BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Borssele,SørvestE,2055-2060,2.733334365592894e-06,0.004648524467403451,0.12957785527751214,0.029901346665563603,0.0008970403999669095
HollandseeKust,SørvestE,2020-2025,0.0002660485741778092,0.0002660485741778092,442.90613279096675,0.0019603260719093414,5.8809782157280166e-05
HollandseeKust,SørvestE,2025-2030,8.517215087074481e-07,0.0002668779234842904,1.0601508281835075,0.001997428317478205,5.9922849524346234e-05
HollandseeKust,SørvestE,2030-2035,0.0014663424172250824,0.0017331979685087982,1047.2171021551267,0.011297810308332793,0.0003389343092499833
HollandseeKust,SørvestE,2035-2040,3.9866369143830296e-07,0.0017335742600001062,0.2045271457701354,0.011557113871977687,0.0003467134161593308
HollandseeKust,SørvestE,2040-2045,0.010418642619064767,0.012152194506865069,2658.6726143170367,0.07056807920894148,0.0021170423762682496
HollandseeKust,SørvestE,2045-2050,9.797855350976687e-07,0.01215315192019768,0.163164704133406,0.0712306582938079,0.002136919748814236
HollandseeKust,SørvestE,2050-2055,1.5429446392449839e-06,0.012154672492633288,0.1497720886080923,0.06917852625229634,0.0020753557875688947
HollandseeKust,SørvestE,2055-2060,1.3074520219587097e-06,0.012155957572453704,0.055754550988052085,0.07265696679981923,0.002179709003994576
HelgoländerBucht,SørvestE,2020-2025,0.0004570365502421813,0.0004570365502421813,519.0125839198058,0.0032248229166428545,9.674468749928577e-05
HelgoländerBucht,SørvestE,2025-2030,0.00012086954612740193,0.0005778837241687711,102.62735364484676,0.004271734119362613,0.00012815202358087852
HelgoländerBucht,SørvestE,2030-2035,0.002778993590238059,0.0033568549422064724,1353.8329199226841,0.018784774800099043,0.000563543244002971
HelgoländerBucht,SørvestE,2035-2040,2.160807778676308e-06,0.0033589933777830373,0.7561998819959799,0.01952592472722331,0.0005857777418166991
HelgoländerBucht,SørvestE,2040-2045,0.10119783014675995,0.10455680115234085,17615.74919559456,0.48601505272877277,0.014580451581863177
HelgoländerBucht,SørvestE,2045-2050,2.5574630854036645e-06,0.10455933624322537,0.29052316368265574,0.5282969206377681,0.015848907619133
HelgoländerBucht,SørvestE,2050-2055,0.2709316964963191,0.3754910111909264,17939.75697523499,1.5884270438961043,0.047652811316883245
HelgoländerBucht,SørvestE,2055-2060,1.8238858736105233e-06,0.37549281188101685,0.05305525643839538,1.800963136161461,0.05402889408484376
Nordsøen,SørvestE,2020-2025,0.001244129498257983,0.001244129498257983,715.4593237014532,0.007164358418096151,0.00021493075254288457
Nordsøen,SørvestE,2025-2030,2.3617654506617965e-05,0.001267724780563085,10.15489435612177,0.008384996661027266,0.000251549899830818
Nordsøen,SørvestE,2030-2035,507.63166143289294,507.6328960051777,125232956.133472,1169.7813824680788,35.0934414740424
Nordsøen,SørvestE,2035-2040,2.86398400630228e-06,507.632926233833,0.5075554138212702,1184.6046199757718,35.538138599273225
Nordsøen,SørvestE,2040-2045,0.00017944363347680066,507.6331733618363,15.81795653411786,1102.4989826324088,33.07496947897228
Nordsøen,SørvestE,2045-2050,0.00022667348436128214,507.633295063494,13.039607439364765,1117.580949441639,33.52742848324916
Nordsøen,SørvestE,2050-2055,6.566899216769449e-06,507.63336480123536,0.22019603561123646,985.5081443562932,29.565244330688866
Nordsøen,SørvestE,2055-2060,7.786294014275828e-06,507.6333523576565,0.11469750285436202,1242.1388589625485,37.264165768876445
EnergyhubEU,SørvestE,2020-2025,0.00032480697900124343,0.00032480697900124343,263.95922156137806,0.0015568006419142953,4.6704019257428855e-05
EnergyhubEU,SørvestE,2025-2030,1.5771161334200236e-06,0.00032636172293408494,0.9582844596699235,0.0015693256831728424,4.707977049518528e-05
EnergyhubEU,SørvestE,2030-2035,0.01585207559027968,0.01617841494101295,5526.474769211601,0.11279039351269332,0.003383711805380804
EnergyhubEU,SørvestE,2035-2040,1.667105070979573e-06,0.01618005967388471,0.4175110508651747,0.10510565094105895,0.0031531695282317677
EnergyhubEU,SørvestE,2040-2045,4.186529284016451e-05,0.016221902594525255,5.215171360077092,0.09853315454483716,0.00295599463634512
EnergyhubEU,SørvestE,2045-2050,0.0967398632655549,0.11296174348788204,7864.323901002029,0.683124765839591,0.02049374297518775
EnergyhubEU,SørvestE,2050-2055,2.5061905422762204e-06,0.11296422730622044,0.11875594438498949,0.7247431657049389,0.02174229497114816
EnergyhubEU,SørvestE,2055-2060,1.2222639461996057e-06,0.11296542719796261,0.02544370148055134,0.6020633622500429,0.018061900867501295
NordvestC,SørvestE,2020-2025,0.0001558049470386939,0.0001558049470386939,329.279417200326,0.0011433728294633605,3.4301184883900896e-05
NordvestC,SørvestE,2025-2030,2.626126226201673e-07,0.00015604518746126662,0.41497145385814815,0.0011418394680617209,3.425518404185173e-05
NordvestC,SørvestE,2030-2035,0.0006364263926920267,0.0007924492079520113,577.0083437512995,0.005854217348370812,0.00017562652045112516
NordvestC,SørvestE,2035-2040,878.4250847388024,878.4258771680287,572112697.1595175,5064.458604682513,151.9337581404751
NordvestC,SørvestE,2040-2045,0.009172537320915193,878.4350622241878,2971.5003912800344,3123.090561888481,93.69271685665461
NordvestC,SørvestE,2045-2050,1.9287620408947527e-06,878.4350368832102,0.40776169681930524,3066.8917257588378,92.00675177276545
NordvestC,SørvestE,2050-2055,7.146263937956642e-06,878.4350640474561,0.8806273670793532,2948.330366710615,88.44991100131871
NordvestC,SørvestE,2055-2060,1.6807598181577931e-06,878.4350603754109,0.0909898191271063,2637.2034280744083,79.11610284223241
VestavindA,SørvestE,2020-2025,0.00020437248906652564,0.00020437248906652564,308.14103989728534,0.0014514181981278018,4.3542545943833995e-05
VestavindA,SørvestE,2025-2030,2.7532659342496563e-07,0.00020463662956002579,0.31038059052207556,0.0013709498963523467,4.1128496890570454e-05
VestavindA,SørvestE,2030-2035,0.0008761056632729153,0.0010807199206264919,566.6751491179177,0.00769373110569159,0.00023081193317074853
VestavindA,SørvestE,2035-2040,0.016704314428174417,0.017785011976603374,7761.564691086677,0.11340122271764715,0.003402036681529405
VestavindA,SørvestE,2040-2045,383.35380954527415,383.3715282090176,88599211.31127621,1133.922707074098,34.01768121222296
VestavindA,SørvestE,2045-2050,6.084410561969623e-06,383.3716005956694,0.9176774444054143,1174.5706094903676,35.23711828471103
VestavindA,SørvestE,2050-2055,95.40668770441737,478.77828351066773,8387561.396788657,1513.4152676947888,45.402458030843675
VestavindA,SørvestE,2055-2060,2.374880090039214e-06,478.7782906302789,0.09172180648110842,1143.5615013697825,34.30684504109362
SønnavindA,SørvestE,2020-2025,0.00035117681168102586,0.00035117681168102586,167.41000585082367,0.0023360855135757994,7.008256540727419e-05
SønnavindA,SørvestE,2025-2030,0.0001570449375698041,0.0005082105631466819,55.97560617558599,0.0029467833218603046,8.840349965580931e-05
SønnavindA,SørvestE,2030-2035,0.0009153396122234906,0.0014235166170694074,187.19248411724857,0.007999155809139251,0.00023997467427417773
SønnavindA,SørvestE,2035-2040,1.8534596994398565e-06,0.0014253477045699388,0.2722903456421306,0.008321868158745586,0.00024965604476236716
SønnavindA,SørvestE,2040-2045,0.005543110360010634,0.006968435692377277,405.0532005914929,0.0340697219564603,0.0010220916586938056
SønnavindA,SørvestE,2045-2050,0.01959384979291102,0.02656226311308334,934.3719461150566,0.12202036140950756,0.0036606108422852436
SønnavindA,SørvestE,2050-2055,0.000373917579047868,0.02693615831994369,10.393486286845226,0.11227982212659064,0.0033683946637977254
SønnavindA,SørvestE,2055-2060,3.1513152894524012e-06,0.026939287263023325,0.038481433337896206,0.13910069064527075,0.004173020719358127
SørvestC,SørvestE,2020-2025,0.001108796348706552,0.001108796348706552,234.06712721376664,0.005123100850345478,0.00015369302551036373
SørvestC,SørvestE,2025-2030,2.175824536275817e-06,0.0011109386149419167,0.3434249089783545,0.005552530977453634,0.00016657592932360906
SørvestC,SørvestE,2030-2035,0.037766088559000544,0.03887700480173713,3420.1189848175713,0.13299514229434978,0.003989854268830497
SørvestC,SørvestE,2035-2040,1.5986232871546095e-06,0.03887858105282875,0.10399879053160267,0.13929834778727307,0.004178950433618211
SørvestC,SørvestE,2040-2045,0.00022603144321367685,0.03910459012384586,7.314092673011682,0.1335963070516581,0.004007889211549738
SørvestC,SørvestE,2045-2050,0.140979430854515,0.18008399860615235,2977.0684956490973,0.5690085372229408,0.01707025611668824
SørvestC,SørvestE,2050-2055,2.9178335855963764e-06,0.18008690525363907,0.035915253891743625,0.4904642902933058,0.014713928708799184
SørvestC,SørvestE,2055-2060,3.7844340785368007e-06,0.18009065612941108,0.020464134706092943,0.5645254612869509,0.016935763838608522
VestavindF,SørvestE,2020-2025,0.00031583262551690986,0.00031583262551690986,192.4030877558665,0.0020364953266979813,6.10948598009395e-05
VestavindF,SørvestE,2025-2030,9.015912449301675e-05,0.00040595819170729754,41.066152610648864,0.0024927620622847333,7.478286186854215e-05
VestavindF,SørvestE,2030-2035,0.000972113817197265,0.0013780496367034852,254.05206726837707,0.008299368042471045,0.0002489810412741313
VestavindF,SørvestE,2035-2040,0.0011044764705945428,0.002482503735100442,207.35047323592866,0.014833296590792612,0.0004449988977237795
VestavindF,SørvestE,2040-2045,0.0036496301285438666,0.006132122677538216,340.8057103484619,0.029822168487354084,0.0008946650546206237
VestavindF,SørvestE,2045-2050,0.006524463680017436,0.012656563985353612,397.5981004657613,0.0630215036808233,0.0018906451104247011
VestavindF,SørvestE,2050-2055,8.4450023729316e-06,0.01266498661553235,0.29997468570836067,0.05640159291034245,0.0016920477873102735
VestavindF,SørvestE,2055-2060,2.3385793002368666e-06,0.01266729163653418,0.03649311633507558,0.06654960105462208,0.001996488031638669
MorayFirth,SørvestA,2020-2025,0.0007078661512984002,0.0007078661512984002,819.3065581594221,0.005007936589939121,0.00015023809769817406
MorayFirth,SørvestA,2025-2030,2.167316402387229e-07,0.0007080716972514216,0.18755855896397547,0.004911978557137624,0.0001473593567141292
MorayFirth,SørvestA,2030-2035,0.018873688729393993,0.01958172686792752,9371.360483339811,0.1001659499257077,0.0030049784977712285
MorayFirth,SørvestA,2035-2040,2.194557992091754e-06,0.019583899053715503,0.7827730464015356,0.09576305219698658,0.002872891565909604
MorayFirth,SørvestA,2040-2045,6.724051256544087e-05,0.019651117194079692,11.929692892729488,0.09336917382276988,0.002801075214683098
MorayFirth,SørvestA,2045-2050,1.4829202991831398e-06,0.01965258892829059,0.17169495399771673,0.09893905133393274,0.002968171540017987
MorayFirth,SørvestA,2050-2055,8.744520923500199e-07,0.019653429822062463,0.05901482054970181,0.09487309523263626,0.0028461928569790845
MorayFirth,SørvestA,2055-2060,1.038716144408997e-06,0.019654446166000705,0.030796117692997223,0.10667521321039783,0.003200256396311939
FirthofForth,SørvestA,2020-2025,0.0007908670308939876,0.0007908670308939876,897.4047218030252,0.005585983772284855,0.00016757951316854566
FirthofForth,SørvestA,2025-2030,1.9999686927658407e-07,0.0007910446554401125,0.16967871259840162,0.005580421626759962,0.00016741264880279876
FirthofForth,SørvestA,2030-2035,0.004701513625609563,0.0054925359089718585,2288.6171514360612,0.02936152158737245,0.000880845647621173
FirthofForth,SørvestA,2035-2040,1.0165946898393769e-06,0.0054935301314594604,0.3554890530469462,0.029408391457064535,0.0008822517437119367
FirthofForth,SørvestA,2040-2045,0.04882580874953072,0.05431931650878966,8492.533868863842,0.2524206373871703,0.007572619121615109
FirthofForth,SørvestA,2045-2050,1.925355296245065e-06,0.054321219491884475,0.2185446598997186,0.26463989161141516,0.00793919674834247
FirthofForth,SørvestA,2050-2055,1.4016731098098681e-06,0.054322598792790916,0.09273878566641591,0.25063586946432037,0.0075190760839296345
FirthofForth,SørvestA,2055-2060,1.4679292450968619e-06,0.05432404434983634,0.04266716676758315,0.28709948130866053,0.008612984439259832
DoggerBank,SørvestA,2020-2025,0.0003347664790582073,0.0003347664790582073,349.74421165963355,0.002337760953735933,7.013282861207808e-05
DoggerBank,SørvestA,2025-2030,3.955120775096375e-07,0.00033513961893493675,0.3089495769925278,0.00230423107414002,6.912693222420088e-05
DoggerBank,SørvestA,2030-2035,0.0014143147321079136,0.001749431978842537,633.8773103317075,0.009897521259980295,0.0002969256377994094
DoggerBank,SørvestA,2035-2040,3.8887843191573606e-05,0.0017882974498319064,12.520334838603778,0.010797661115639973,0.0003239298334691995
DoggerBank,SørvestA,2040-2045,0.04014781877559704,0.041936093853233235,6429.445051446789,0.19590779424067828,0.00587723382722036
DoggerBank,SørvestA,2045-2050,1.542003723774212e-06,0.04193762467085647,0.1611530129617193,0.2051946301820085,0.006155838905460269
DoggerBank,SørvestA,2050-2055,2.8112902178961914e-06,0.04194040240275928,0.17125530619220405,0.18329839467789844,0.005498951840336946
DoggerBank,SørvestA,2055-2060,1.567753983322724e-06,0.04194194778454754,0.041955633920359656,0.21854253771250043,0.006556276131374993
Hornsea,SørvestA,2020-2025,0.00040182432667181195,0.00040182432667181195,560.0674009550105,0.002902908195556205,8.708724586668613e-05
Hornsea,SørvestA,2025-2030,2.516069620755665e-07,0.00040205356143306777,0.2622080420564032,0.0029138733364784957,8.741620009435517e-05
Hornsea,SørvestA,2030-2035,0.0009666089450500151,0.001368640134280917,577.9702034856685,0.008568933949201999,0.00025706801847605993
Hornsea,SørvestA,2035-2040,1.405723086930158e-06,0.0013700234851658276,0.603805914438095,0.008616858963466218,0.0002585057689039862
Hornsea,SørvestA,2040-2045,0.04679834917257192,0.048168350285546786,9998.562502906723,0.24557448108949392,0.007367234432684829
Hornsea,SørvestA,2045-2050,1.9737421490015557e-06,0.0481703128415844,0.2751939748074346,0.2615006752009936,0.007845020256029827
Hornsea,SørvestA,2050-2055,2.018664625246188e-06,0.04817229794790927,0.16405823168924014,0.2408120854612154,0.0072243625638364825
Hornsea,SørvestA,2055-2060,1.3323713819736362e-06,0.04817360794708872,0.04757000190369788,0.2793426313382451,0.008380278940147349
OuterDowsing,SørvestA,2020-2025,0.0003252295315701043,0.0003252295315701043,522.1729488469246,0.002393432008460607,7.180296025381817e-05
OuterDowsing,SørvestA,2025-2030,2.0387300872070345e-07,0.00032541102923159735,0.24473913016898002,0.00237927890211302,7.13783670633906e-05
OuterDowsing,SørvestA,2030-2035,0.0008344450383387727,0.0011598336985158566,574.7416928088392,0.007412365765288464,0.00022237097295865418
OuterDowsing,SørvestA,2035-2040,1.155029461749822e-06,0.0011609663557760063,0.5714930769109499,0.007359058630925837,0.00022077175892777547
OuterDowsing,SørvestA,2040-2045,0.04533091802083128,0.04649186200440384,11156.343383809044,0.2474025574351648,0.007422076723054923
OuterDowsing,SørvestA,2045-2050,1.242302895038088e-06,0.0464930819350982,0.19952454507988582,0.25712140797638877,0.007713642239291661
OuterDowsing,SørvestA,2050-2055,3.057741578696078e-06,0.04649611730447517,0.2862562375572808,0.2507498250807876,0.007522494752423655
OuterDowsing,SørvestA,2055-2060,1.0376434872402473e-06,0.04649713257576131,0.04267527848901906,0.2741508745838594,0.008224526237515796
Norfolk,SørvestA,2020-2025,0.0002654282453237139,0.0002654282453237139,456.8454041527705,0.001955771966544598,5.8673158996337904e-05
Norfolk,SørvestA,2025-2030,3.284784464513201e-07,0.00026573435157008863,0.42271561064310464,0.00196198163926291,5.885944917788746e-05
Norfolk,SørvestA,2030-2035,0.0006796086116583568,0.0009453205910287901,501.80105251351125,0.006185640894272695,0.00018556922682818128
Norfolk,SørvestA,2035-2040,7.153357891845025e-07,0.00094601355461751,0.3794246951963645,0.006213411872423585,0.0001864023561727071
Norfolk,SørvestA,2040-2045,0.020904988197068968,0.021850979379492447,5515.374588774838,0.12459482396730982,0.0037378447190193013
Norfolk,SørvestA,2045-2050,1.0846060358625313e-06,0.021852052799409164,0.18674052581336636,0.12743013391434002,0.0038229040174301964
Norfolk,SørvestA,2050-2055,1.2309215225349416e-06,0.02185325016264555,0.1235327967229086,0.1241270610740033,0.0037238118322201054
Norfolk,SørvestA,2055-2060,1.0488295097509144e-06,0.021854276619954358,0.0462413841946068,0.13630447797451448,0.004089134339235449
EastAnglia,SørvestA,2020-2025,0.0002059110703406991,0.0002059110703406991,416.6109046443407,0.0015357366600868587,4.607209980260588e-05
EastAnglia,SørvestA,2025-2030,2.4372913321562235e-07,0.00020613242727031368,0.3687038438564647,0.0015328146225429115,4.598443867628735e-05
EastAnglia,SørvestA,2030-2035,0.0004277274211723661,0.00063383747624227,371.2518280358754,0.00433348115820582,0.0001300044347461747
EastAnglia,SørvestA,2035-2040,5.53223235916811e-07,0.0006343683272786627,0.3449410377289956,0.004308881118819576,0.0001292664335645872
EastAnglia,SørvestA,2040-2045,0.00910793629308059,0.009742293434268273,2824.7101098837898,0.05678742490926234,0.0017036227472778792
EastAnglia,SørvestA,2045-2050,1.1308010282974864e-05,0.009753579072342483,2.288661521680394,0.057666069114416976,0.001729982073432509
EastAnglia,SørvestA,2050-2055,1.0986184512479685e-06,0.009754644132483873,0.12960674689803223,0.05637704866108108,0.001691311459832435
EastAnglia,SørvestA,2055-2060,3.1846852019479173e-06,0.009757817631585373,0.16505217456698915,0.06123794297810567,0.0018371382893431645
Borssele,SørvestA,2020-2025,0.00011856379428642242,0.00011856379428642242,234.19680038631756,0.0009268489892092238,2.78054696762767e-05
Borssele,SørvestA,2025-2030,4.954649056745885e-07,0.00011903688699058965,0.7317471686990977,0.0009386366145202624,2.81590984356078e-05
Borssele,SørvestA,2030-2035,0.0003283915128271813,0.000447417213869428,278.27318763737395,0.003235429010232022,9.706287030696067e-05
Borssele,SørvestA,2035-2040,2.2773801693597072e-07,0.000447622579524042,0.138630221988741,0.0032118850998121137,9.63565529943636e-05
Borssele,SørvestA,2040-2045,0.0029250550207279126,0.0033726552279788563,885.657634812497,0.02115917093588589,0.00063477512807658
Borssele,SørvestA,2045-2050,2.4353280215243636e-05,0.0033969749501916854,4.81205708047212,0.021389510770849475,0.0006416853231254847
Borssele,SørvestA,2050-2055,3.450485844744701e-05,0.003431457436300686,3.974101020199116,0.02104151123392196,0.00063124533701766
Borssele,SørvestA,2055-2060,3.670353282444278e-05,0.003468149783060016,1.857122450409418,0.023280997586620035,0.0006984299275985998
HollandseeKust,SørvestA,2020-2025,0.0002299441744694691,0.0002299441744694691,415.7302228993627,0.0017016495973040334,5.1049487919121066e-05
HollandseeKust,SørvestA,2025-2030,5.14184306105553e-07,0.0002304359865747368,0.6950679892001463,0.0017132015483837574,5.1396046451512633e-05
HollandseeKust,SørvestA,2030-2035,0.0007514606696285009,0.000981874284004973,582.8355212151824,0.006535490172306627,0.00019606470516919856
HollandseeKust,SørvestA,2035-2040,4.3391523380937696e-07,0.000982285827036313,0.24176175523431223,0.006482769466154399,0.00019448308398463212
HollandseeKust,SørvestA,2040-2045,0.006630675433210426,0.007612950074149586,1837.595504461864,0.044449315119592644,0.0013334794535877843
HollandseeKust,SørvestA,2045-2050,8.799200295184169e-07,0.007613796435876711,0.15913907394609444,0.04492809619411473,0.0013478428858234453
HollandseeKust,SørvestA,2050-2055,2.452215632947092e-06,0.007616226279301365,0.25851016667565413,0.0440532726468228,0.001321598179404683
HollandseeKust,SørvestA,2055-2060,1.675654970980837e-06,0.007617879562078383,0.07760283539635296,0.04796708881665786,0.0014390126644997412
HelgoländerBucht,SørvestA,2020-2025,0.0003560189731565664,0.0003560189731565664,485.4014818225384,0.00255436039533252,7.66308118599757e-05
HelgoländerBucht,SørvestA,2025-2030,2.5977143273696762e-06,0.0003585943152823272,2.6481258963953307,0.0026290433212489603,7.887129963746898e-05
HelgoländerBucht,SørvestA,2030-2035,0.0009583375282438514,0.0013169094713268712,560.5276236992189,0.00796578898715079,0.0002389736696145241
HelgoländerBucht,SørvestA,2035-2040,2.914828423614071e-06,0.001319801927548306,1.2247133903175158,0.008398027805304032,0.0002519408341591208
HelgoländerBucht,SørvestA,2040-2045,0.008245422411731297,0.00956520196707778,1723.232302021612,0.05245723003640913,0.0015737169010922754
HelgoländerBucht,SørvestA,2045-2050,1.7024985749632926e-06,0.009566882093453657,0.23219835986850532,0.05528486325807708,0.00165854589774231
HelgoländerBucht,SørvestA,2050-2055,0.01067952625963088,0.020246385980882468,849.0039810630861,0.1051471983709811,0.003154415951129433
HelgoländerBucht,SørvestA,2055-2060,1.8465863476541423e-06,0.020248210195029485,0.06449133667785882,0.1215003732453987,0.003645011197361972
Nordsøen,SørvestA,2020-2025,0.0005796879957643776,0.0005796879957643776,481.16204986788046,0.003815900970743287,0.00011447702912229894
Nordsøen,SørvestA,2025-2030,8.294203969924748e-07,0.0005804950439598333,0.5147437175648358,0.0038722172542655065,0.0001161665176279653
Nordsøen,SørvestA,2030-2035,0.002575141002822567,0.0031556136745812683,916.9563104425835,0.016885199818050034,0.0005065559945415015
Nordsøen,SørvestA,2035-2040,2.2981294003552295e-06,0.003157889431782117,0.5878480121560858,0.018149298667289603,0.0005444789600186908
Nordsøen,SørvestA,2040-2045,0.018120886496547806,0.02127875355612836,2305.576104670251,0.10794394339050495,0.0032383183017151615
Nordsøen,SørvestA,2045-2050,2.1383753219168364e-05,0.02130011493714946,1.775519430081885,0.11563078745641424,0.0034689236236924307
Nordsøen,SørvestA,2050-2055,8.006847945795955e-06,0.021308099412893054,0.3875149167898048,0.09938073116056544,0.002981421934816975
Nordsøen,SørvestA,2055-2060,6.053071143685796e-06,0.0213141301118343,0.12869943526161912,0.11717905066790803,0.00351537152003725
EnergyhubEU,SørvestA,2020-2025,0.00026560369698294683,0.00026560369698294683,270.3576170482125,0.0013284489419874773,3.985346825962438e-05
EnergyhubEU,SørvestA,2025-2030,1.010491927097368e-06,0.00026659181670985285,0.7690536301833075,0.0013469351918238407,4.0408055754715166e-05
EnergyhubEU,SørvestA,2030-2035,0.0013799537667696054,0.0016465232112767975,602.5867815716625,0.011549866493182305,0.00034649599479547185
EnergyhubEU,SørvestA,2035-2040,2.96537274218151e-06,0.0016494662118192033,0.9302020689126277,0.01098210437435935,0.00032946313123078
EnergyhubEU,SørvestA,2040-2045,0.005279332915363496,0.0069287767549830685,823.7330792185641,0.04242755746265586,0.0012728267238796811
EnergyhubEU,SørvestA,2045-2050,4.556935738624535e-06,0.006933311318519298,0.46400411761110244,0.04063878267917254,0.0012191634803751816
EnergyhubEU,SørvestA,2050-2055,1.797413805694032e-05,0.006951263084374968,1.0667983896437874,0.04368661614874915,0.0013105984844624695
EnergyhubEU,SørvestA,2055-2060,3.1018922555405475e-06,0.006954342604430196,0.08087885719425407,0.041392299928259754,0.0012417689978477943
NordvestC,SørvestA,2020-2025,0.00016345927275510813,0.00016345927275510813,328.39217036214774,0.0011937735524919768,3.581320657475932e-05
NordvestC,SørvestA,2025-2030,2.6047757463459454e-07,0.00016369737812757358,0.3912666708927603,0.001200768250392598,3.602304751177784e-05
NordvestC,SørvestA,2030-2035,0.0005922282286017249,0.000755903234524546,510.4143856111113,0.00545206611213408,0.00016356198336402262
NordvestC,SørvestA,2035-2040,0.012223834942072574,0.012979715804399798,7568.054038366824,0.08394176382842786,0.002518252914852839
NordvestC,SørvestA,2040-2045,296.5913941427863,296.60437099528417,91336578.75962657,982.9555485002746,29.48866645500827
NordvestC,SørvestA,2045-2050,2.687684444670273e-05,296.6043905882627,5.401395092794903,898.5499051955846,26.956497155867538
NordvestC,SørvestA,2050-2055,4.283387664836974e-06,296.60441728654087,0.5017650382517024,873.3318246177503,26.199954738532487
NordvestC,SørvestA,2055-2060,1.5671776773759687e-06,296.6044064965082,0.08065016720451658,943.2723354758115,28.29817006427432
VestavindA,SørvestA,2020-2025,0.00022450568531530917,0.00022450568531530917,303.8551503557426,0.0015721492685552424,4.71644780566574e-05
VestavindA,SørvestA,2025-2030,5.327359193183802e-06,0.00022981067230720272,5.391014780267243,0.0015853951375258048,4.756185412577424e-05
VestavindA,SørvestA,2030-2035,0.0007890277181002478,0.0010188272043024596,458.1229925157661,0.00700757597184671,0.000210227279155401
VestavindA,SørvestA,2035-2040,0.004369647379622579,0.005388452211731044,1822.548802416319,0.032540833705244875,0.0009762250111573468
VestavindA,SørvestA,2040-2045,80.15564499498224,80.16097668126969,16629390.612969099,217.77164529709668,6.533149358912892
VestavindA,SørvestA,2045-2050,1.637988944471454e-05,80.16104978236547,2.2176584568758186,186.77963047088198,5.603388914126474
VestavindA,SørvestA,2050-2055,0.0005474171701370408,80.16163414544886,43.2003691660328,196.1996368502521,5.885989105507561
VestavindA,SørvestA,2055-2060,2.6449453283438526e-06,80.16159979978272,0.09169797848943415,207.53517689779932,6.226055306933987
SønnavindA,SørvestA,2020-2025,0.00034663979702255975,0.00034663979702255975,241.25299133941476,0.002173128349959332,6.519385049877998e-05
SønnavindA,SørvestA,2025-2030,7.236135392307495e-06,0.00035385356021457677,3.765479204875147,0.0021410825483775702,6.423247645132734e-05
SønnavindA,SørvestA,2030-2035,0.0005501097734258337,0.0009039297753399028,164.2457786344063,0.005314263670886917,0.0001594279101266078
SønnavindA,SørvestA,2035-2040,1.965080166604489e-06,0.0009058724833051993,0.4214713646482206,0.00539063330241604,0.00016171899907248084
SønnavindA,SørvestA,2040-2045,0.004707828668517528,0.005613678779617856,502.2476315178608,0.03046260952580302,0.0009138782857740903
SønnavindA,SørvestA,2045-2050,0.012382218098739446,0.01799587450615831,862.0593581386585,0.09533997511787062,0.0028601992535361265
SønnavindA,SørvestA,2050-2055,1.8718102161575406e-05,0.018014570236117144,0.7596016207164324,0.08728189499378604,0.0026184568498135827
SønnavindA,SørvestA,2055-2060,2.388732689109473e-06,0.018016936596602782,0.04258588152157229,0.0995296545531352,0.0029858896365940507
SørvestC,SørvestA,2020-2025,0.0007906219369985242,0.0007906219369985242,235.70923735323586,0.004016607572679351,0.00012049822718038068
SørvestC,SørvestA,2025-2030,3.2082244957247083e-06,0.0007938189753886932,0.7151411638591582,0.003763154297889647,0.00011289462893668921
SørvestC,SørvestA,2030-2035,0.011037035238123672,0.011830820655217669,1411.5970490189377,0.051165006353958306,0.0015349501906187482
SørvestC,SørvestA,2035-2040,8.172635777753556e-06,0.011838982104901169,0.7508676653864834,0.05905892084239963,0.0017717676252719911
SørvestC,SørvestA,2040-2045,66.00758935985786,66.01942831956018,3016508.668125583,99.47503566090592,2.9842510698271787
SørvestC,SørvestA,2045-2050,30.241938820607835,96.26141164458853,901907.10664697,150.12974191446295,4.5038922574339075
SørvestC,SørvestA,2050-2055,1.7099467188584944e-05,96.26134012660278,0.29724879637191065,131.84817220266805,3.9554451660800374
SørvestC,SørvestA,2055-2060,4.926083457991315e-06,96.26138908742946,0.03761952531180607,140.6349527410799,4.2190485822324275
VestavindF,SørvestA,2020-2025,0.00031622339309606397,0.00031622339309606397,155.17070171802467,0.002006624958924424,6.019874876773284e-05
VestavindF,SørvestA,2025-2030,0.00012844818537637934,0.0004446380201730761,47.12626132015927,0.0026194791872482296,7.858437561744723e-05
VestavindF,SørvestA,2030-2035,0.0009232306519334246,0.001367857485999734,194.34640655910894,0.00710728832064156,0.0002132186496192474
VestavindF,SørvestA,2035-2040,0.00038088091632159076,0.001748704844031876,57.596813733914026,0.00963087519130164,0.0002889262557390504
VestavindF,SørvestA,2040-2045,0.006558505212830053,0.008307198870747842,493.3141363842032,0.03890269714235207,0.0011670809142705653
VestavindF,SørvestA,2045-2050,0.002421910197229634,0.01072908669578322,118.88257454004416,0.05159382217388463,0.0015478146652165418
VestavindF,SørvestA,2050-2055,1.4910169500087714e-05,0.010743963306974118,0.4266071151306787,0.04763393924092886,0.0014290181772278704
VestavindF,SørvestA,2055-2060,9.962793612978223e-06,0.010753914914487411,0.1252277757617066,0.0567089330343807,0.0017012679910314214
SørvestE,SørvestA,2020-2025,0.0009089163286278931,0.0009089163286278931,235.18794159216242,0.004535125564220137,0.00013605376692660474
