Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.00026799004554919166,0.000768101292406966,34.8899355069958
Ireland,Windoffshoregrounded,2025-2030,0.00022523379602665754,0.0006939969028638042,32.45458230392986
Ireland,Windoffshoregrounded,2030-2035,0.0010280462883554165,0.003009709366855224,34.15765986167622
Ireland,Windoffshoregrounded,2035-2040,0.0009005292625762502,0.002957916932259308,30.444711031435574
Ireland,Windoffshoregrounded,2040-2045,0.0014232878276869265,0.0034060547561808926,41.78699197668849
Ireland,Windoffshoregrounded,2045-2050,0.0015177005819604949,0.003843624469616396,39.48618274125946
Ireland,Windoffshoregrounded,2050-2055,0.0029078869334329713,0.006556210614700843,44.35316533170368
Ireland,Windoffshoregrounded,2055-2060,0.004009765828849995,0.009197006364612025,43.59859795551144
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0004468147132166407,0.0017040688248690817,26.22046167947284
Sweden,Windoffshoregrounded,2025-2030,0.00045295609521309426,0.0020830215310712707,21.745147059528705
Sweden,Windoffshoregrounded,2030-2035,0.0198632756572268,29777.780761105278,6.670502350924531e-05
Sweden,Windoffshoregrounded,2035-2040,14.08777239122261,69270.53118196625,0.02033732404074619
Sweden,Windoffshoregrounded,2040-2045,3522.2140745662946,72085.65717363487,4.886151021807615
Sweden,Windoffshoregrounded,2045-2050,6224.673128914083,80516.8561290358,7.730894409163791
Sweden,Windoffshoregrounded,2050-2055,4349.649801086868,73733.92717124717,5.8991158723782595
Sweden,Windoffshoregrounded,2055-2060,7965.757277873023,82091.06205800218,9.703562212710496
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,11.9587688220834,2420.214421059912,0.494120220011174
MorayFirth,Windoffshoregrounded,2025-2030,248.05572678724766,2433.5839222757177,10.193021268618642
MorayFirth,Windoffshoregrounded,2030-2035,677.7842952165727,2599.4448208383196,26.074194373473468
MorayFirth,Windoffshoregrounded,2035-2040,2416.5159633928006,21978.444543029826,10.994936237010307
MorayFirth,Windoffshoregrounded,2040-2045,7682.060446745903,24461.03503308842,31.405295958876582
MorayFirth,Windoffshoregrounded,2045-2050,6307.374255172002,25837.78189645529,24.411438568715983
MorayFirth,Windoffshoregrounded,2050-2055,8550.289126363743,23431.03663294875,36.491296822695055
MorayFirth,Windoffshoregrounded,2055-2060,7980.478735132629,23319.844009744927,34.221835839886985
FirthofForth,Windoffshoregrounded,2020-2025,1.8782253475474864,357.7555177607288,0.5250024819473689
FirthofForth,Windoffshoregrounded,2025-2030,40.515443911047605,378.24635597885435,10.711390412790282
FirthofForth,Windoffshoregrounded,2030-2035,115.11642938986759,398.82682969899827,28.863762620169766
FirthofForth,Windoffshoregrounded,2035-2040,1339.0115480865438,8641.858635665298,15.494485671871436
FirthofForth,Windoffshoregrounded,2040-2045,8050.5539775212055,22559.453052188674,35.68594486265773
FirthofForth,Windoffshoregrounded,2045-2050,12058.365902721038,44918.77504717236,26.84482355108237
FirthofForth,Windoffshoregrounded,2050-2055,17721.84986537751,42644.18937125957,41.5574785842249
FirthofForth,Windoffshoregrounded,2055-2060,18343.893966414114,45082.877245990305,40.68927070985832
DoggerBank,Windoffshoregrounded,2020-2025,0.0007904423852340463,0.016961079341350178,4.660330686072503
DoggerBank,Windoffshoregrounded,2025-2030,0.0011550645190091635,0.017544301481613074,6.583701951426814
DoggerBank,Windoffshoregrounded,2030-2035,7270.490883098954,29444.885123974564,24.69186363773309
DoggerBank,Windoffshoregrounded,2035-2040,11314.247330112392,52615.5827891438,21.503605453643033
DoggerBank,Windoffshoregrounded,2040-2045,19791.911925912504,53843.87805701247,36.757961424984806
DoggerBank,Windoffshoregrounded,2045-2050,13257.099518546634,52571.624580665644,25.217214846014517
DoggerBank,Windoffshoregrounded,2050-2055,21130.374341095005,52240.01530778067,40.44863734553277
DoggerBank,Windoffshoregrounded,2055-2060,14275.7556988714,42606.11908720768,33.506350741899986
Hornsea,Windoffshoregrounded,2020-2025,13.034327688608213,5352.258219186221,0.24352950016283043
Hornsea,Windoffshoregrounded,2025-2030,499.40108812668956,5551.998390816033,8.994978978250163
Hornsea,Windoffshoregrounded,2030-2035,9987.23271756525,39424.525834167966,25.332537313383835
Hornsea,Windoffshoregrounded,2035-2040,6284.331153033537,38483.37976224756,16.329987625459303
Hornsea,Windoffshoregrounded,2040-2045,13120.436338253685,36734.99237390501,35.716453142845594
Hornsea,Windoffshoregrounded,2045-2050,12950.501786529294,49751.38954268798,26.030432326754266
Hornsea,Windoffshoregrounded,2050-2055,21472.11129068816,52021.1402363423,41.27574134887495
Hornsea,Windoffshoregrounded,2055-2060,22380.177316705565,58918.06822255594,37.98525306730548
OuterDowsing,Windoffshoregrounded,2020-2025,36.73909761963185,8372.543298364604,0.4388045102950741
OuterDowsing,Windoffshoregrounded,2025-2030,884.7888647474703,8914.851063004166,9.924886669383238
OuterDowsing,Windoffshoregrounded,2030-2035,3327.490517147631,12810.343051367478,25.975030518737192
OuterDowsing,Windoffshoregrounded,2035-2040,3049.5477642856,20039.596018662225,15.217610981008075
OuterDowsing,Windoffshoregrounded,2040-2045,6812.390532905328,18261.523255559034,37.30461275091908
OuterDowsing,Windoffshoregrounded,2045-2050,4432.691489094059,18853.600067588948,23.511114446064116
OuterDowsing,Windoffshoregrounded,2050-2055,7786.960337115967,20060.758581426995,38.81687876113234
OuterDowsing,Windoffshoregrounded,2055-2060,7806.609277461523,21729.570311216346,35.926201787027125
Norfolk,Windoffshoregrounded,2020-2025,0.6922393129282858,253.50057581270093,0.27307208699981306
Norfolk,Windoffshoregrounded,2025-2030,23.877546054373756,262.46978795200107,9.097255055785828
Norfolk,Windoffshoregrounded,2030-2035,6786.589197829576,29499.081833272838,23.006103160047484
Norfolk,Windoffshoregrounded,2035-2040,3323.7390106050448,26763.29472431973,12.419020321831947
Norfolk,Windoffshoregrounded,2040-2045,7937.688497844797,23369.87860886089,33.96546738944187
Norfolk,Windoffshoregrounded,2045-2050,5764.184477798757,30416.34244651235,18.95094549232924
Norfolk,Windoffshoregrounded,2050-2055,12008.217699716743,32727.93771280436,36.691030779549216
Norfolk,Windoffshoregrounded,2055-2060,12710.394439778007,36792.197624554494,34.546439898700974
EastAnglia,Windoffshoregrounded,2020-2025,14.0152654214506,11372.8272211024,0.12323466407231728
EastAnglia,Windoffshoregrounded,2025-2030,1001.973433167195,11836.505347619266,8.46511198821641
EastAnglia,Windoffshoregrounded,2030-2035,4891.220970996814,22917.79272780723,21.342460982562542
EastAnglia,Windoffshoregrounded,2035-2040,2064.9601817568882,20551.16036081289,10.047900680558993
EastAnglia,Windoffshoregrounded,2040-2045,5467.862111151254,17216.807913100154,31.758861101022067
EastAnglia,Windoffshoregrounded,2045-2050,3706.711105008114,23159.06804818881,16.005441571721633
EastAnglia,Windoffshoregrounded,2050-2055,9005.407812443393,26371.317824684684,34.148493724549276
EastAnglia,Windoffshoregrounded,2055-2060,10074.676933591965,29365.825582618912,34.307487474675256
Borssele,Windoffshoregrounded,2020-2025,0.010593723447021596,15333.342824552223,6.908945797558637e-05
Borssele,Windoffshoregrounded,2025-2030,490.16586564673753,15902.888596029443,3.082244226807448
Borssele,Windoffshoregrounded,2030-2035,2226.2521331646562,22485.56715569711,9.900804892975966
Borssele,Windoffshoregrounded,2035-2040,673.2663974761183,19860.267855975373,3.390016702486478
Borssele,Windoffshoregrounded,2040-2045,3056.085979690033,17070.218076728834,17.903028338321445
Borssele,Windoffshoregrounded,2045-2050,1411.570431349792,16134.587311579777,8.74872349748115
Borssele,Windoffshoregrounded,2050-2055,4101.032099105244,18753.018428207582,21.868650717777925
Borssele,Windoffshoregrounded,2055-2060,4382.644280732709,21275.8217069035,20.599177512897867
HollandseeKust,Windoffshoregrounded,2020-2025,0.008562113486173277,1474.0644358038862,0.000580850692697426
HollandseeKust,Windoffshoregrounded,2025-2030,95.67350299001585,1513.9396484845831,6.319505740257394
HollandseeKust,Windoffshoregrounded,2030-2035,2511.495116780145,22609.19589568283,11.108290309695219
HollandseeKust,Windoffshoregrounded,2035-2040,824.4615765085387,20022.344257883415,4.117707526599553
HollandseeKust,Windoffshoregrounded,2040-2045,3423.429491870742,17902.052040306928,19.12311216704545
HollandseeKust,Windoffshoregrounded,2045-2050,2561.896852250322,22303.965555961993,11.48628411312046
HollandseeKust,Windoffshoregrounded,2050-2055,6278.197582761762,25429.92154273339,24.6882302495965
HollandseeKust,Windoffshoregrounded,2055-2060,7000.412479670784,29091.52086146884,24.063411854629763
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0009948043113270086,31500.887335307518,3.158019965399483e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,412.979534410906,33040.849340490946,1.2499059275235014
HelgoländerBucht,Windoffshoregrounded,2030-2035,10924.640135233043,91887.41740418684,11.889157888918165
HelgoländerBucht,Windoffshoregrounded,2035-2040,11005.154015441203,94746.02202390929,11.615425935944875
HelgoländerBucht,Windoffshoregrounded,2040-2045,21716.481449574432,96731.07890987808,22.450366205268043
HelgoländerBucht,Windoffshoregrounded,2045-2050,8806.893124126322,71655.39169529686,12.290621704471635
HelgoländerBucht,Windoffshoregrounded,2050-2055,14918.335060820127,69688.85459880168,21.40706020597539
HelgoländerBucht,Windoffshoregrounded,2055-2060,24468.822122069003,111354.25469027815,21.97385469475489
Nordsøen,Windoffshoregrounded,2020-2025,0.001011112332537212,5234.328285104459,1.931694531683417e-05
Nordsøen,Windoffshoregrounded,2025-2030,144.9391089143642,5506.57263756066,2.63211108713478
Nordsøen,Windoffshoregrounded,2030-2035,6271.3790524117185,56647.80480357016,11.070824499127763
Nordsøen,Windoffshoregrounded,2035-2040,14151.240134293845,85071.72557255412,16.63448112642883
Nordsøen,Windoffshoregrounded,2040-2045,26104.12551289422,97099.72772696607,26.883829773751987
Nordsøen,Windoffshoregrounded,2045-2050,18828.90180266569,94898.67726387033,19.841058216555563
Nordsøen,Windoffshoregrounded,2050-2055,27540.33155613517,92781.48049955495,29.683005065075758
Nordsøen,Windoffshoregrounded,2055-2060,10218.805960823132,47229.839985278755,21.636334071867005
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0007509822833510545,0.01894290007456766,3.9644525410304388
SørvestC,Windoffshoregrounded,2025-2030,0.001007135514588444,0.01927112662188871,5.226137186211574
SørvestC,Windoffshoregrounded,2030-2035,0.2857699807432186,1.631921589206118,17.51125682957827
SørvestC,Windoffshoregrounded,2035-2040,0.2159417148052607,1.3712978676024261,15.747250827627457
SørvestC,Windoffshoregrounded,2040-2045,0.48037462995733426,1.5074801629225412,31.866066418150098
SørvestC,Windoffshoregrounded,2045-2050,0.40467600477102855,1.522956382243603,26.5717396433156
SørvestC,Windoffshoregrounded,2050-2055,0.5304719924118443,1.4954754167763353,35.4717962235271
SørvestC,Windoffshoregrounded,2055-2060,0.5277691661764796,1.566551055762208,33.6898797032627
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0007808053001916955,0.02401253999384032,3.251656427816412
SørvestF,Windoffshoregrounded,2025-2030,0.0010727993623550357,0.025541474693734478,4.200224831255346
SørvestF,Windoffshoregrounded,2030-2035,50.355133279210925,647.077938160443,7.781927077032469
SørvestF,Windoffshoregrounded,2035-2040,31.42811884096414,527.0863937391298,5.962612432093783
SørvestF,Windoffshoregrounded,2040-2045,122.37571528919409,608.559158778477,20.10909104298607
SørvestF,Windoffshoregrounded,2045-2050,220.7483468023868,1238.540057506262,17.823270669731304
SørvestF,Windoffshoregrounded,2050-2055,352.9589592747319,1185.4551278229173,29.774130710703435
SørvestF,Windoffshoregrounded,2055-2060,134.3748638169741,618.6400288272287,21.72101020874965
SørvestB,Windoffshoregrounded,2020-2025,0.0007343706486997789,0.016667150908749605,4.40609587517602
SørvestB,Windoffshoregrounded,2025-2030,0.0009604199446716792,0.016893497156571343,5.685145803561986
SørvestB,Windoffshoregrounded,2030-2035,0.10955434231601964,0.5819878361225052,18.824163584917102
SørvestB,Windoffshoregrounded,2035-2040,0.08454281828420737,0.4963243415610307,17.033784403622995
SørvestB,Windoffshoregrounded,2040-2045,0.17993121437395698,0.5355182140846783,33.59945743050031
SørvestB,Windoffshoregrounded,2045-2050,0.1457503423147087,0.5402709494012916,26.977268068220933
SørvestB,Windoffshoregrounded,2050-2055,0.18798792942671072,0.5257312785373406,35.75741773434519
SørvestB,Windoffshoregrounded,2055-2060,0.19225309962910803,0.540367054373286,35.57824224722246
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0007720870903335744,0.021340843449387848,3.617884607816292
SørvestE,Windoffshoregrounded,2025-2030,0.00105319358996264,0.02128372994392902,4.9483506544070455
SørvestE,Windoffshoregrounded,2030-2035,1144.7247200968168,15494.103839572397,7.388131201064731
SørvestE,Windoffshoregrounded,2035-2040,886.8058489863706,16851.589366371878,5.262446346788111
SørvestE,Windoffshoregrounded,2040-2045,3949.160201714405,18713.762217339892,21.102973073234693
SørvestE,Windoffshoregrounded,2045-2050,3410.64636740514,24766.482125293234,13.771218496638864
SørvestE,Windoffshoregrounded,2050-2055,5857.212552406384,23168.669629516375,25.280746137207743
SørvestE,Windoffshoregrounded,2055-2060,3487.40502512337,16523.866197683477,21.105260617592496
SørvestA,Windoffshoregrounded,2020-2025,0.0007249594811376621,0.015659891294492766,4.629403023969996
SørvestA,Windoffshoregrounded,2025-2030,0.0009262562619430629,0.015068115996003986,6.147127233349564
SørvestA,Windoffshoregrounded,2030-2035,1058.3478772610906,11322.178420439712,9.347564028407072
SørvestA,Windoffshoregrounded,2035-2040,3179.2093547674413,31581.75475101178,10.066601364718625
SørvestA,Windoffshoregrounded,2040-2045,7740.122662293383,33389.29084843234,23.18145269220891
SørvestA,Windoffshoregrounded,2045-2050,4378.719941522647,34463.274170113036,12.705467042710424
SørvestA,Windoffshoregrounded,2050-2055,8277.774599829585,32328.029028457,25.60556535179738
SørvestA,Windoffshoregrounded,2055-2060,4877.635750352114,22361.805655962176,21.81235194239166
SørvestD,Windoffshoregrounded,2020-2025,0.0007426416837978317,0.01652991733253706,4.492712630425774
SørvestD,Windoffshoregrounded,2025-2030,0.0009876938713154287,0.01724311347945868,5.728048316170079
SørvestD,Windoffshoregrounded,2030-2035,0.16952454880703346,0.9209141169671035,18.40829081492831
SørvestD,Windoffshoregrounded,2035-2040,0.12399241132422392,0.7693178324331885,16.11718929380102
SørvestD,Windoffshoregrounded,2040-2045,0.2782715974726939,0.8487415079394452,32.78637781581759
SørvestD,Windoffshoregrounded,2045-2050,0.22499847936472825,0.8389972516222156,26.817546652231556
SørvestD,Windoffshoregrounded,2050-2055,0.29436314921561796,0.8230017770561171,35.767012590003986
SørvestD,Windoffshoregrounded,2055-2060,0.2904365912854503,0.8744802547359356,33.212481323909664
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
