Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,6.378698603508259e-05,0.00018714619275562986,34.084041516342154
Ireland,Windoffshoregrounded,2025-2030,8.91233839418694e-05,0.00023656162727853346,37.67448887089931
Ireland,Windoffshoregrounded,2030-2035,0.0002104173479667532,0.0006212316138872231,33.87099807270141
Ireland,Windoffshoregrounded,2035-2040,0.0002876819587638427,0.0007437948095779173,38.67759697423731
Ireland,Windoffshoregrounded,2040-2045,0.0004721219119542237,0.0012316122515593718,38.33364854534855
Ireland,Windoffshoregrounded,2045-2050,0.0005537134663549536,0.0013859034380526638,39.953250071518525
Ireland,Windoffshoregrounded,2050-2055,0.0006427973801600857,0.0016280017937909113,39.4838250554558
Ireland,Windoffshoregrounded,2055-2060,0.0010702766717244183,0.002513062510261554,42.58854156449241
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00012502714014153897,0.0005120892504613782,24.415107333124645
Sweden,Windoffshoregrounded,2025-2030,0.00011019415206272967,0.0005203231290824107,21.178023021397674
Sweden,Windoffshoregrounded,2030-2035,393.6869002127997,60060.54046965482,0.655483445760378
Sweden,Windoffshoregrounded,2035-2040,767.4698975266455,87764.43698434411,0.874465699202914
Sweden,Windoffshoregrounded,2040-2045,12960.80112964094,75983.74038357756,17.05733498273819
Sweden,Windoffshoregrounded,2045-2050,6527.532323732588,87961.71990426228,7.420878458080593
Sweden,Windoffshoregrounded,2050-2055,3827.7770949767005,73933.0691756154,5.1773545149119515
Sweden,Windoffshoregrounded,2055-2060,8312.952795695623,72259.0809355628,11.504371060446667
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.65741118166125,2675.781857770675,0.6225250064121205
MorayFirth,Windoffshoregrounded,2025-2030,608.5708085060525,2888.872935912319,21.066028932624654
MorayFirth,Windoffshoregrounded,2030-2035,782.0749458171666,2879.48727943646,27.16021534119176
MorayFirth,Windoffshoregrounded,2035-2040,2280.5405535719237,8419.341458938354,27.086923183888672
MorayFirth,Windoffshoregrounded,2040-2045,7151.728183447332,23368.116409445167,30.604641204871236
MorayFirth,Windoffshoregrounded,2045-2050,5667.659500463276,22355.675634834566,25.352217454935435
MorayFirth,Windoffshoregrounded,2050-2055,4203.1438098711815,20426.226909479807,20.577191414242556
MorayFirth,Windoffshoregrounded,2055-2060,9289.58405332021,27297.47825558788,34.03092390564906
FirthofForth,Windoffshoregrounded,2020-2025,2.6588771952360517,374.4926195241478,0.7099945517256324
FirthofForth,Windoffshoregrounded,2025-2030,102.56548385695403,434.4380058355886,23.608773283930766
FirthofForth,Windoffshoregrounded,2030-2035,117.20103818050772,393.8810413903891,29.75544031436276
FirthofForth,Windoffshoregrounded,2035-2040,166.18646976710977,531.341733860095,31.276758285067725
FirthofForth,Windoffshoregrounded,2040-2045,14476.158356574553,42464.669190236695,34.089888447554074
FirthofForth,Windoffshoregrounded,2045-2050,11585.738301329511,43347.74692571608,26.72742904304506
FirthofForth,Windoffshoregrounded,2050-2055,8130.156652959677,38964.22008561392,20.86569841535577
FirthofForth,Windoffshoregrounded,2055-2060,19372.046985664507,51698.07025304957,37.47150888000851
DoggerBank,Windoffshoregrounded,2020-2025,0.0001930958299047898,0.004638196174361681,4.163166512278107
DoggerBank,Windoffshoregrounded,2025-2030,0.0003372633389924119,0.004909070435308798,6.870207780410404
DoggerBank,Windoffshoregrounded,2030-2035,13441.038409962632,58461.07071339803,22.9914338652067
DoggerBank,Windoffshoregrounded,2035-2040,20032.11890005624,80537.73103891074,24.872961581669077
DoggerBank,Windoffshoregrounded,2040-2045,21044.25863979901,71142.64089483258,29.580373142048416
DoggerBank,Windoffshoregrounded,2045-2050,19240.506066032824,84144.20912245492,22.866108394972432
DoggerBank,Windoffshoregrounded,2050-2055,14132.483245862957,70252.66094404481,20.1166518904092
DoggerBank,Windoffshoregrounded,2055-2060,29737.88193233141,89056.29046064132,33.39223066502433
Hornsea,Windoffshoregrounded,2020-2025,25.189397635140786,5541.676417452408,0.4545447214458749
Hornsea,Windoffshoregrounded,2025-2030,1243.2515758913003,5830.260284916627,21.324117880426307
Hornsea,Windoffshoregrounded,2030-2035,7742.72730002294,33276.132621179764,23.268110474757542
Hornsea,Windoffshoregrounded,2035-2040,13616.386499915758,52798.720091620635,25.789235944143147
Hornsea,Windoffshoregrounded,2040-2045,16249.304693403437,51667.95185282241,31.449484856086478
Hornsea,Windoffshoregrounded,2045-2050,14279.141236005213,58884.22386123637,24.249519310392415
Hornsea,Windoffshoregrounded,2050-2055,10821.348516405786,50516.638589314854,21.421355059627203
Hornsea,Windoffshoregrounded,2055-2060,23211.382466198324,64754.04421172103,35.845456061873065
OuterDowsing,Windoffshoregrounded,2020-2025,51.77638769882802,9005.57396024967,0.5749371214690747
OuterDowsing,Windoffshoregrounded,2025-2030,2286.0065288817,9669.857827461266,23.640539185485316
OuterDowsing,Windoffshoregrounded,2030-2035,2325.326475819581,9613.810383484082,24.18735530517998
OuterDowsing,Windoffshoregrounded,2035-2040,3583.5161929596898,13614.108378775452,26.32207775388678
OuterDowsing,Windoffshoregrounded,2040-2045,8838.335691417402,25239.3555139787,35.01807202058836
OuterDowsing,Windoffshoregrounded,2045-2050,7234.713211161447,26531.66586855051,27.268220725398034
OuterDowsing,Windoffshoregrounded,2050-2055,5709.957144025427,23590.801976555726,24.20416715675846
OuterDowsing,Windoffshoregrounded,2055-2060,12103.673091148357,30517.55920312422,39.66134057637627
Norfolk,Windoffshoregrounded,2020-2025,1.0793249569183996,257.5890302767165,0.4190104507784856
Norfolk,Windoffshoregrounded,2025-2030,42.78201681864242,273.93288524693565,15.617700218824309
Norfolk,Windoffshoregrounded,2030-2035,1255.1216552497965,6513.889167886982,19.268391323534615
Norfolk,Windoffshoregrounded,2035-2040,8706.69556917214,35940.674908955894,24.22518661997234
Norfolk,Windoffshoregrounded,2040-2045,10638.867023377057,34916.654760666665,30.469319287028767
Norfolk,Windoffshoregrounded,2045-2050,8847.802986310635,35391.67673884575,24.999671678734916
Norfolk,Windoffshoregrounded,2050-2055,7101.604440250628,31964.91921429785,22.216869664648154
Norfolk,Windoffshoregrounded,2055-2060,15186.77443573208,41610.16674810712,36.49774952277243
EastAnglia,Windoffshoregrounded,2020-2025,54.32976035034946,11733.314058300175,0.46303849091908056
EastAnglia,Windoffshoregrounded,2025-2030,2566.3949121643745,12820.781729550195,20.017460450552527
EastAnglia,Windoffshoregrounded,2030-2035,2387.549238264209,12236.159114968243,19.51224412686469
EastAnglia,Windoffshoregrounded,2035-2040,4346.51201405687,22132.63444228061,19.63847559761617
EastAnglia,Windoffshoregrounded,2040-2045,7948.879725043362,29687.659081306792,26.775030335916494
EastAnglia,Windoffshoregrounded,2045-2050,6139.931880604754,27558.26095883655,22.279823424910223
EastAnglia,Windoffshoregrounded,2050-2055,5357.191108831089,25684.904935664912,20.85735229407967
EastAnglia,Windoffshoregrounded,2055-2060,11252.472230264435,33231.13243690984,33.861236151453895
Borssele,Windoffshoregrounded,2020-2025,4.16286577063594,14873.779409024755,0.027987948833704607
Borssele,Windoffshoregrounded,2025-2030,673.3791231587259,16619.048547919265,4.051851230936046
Borssele,Windoffshoregrounded,2030-2035,1866.055044192331,21494.215881342872,8.6816614036713
Borssele,Windoffshoregrounded,2035-2040,1615.145662095178,21846.87087718767,7.3930297440522725
Borssele,Windoffshoregrounded,2040-2045,2656.631273161999,21106.33283078734,12.586891784852504
Borssele,Windoffshoregrounded,2045-2050,1944.864936893935,19636.327589342858,9.904422953044762
Borssele,Windoffshoregrounded,2050-2055,2157.974457388295,18433.971184848084,11.706508791562262
Borssele,Windoffshoregrounded,2055-2060,3116.221773973261,23764.62219003823,13.112860575075896
HollandseeKust,Windoffshoregrounded,2020-2025,0.0012746858172974305,1391.951574626468,9.157544274767562e-05
HollandseeKust,Windoffshoregrounded,2025-2030,100.96611017371505,1563.5442607999025,6.457515319845261
HollandseeKust,Windoffshoregrounded,2030-2035,2353.337237226376,21701.088663770006,10.844328013623002
HollandseeKust,Windoffshoregrounded,2035-2040,3318.781139071418,29730.61519194448,11.162840451315796
HollandseeKust,Windoffshoregrounded,2040-2045,5110.066765775563,27778.34521044137,18.395864573872394
HollandseeKust,Windoffshoregrounded,2045-2050,3527.2000914323467,27358.094521310282,12.892711108534527
HollandseeKust,Windoffshoregrounded,2050-2055,3898.861975838232,24388.488121612052,15.986484920249012
HollandseeKust,Windoffshoregrounded,2055-2060,3278.71151698729,24435.155852860924,13.418009431699248
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00023933535935473626,31728.257012201695,7.543287337299851e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,470.4526381481602,33447.08120567365,1.40655812462451
HelgoländerBucht,Windoffshoregrounded,2030-2035,7895.331650713732,77685.24374494828,10.163232127629323
HelgoländerBucht,Windoffshoregrounded,2035-2040,14745.463832594003,107706.899112457,13.690361484827665
HelgoländerBucht,Windoffshoregrounded,2040-2045,21044.712499440102,98150.00837491911,21.441376162753127
HelgoländerBucht,Windoffshoregrounded,2045-2050,21382.502904801513,118901.2319345914,17.983415778706323
HelgoländerBucht,Windoffshoregrounded,2050-2055,17453.57401748402,94850.82305276416,18.401078088457755
HelgoländerBucht,Windoffshoregrounded,2055-2060,26227.92071040085,125001.05457544808,20.982159550158205
Nordsøen,Windoffshoregrounded,2020-2025,0.00024760100787568965,5453.684594995351,4.54006834393951e-06
Nordsøen,Windoffshoregrounded,2025-2030,84.25903432377368,5500.450463359445,1.5318569794429489
Nordsøen,Windoffshoregrounded,2030-2035,16388.177408618798,103278.79856938231,15.867900900889431
Nordsøen,Windoffshoregrounded,2035-2040,18304.78129649149,102671.36206084893,17.828517055849545
Nordsøen,Windoffshoregrounded,2040-2045,29272.601717382382,102256.82786696767,28.626549764935945
Nordsøen,Windoffshoregrounded,2045-2050,25984.811505695394,105709.45136387728,24.581351213572606
Nordsøen,Windoffshoregrounded,2050-2055,18839.645052315685,89942.74658965679,20.94626389192589
Nordsøen,Windoffshoregrounded,2055-2060,37747.05269432919,109737.14108184905,34.39770010608806
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00019498477801394392,0.005947924854934592,3.2781984098568127
SørvestC,Windoffshoregrounded,2025-2030,0.00028294519692928,0.005850807614919083,4.836002404314112
SørvestC,Windoffshoregrounded,2030-2035,4618.805197566383,38596.972284151365,11.966755225157778
SørvestC,Windoffshoregrounded,2035-2040,5629.578729681162,41540.04012665437,13.552174510464459
SørvestC,Windoffshoregrounded,2040-2045,10262.651536535486,42198.16616224382,24.32013632316999
SørvestC,Windoffshoregrounded,2045-2050,9069.880004131835,45189.79293758156,20.070638554727648
SørvestC,Windoffshoregrounded,2050-2055,7471.3150553920605,38922.457106381466,19.195383875616407
SørvestC,Windoffshoregrounded,2055-2060,6697.489220251494,27831.895895278692,24.064078298696256
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0002032771114685134,0.008665817861533587,2.3457348713828092
SørvestF,Windoffshoregrounded,2025-2030,0.0003030720655577329,0.008463907217058447,3.5807583635476425
SørvestF,Windoffshoregrounded,2030-2035,6228.2384433244615,72186.78385556287,8.627948373190337
SørvestF,Windoffshoregrounded,2035-2040,6591.27110613069,65887.12031972557,10.003884027934012
SørvestF,Windoffshoregrounded,2040-2045,15640.199056180778,68519.85571954296,22.825790994361277
SørvestF,Windoffshoregrounded,2045-2050,13566.358060649223,71764.94946509622,18.90387739664945
SørvestF,Windoffshoregrounded,2050-2055,11660.389195471793,61373.83811804708,18.998957133891608
SørvestF,Windoffshoregrounded,2055-2060,18089.752238574463,71465.78238467778,25.312466518876164
SørvestB,Windoffshoregrounded,2020-2025,0.00018971207047156953,0.005264372268016273,3.603697854427325
SørvestB,Windoffshoregrounded,2025-2030,0.0002759505078159755,0.005299527568203553,5.207077503882443
SørvestB,Windoffshoregrounded,2030-2035,0.027480633956577374,0.13827715720336448,19.87358903839884
SørvestB,Windoffshoregrounded,2035-2040,0.054184511876951315,0.21791477304767337,24.86500163304547
SørvestB,Windoffshoregrounded,2040-2045,3173.2173932513606,15901.972494242065,19.954866570171397
SørvestB,Windoffshoregrounded,2045-2050,9982.476989414634,52941.62315003503,18.855630778687278
SørvestB,Windoffshoregrounded,2050-2055,8337.547179875,46587.004967244226,17.89672288600053
SørvestB,Windoffshoregrounded,2055-2060,13744.061339353388,59269.75483800737,23.188996439951293
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00019957386034126016,0.009037965640554929,2.2081723728372835
SørvestE,Windoffshoregrounded,2025-2030,0.0002998196060802805,0.008928187490687727,3.35812399093319
SørvestE,Windoffshoregrounded,2030-2035,2941.1872118651436,26947.505129224744,10.914506548049255
SørvestE,Windoffshoregrounded,2035-2040,2741.478896263155,23840.910537173833,11.499052823458719
SørvestE,Windoffshoregrounded,2040-2045,5717.575311978254,25186.897536066073,22.700593845633595
SørvestE,Windoffshoregrounded,2045-2050,5028.463335199415,25648.47544844493,19.60531083146422
SørvestE,Windoffshoregrounded,2050-2055,4444.797762156045,23529.257806431116,18.890514094078963
SørvestE,Windoffshoregrounded,2055-2060,4587.9789316260185,18820.603296659363,24.377427542082987
SørvestA,Windoffshoregrounded,2020-2025,0.00018886923794194957,0.005373909970213462,3.514559026645683
SørvestA,Windoffshoregrounded,2025-2030,0.00026908911578960194,0.005456793104127284,4.931268432847023
SørvestA,Windoffshoregrounded,2030-2035,0.015034895775511373,0.0776759617687048,19.355918398900144
SørvestA,Windoffshoregrounded,2035-2040,0.019708476515954386,0.09345401164425338,21.088957198517747
SørvestA,Windoffshoregrounded,2040-2045,5801.931586191802,33471.321833658585,17.334037822065966
SørvestA,Windoffshoregrounded,2045-2050,5571.943420356473,33216.058714220366,16.77484817899551
SørvestA,Windoffshoregrounded,2050-2055,5295.400451816866,30826.358597182596,17.178157566430322
SørvestA,Windoffshoregrounded,2055-2060,8012.336953982523,38502.01355897043,20.810176438462555
SørvestD,Windoffshoregrounded,2020-2025,0.0001910761061353441,0.005297979841233578,3.6065842426998374
SørvestD,Windoffshoregrounded,2025-2030,0.0002822721442636774,0.0052809475136447155,5.345104141526747
SørvestD,Windoffshoregrounded,2030-2035,3398.265748815477,29714.339775432356,11.436450462968534
SørvestD,Windoffshoregrounded,2035-2040,3631.304264349236,28522.272597083127,12.731468896768755
SørvestD,Windoffshoregrounded,2040-2045,6894.752612807652,28402.448573657908,24.275204987791966
SørvestD,Windoffshoregrounded,2045-2050,6233.357727025374,31645.81479729445,19.697257811033808
SørvestD,Windoffshoregrounded,2050-2055,5074.2611811407405,25975.109767861723,19.535090424984393
SørvestD,Windoffshoregrounded,2055-2060,7270.155885911787,27835.79387738621,26.118011643339763
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
