Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,5.0556369795596964e-05,0.0001360986156533976,37.146865567206724
Ireland,Windoffshoregrounded,2025-2030,6.896647214759472e-05,0.00017166683305589486,40.17460502992979
Ireland,Windoffshoregrounded,2030-2035,0.00015775017449487836,0.000424938609806031,37.12305044883673
Ireland,Windoffshoregrounded,2035-2040,0.0002117482727805921,0.0005250255892003027,40.331038550543475
Ireland,Windoffshoregrounded,2040-2045,0.00031330052028461094,0.0007837043784087787,39.9768750712777
Ireland,Windoffshoregrounded,2045-2050,0.0003771074342468413,0.0009124771350041092,41.32787768376717
Ireland,Windoffshoregrounded,2050-2055,0.0004288160366116717,0.0010581365459870018,40.5255860633453
Ireland,Windoffshoregrounded,2055-2060,0.0007984442385220597,0.0018732120061396688,42.62433915141833
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,9.522743375597196e-05,0.00031322917724208103,30.401840146064963
Sweden,Windoffshoregrounded,2025-2030,8.832871059151888e-05,0.0003176841636555704,27.803938847667542
Sweden,Windoffshoregrounded,2030-2035,529.271570203964,31195.676573327808,1.6966183405571311
Sweden,Windoffshoregrounded,2035-2040,1200.815778720093,71880.15093862083,1.6705804913313014
Sweden,Windoffshoregrounded,2040-2045,12322.423356278328,62231.615952490014,19.800905323888323
Sweden,Windoffshoregrounded,2045-2050,9564.287614262284,87961.71954034205,10.87323856814304
Sweden,Windoffshoregrounded,2050-2055,5969.092114647463,73933.06884279748,8.073643104602398
Sweden,Windoffshoregrounded,2055-2060,7737.369130214921,62507.500220024755,12.37830516814716
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.747408935729073,2675.7818195794584,0.6258884342954836
MorayFirth,Windoffshoregrounded,2025-2030,595.4601085143271,2888.872894124179,20.61219480183648
MorayFirth,Windoffshoregrounded,2030-2035,839.8094514313437,2610.8428297663327,32.16622011316191
MorayFirth,Windoffshoregrounded,2035-2040,644.120344659373,2677.6702154245827,24.055252993776104
MorayFirth,Windoffshoregrounded,2040-2045,709.4817648879147,2514.282881465775,28.21805653285526
MorayFirth,Windoffshoregrounded,2045-2050,0.004504433706278152,0.018134630814380572,24.838849780753094
MorayFirth,Windoffshoregrounded,2050-2055,0.0038222200992525644,0.016571110844164825,23.065563529185372
MorayFirth,Windoffshoregrounded,2055-2060,0.006871774664733777,0.022526919278639007,30.50472450198678
FirthofForth,Windoffshoregrounded,2020-2025,2.638471572581859,374.4925982132326,0.7045457200410508
FirthofForth,Windoffshoregrounded,2025-2030,100.64907943186624,434.43798020250824,23.1676520052298
FirthofForth,Windoffshoregrounded,2030-2035,140.87105255965201,393.8809351771882,35.76488222164926
FirthofForth,Windoffshoregrounded,2035-2040,136.22888626984096,416.17445626970846,32.733601069825305
FirthofForth,Windoffshoregrounded,2040-2045,111.05566527703256,375.8508730818341,29.54780026621154
FirthofForth,Windoffshoregrounded,2045-2050,0.0034288732800435715,0.013457592458585856,25.479098810545214
FirthofForth,Windoffshoregrounded,2050-2055,0.0026657421100297566,0.012151670975721486,21.93724727534011
FirthofForth,Windoffshoregrounded,2055-2060,0.004714293029767695,0.016413007091444574,28.72290862668951
DoggerBank,Windoffshoregrounded,2020-2025,0.00018049602223308157,0.003148289196775553,5.733146193111606
DoggerBank,Windoffshoregrounded,2025-2030,0.0002662264040585746,0.0033324607122512426,7.988883502207157
DoggerBank,Windoffshoregrounded,2030-2035,0.08126062159581299,0.3618590394396206,22.456429918582163
DoggerBank,Windoffshoregrounded,2035-2040,14307.658696374181,49673.46098458608,28.803426241658332
DoggerBank,Windoffshoregrounded,2040-2045,12195.240492038012,43878.82602330114,27.79299629748965
DoggerBank,Windoffshoregrounded,2045-2050,19306.29394462154,84144.20902587987,22.944293098867426
DoggerBank,Windoffshoregrounded,2050-2055,14518.724387474578,70252.66087524778,20.666440539891326
DoggerBank,Windoffshoregrounded,2055-2060,29359.101452722953,89055.90741382405,32.9670454272027
Hornsea,Windoffshoregrounded,2020-2025,25.037446843685977,5541.676381528841,0.4518027600301451
Hornsea,Windoffshoregrounded,2025-2030,1208.8916773036,5830.260251502771,20.734780698546068
Hornsea,Windoffshoregrounded,2030-2035,1448.7252589885597,5925.802700531133,24.44774711886222
Hornsea,Windoffshoregrounded,2035-2040,1388.4147222311533,5924.607618870956,23.434711824776365
Hornsea,Windoffshoregrounded,2040-2045,15130.157482401619,49633.1406339888,30.483981648423995
Hornsea,Windoffshoregrounded,2045-2050,13873.851873804233,58884.22303056174,23.56123790001187
Hornsea,Windoffshoregrounded,2050-2055,10892.147720248553,50516.637827816885,21.56150565161091
Hornsea,Windoffshoregrounded,2055-2060,22669.374022386128,64754.04621991687,35.00842857818751
OuterDowsing,Windoffshoregrounded,2020-2025,52.271680024216955,9005.573971002474,0.5804369626248067
OuterDowsing,Windoffshoregrounded,2025-2030,2252.112731901879,9669.857838493337,23.290029383232188
OuterDowsing,Windoffshoregrounded,2030-2035,2733.8605764887457,9613.81018775095,28.436806251614826
OuterDowsing,Windoffshoregrounded,2035-2040,2388.7660048911953,9590.726352701608,24.907039540527656
OuterDowsing,Windoffshoregrounded,2040-2045,6106.163369958306,20143.17786119586,30.31380357178555
OuterDowsing,Windoffshoregrounded,2045-2050,4796.130048954443,21174.512121382253,22.650486686355613
OuterDowsing,Windoffshoregrounded,2050-2055,4102.983184597658,18827.454172811307,21.792554356726406
OuterDowsing,Windoffshoregrounded,2055-2060,8403.19766195016,24355.592118120006,34.50212838676327
Norfolk,Windoffshoregrounded,2020-2025,1.064665363095064,257.5890074458279,0.413319408949921
Norfolk,Windoffshoregrounded,2025-2030,39.582063319474685,273.93286061351375,14.449549145299587
Norfolk,Windoffshoregrounded,2030-2035,63.38147042926529,270.819348659703,23.40359754313826
Norfolk,Windoffshoregrounded,2035-2040,714.8331805875846,2987.27966807413,23.92923529146605
Norfolk,Windoffshoregrounded,2040-2045,10273.403612174496,34916.65468934035,29.422645736193182
Norfolk,Windoffshoregrounded,2045-2050,8359.040391734368,35130.487993804505,23.79426210421142
Norfolk,Windoffshoregrounded,2050-2055,6903.987119748834,31729.0185247799,21.759220551864598
Norfolk,Windoffshoregrounded,2055-2060,14564.277537030894,41303.086605564036,35.26195917539225
EastAnglia,Windoffshoregrounded,2020-2025,54.855040303416416,11733.314017298173,0.46751531768897353
EastAnglia,Windoffshoregrounded,2025-2030,2505.111256019057,12820.78168403588,19.539458028041764
EastAnglia,Windoffshoregrounded,2030-2035,3328.6663433717704,12236.15883373514,27.203523496234975
EastAnglia,Windoffshoregrounded,2035-2040,2909.031977007434,12448.721965805678,23.368117506343246
EastAnglia,Windoffshoregrounded,2040-2045,7626.899830785707,29687.659064653686,25.69047230762072
EastAnglia,Windoffshoregrounded,2045-2050,4023.9355920312664,20398.414389930596,19.726707748508275
EastAnglia,Windoffshoregrounded,2050-2055,3769.897622118715,19011.770630421568,19.829282055856158
EastAnglia,Windoffshoregrounded,2055-2060,7575.7442539450285,24597.430864695638,30.798924878038353
Borssele,Windoffshoregrounded,2020-2025,4.33261269612286,14873.77939420046,0.029129198311306267
Borssele,Windoffshoregrounded,2025-2030,604.8506756731123,16619.04851425572,3.6395024369432165
Borssele,Windoffshoregrounded,2030-2035,2976.3728336437603,21494.215794851967,13.847319958314669
Borssele,Windoffshoregrounded,2035-2040,2429.546247957262,21846.870814845493,11.120797429288247
Borssele,Windoffshoregrounded,2040-2045,3015.7016474328,21106.332759582183,14.288136559695264
Borssele,Windoffshoregrounded,2045-2050,2134.7951481668165,19636.32755705414,10.871661933546806
Borssele,Windoffshoregrounded,2050-2055,2405.810470709784,18433.97114640911,13.050961464580734
Borssele,Windoffshoregrounded,2055-2060,3535.714988181933,23764.62217262756,14.878061020698327
HollandseeKust,Windoffshoregrounded,2020-2025,0.0007775784979867226,1391.9515626646441,5.5862468123401264e-05
HollandseeKust,Windoffshoregrounded,2025-2030,86.50439410911754,1563.5442461905795,5.5325837001336495
HollandseeKust,Windoffshoregrounded,2030-2035,259.79322449896097,1549.457813249,16.76671815634724
HollandseeKust,Windoffshoregrounded,2035-2040,210.15781755504725,1592.6722215339832,13.195296226905597
HollandseeKust,Windoffshoregrounded,2040-2045,3941.690636547853,22329.662293418336,17.65226264845781
HollandseeKust,Windoffshoregrounded,2045-2050,2158.774489592218,20526.268172194457,10.517130885567221
HollandseeKust,Windoffshoregrounded,2050-2055,2773.712500644828,18298.227038398767,15.158367500983577
HollandseeKust,Windoffshoregrounded,2055-2060,3589.7300430609307,24435.155230050226,14.690841982645969
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.000236009774459253,31728.257054179172,7.438472717119087e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,432.0997330554954,33447.08124595421,1.291890703042325
HelgoländerBucht,Windoffshoregrounded,2030-2035,6103.397297262361,51553.56167281809,11.83894400157499
HelgoländerBucht,Windoffshoregrounded,2035-2040,13237.469653501292,97981.01651651024,13.51023915053047
HelgoländerBucht,Windoffshoregrounded,2040-2045,17889.558276861444,89287.11028188991,20.035992004200835
HelgoländerBucht,Windoffshoregrounded,2045-2050,20269.945250640605,118901.23184025593,17.04771677880791
HelgoländerBucht,Windoffshoregrounded,2050-2055,17760.60240992799,94850.82297392961,18.724774180198324
HelgoländerBucht,Windoffshoregrounded,2055-2060,24593.163495508114,123464.74187676467,19.919179452912623
Nordsøen,Windoffshoregrounded,2020-2025,0.0002441740507393087,5453.684575439807,4.4772308952176155e-06
Nordsøen,Windoffshoregrounded,2025-2030,108.61047683277954,5500.450443609541,1.9745742270792364
Nordsøen,Windoffshoregrounded,2030-2035,12510.7635355432,68522.67174831148,18.25784549308892
Nordsøen,Windoffshoregrounded,2035-2040,21176.153164641597,102671.36195660743,20.625179953872035
Nordsøen,Windoffshoregrounded,2040-2045,28552.059298771623,102256.82782023224,27.921909868909893
Nordsøen,Windoffshoregrounded,2045-2050,24844.877564072503,105709.45137596654,23.502986006151087
Nordsøen,Windoffshoregrounded,2050-2055,20162.186248996917,89942.74652343478,22.416689536763943
Nordsøen,Windoffshoregrounded,2055-2060,20011.574316160757,72269.50888593285,27.690203828209466
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00017751879447406313,0.003831653108054765,4.632955788740098
SørvestC,Windoffshoregrounded,2025-2030,0.00023988492794377173,0.0037686755208175085,6.36523167406398
SørvestC,Windoffshoregrounded,2030-2035,0.03307688671809839,0.24047069332699864,13.75505940473151
SørvestC,Windoffshoregrounded,2035-2040,0.0727059572270732,0.4571634149040557,15.903712951818749
SørvestC,Windoffshoregrounded,2040-2045,4443.174869113893,19389.560446244745,22.9152944515275
SørvestC,Windoffshoregrounded,2045-2050,7298.246744562009,45189.79264658014,16.15021073816395
SørvestC,Windoffshoregrounded,2050-2055,7255.180407975932,38922.45681944862,18.64008852686476
SørvestC,Windoffshoregrounded,2055-2060,10609.784184347396,49150.87352657349,21.586155897333548
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0001810324517409818,0.004102857694519056,4.412350249993322
SørvestF,Windoffshoregrounded,2025-2030,0.00024327601872573332,0.0040062799920695625,6.072366864205661
SørvestF,Windoffshoregrounded,2030-2035,10660.348233803581,64711.42617135787,16.473672216054467
SørvestF,Windoffshoregrounded,2035-2040,9417.868710565066,65887.12015168194,14.29394499089311
SørvestF,Windoffshoregrounded,2040-2045,15326.828231484931,68519.85556338762,22.36844795638266
SørvestF,Windoffshoregrounded,2045-2050,12825.48917887666,71764.94935997814,17.87152264895093
SørvestF,Windoffshoregrounded,2050-2055,12161.749679255585,61373.83802710869,19.815853253113755
SørvestF,Windoffshoregrounded,2055-2060,5542.275607634366,28425.534800919864,19.497524484411862
SørvestB,Windoffshoregrounded,2020-2025,0.00017345824983389972,0.0036263432867666783,4.783282665678313
SørvestB,Windoffshoregrounded,2025-2030,0.00023687793328696404,0.0036504258989450288,6.4890492190355555
SørvestB,Windoffshoregrounded,2030-2035,0.005883006114102944,0.036682713150374024,16.03754359713428
SørvestB,Windoffshoregrounded,2035-2040,0.00563700867207709,0.03413000653100076,16.516283602105133
SørvestB,Windoffshoregrounded,2040-2045,0.019900240956516747,0.08272242471376254,24.05664609732594
SørvestB,Windoffshoregrounded,2045-2050,0.046638944007280386,0.2216295935012368,21.04364461013196
SørvestB,Windoffshoregrounded,2050-2055,0.0452493795712519,0.22250098525582587,20.336709753992924
SørvestB,Windoffshoregrounded,2055-2060,0.06479072230972358,0.248150839106189,26.109410930501937
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00017433431464486566,0.003604149951548739,4.837043879651913
SørvestE,Windoffshoregrounded,2025-2030,0.00023244835304153094,0.003559293419390555,6.530744326252604
SørvestE,Windoffshoregrounded,2030-2035,0.00831932932122334,0.05658932212990691,14.701235159038342
SørvestE,Windoffshoregrounded,2035-2040,0.011178239857737702,0.05007592847173531,22.322581325770347
SørvestE,Windoffshoregrounded,2040-2045,0.013530333581571454,0.05291575419296701,25.56957523884212
SørvestE,Windoffshoregrounded,2045-2050,0.01264403056070828,0.05017247388645531,25.201130383410685
SørvestE,Windoffshoregrounded,2050-2055,0.010269169223127487,0.046057988202352275,22.296174070848842
SørvestE,Windoffshoregrounded,2055-2060,0.004621173773734173,0.013664357671750562,33.81918041627308
SørvestA,Windoffshoregrounded,2020-2025,0.00016783145943938515,0.00306230256227977,5.480564249485554
SørvestA,Windoffshoregrounded,2025-2030,0.0002205149297808522,0.003108656969667022,7.09357551934951
SørvestA,Windoffshoregrounded,2030-2035,0.0017547461918786898,0.009992514565819528,17.560606795420526
SørvestA,Windoffshoregrounded,2035-2040,0.00329922441736938,0.020192837180686415,16.33858772716172
SørvestA,Windoffshoregrounded,2040-2045,0.005337838039751846,0.02107219559351443,25.331190649135383
SørvestA,Windoffshoregrounded,2045-2050,0.004664951261760486,0.017912304388623578,26.043278187720386
SørvestA,Windoffshoregrounded,2050-2055,0.004349517401416021,0.018935227640626683,22.97050494436025
SørvestA,Windoffshoregrounded,2055-2060,0.005251916549007176,0.015899781674145103,33.03137525182125
SørvestD,Windoffshoregrounded,2020-2025,0.00017393549730704527,0.003349649030303305,5.192648415804198
SørvestD,Windoffshoregrounded,2025-2030,0.00023795645939930237,0.00333808435489101,7.128533437168688
SørvestD,Windoffshoregrounded,2030-2035,0.00629082570855024,0.04019329750189151,15.65142971475329
SørvestD,Windoffshoregrounded,2035-2040,0.007265729205887909,0.0370077542612038,19.63299138501026
SørvestD,Windoffshoregrounded,2040-2045,0.009600436980849782,0.03685825631100762,26.04691035799932
SørvestD,Windoffshoregrounded,2045-2050,0.010309294487348969,0.03740676807994518,27.559971140292312
SørvestD,Windoffshoregrounded,2050-2055,0.006886935405409795,0.030710286157738458,22.425500596237224
SørvestD,Windoffshoregrounded,2055-2060,0.004494268799083884,0.013337104419938595,33.69748528297551
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
