BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
SønnavindA,SørvestD,2050-2055,1.8209919180236402e-06,0.011218118191241074,0.07770530646143733,0.05130047474995595,0.001539014242498683
SønnavindA,SørvestD,2055-2060,2.2651958773871712e-06,0.011220350097492244,0.04246415057328884,0.06284768053447104,0.001885430416034132
SørvestC,SørvestD,2020-2025,0.0010361657614000577,0.0010361657614000577,197.09376378239367,0.004791877932630013,0.00014375633797890087
SørvestC,SørvestD,2025-2030,4.0310285386175126e-05,0.0010764427571650643,5.732958559132105,0.0046850215937156835,0.00014055064781147046
SørvestC,SørvestD,2030-2035,35.92464849717283,35.92572492328539,2931478.702089887,34.944262366272696,1.0483278709881818
SørvestC,SørvestD,2035-2040,23.21642999510509,59.142154885100716,1360920.0112747762,42.28791574120573,1.2686374722361762
SørvestC,SørvestD,2040-2045,26.465350345898464,85.60753959486752,771656.9213813813,43.99793380266464,1.3199380140799417
SørvestC,SørvestD,2045-2050,5.141776776678114e-06,85.60747508168457,0.09783658834875573,51.213256595183026,1.536397697855491
SørvestC,SørvestD,2050-2055,1.6872627789505043e-05,85.60752895303348,0.18713548873375083,48.10494031176743,1.4431482093530261
SørvestC,SørvestD,2055-2060,4.334700435276609e-06,85.6075314469703,0.02112061394702961,9.151220460423286,0.27453661381269995
VestavindF,SørvestD,2020-2025,0.00031987685219346274,0.00031987685219346274,302.54232723484307,0.0020817513207625434,6.245253962287635e-05
VestavindF,SørvestD,2025-2030,5.321277707859855e-07,0.00032035904553312603,0.376303743173932,0.0022147313659012548,6.644194097703771e-05
VestavindF,SørvestD,2030-2035,0.0006965632545827973,0.0010168890104927048,282.6275284001899,0.006408195424838596,0.00019224586274515853
VestavindF,SørvestD,2035-2040,0.00025147603512128976,0.0012683484008052448,73.29822366521921,0.008510137303335108,0.0002553041191000534
VestavindF,SørvestD,2040-2045,0.0053841935354878604,0.00665249200185928,780.5971384235226,0.034384487905347504,0.0010315346371604281
VestavindF,SørvestD,2045-2050,0.0018661119619063922,0.008518587318952438,176.55721210713185,0.04506047756501281,0.0013518143269503867
VestavindF,SørvestD,2050-2055,7.357438546984807e-05,0.008592128414797187,4.057511479440101,0.04218463596569704,0.0012655390789709086
VestavindF,SørvestD,2055-2060,1.1073675758325415e-06,0.008593185847948291,0.026828657190681494,0.049646292933655654,0.0014893887880096724
SørvestE,SørvestD,2020-2025,0.0007079544595912188,0.0007079544595912188,262.14129965580645,0.004186021751758028,0.00012558065255274058
SørvestE,SørvestD,2025-2030,1.0211640399704224e-05,0.0007181328103680062,2.8271244294411155,0.003983608573441909,0.00011950825720325763
SørvestE,SørvestD,2030-2035,0.003963188688939214,0.004681288209685783,629.5430683865113,0.02090333500981323,0.0006271000502943969
SørvestE,SørvestD,2035-2040,2.3912344247253105e-06,0.004683662799292671,0.27286372053079666,0.021251085522985796,0.0006375325656895755
SørvestE,SørvestD,2040-2045,0.03807210294945357,0.04275571581432036,2160.9263016092978,0.17348405712898474,0.005204521713869557
SørvestE,SørvestD,2045-2050,5.617495441551781e-06,0.04276130002012999,0.20807374854257854,0.17622041104881314,0.00528661233146439
SørvestE,SørvestD,2050-2055,4.689144513033838e-06,0.042765955875036954,0.10124032436347444,0.15832900729212265,0.004749870218763669
SørvestE,SørvestD,2055-2060,2.676672132702676e-06,0.042768615902356776,0.02538803611037412,0.1828892713275608,0.005486678139826831
SørvestA,SørvestD,2020-2025,0.0005442114980581413,0.0005442114980581413,262.4774462804948,0.0032580048408244896,9.774014522473484e-05
SørvestA,SørvestD,2025-2030,7.5192205282135555e-06,0.0005517140737762165,2.71154230828014,0.0031176884880137644,9.353065464041309e-05
SørvestA,SørvestD,2030-2035,0.0023914283600714186,0.0029430924994157622,494.80288628629876,0.014664382300532457,0.0004399314690159756
SørvestA,SørvestD,2035-2040,0.0008196104263569694,0.0037626696361504892,121.82187203378615,0.020936827314934733,0.0006281048194480421
SørvestA,SørvestD,2040-2045,147.0157669414517,147.0195139857272,10869039.21161791,242.3253310242145,7.269759930726443
SørvestA,SørvestD,2045-2050,5.558092900504174e-06,147.01952199869135,0.2681603207354863,273.84554408106,8.21536632243181
SørvestA,SørvestD,2050-2055,5.317030906623407e-06,147.0195561695719,0.14952824900553618,260.6541745601572,7.819625236804705
SørvestA,SørvestD,2055-2060,1.7082029020571054e-06,147.01954206136236,0.021104134089345448,223.7177095643915,6.711531286931766
VestavindB,SørvestD,2020-2025,0.0002194435849400902,0.0002194435849400902,334.358076643719,0.001551814279066918,4.65544283720075e-05
VestavindB,SørvestD,2025-2030,1.2022664807417293e-06,0.0002205959169878238,1.3696479508591557,0.001615492936242017,4.846478808726049e-05
VestavindB,SørvestD,2030-2035,0.00042970470426282226,0.000650267331630785,280.87275059849185,0.004646319467359728,0.00013938958402079217
VestavindB,SørvestD,2035-2040,0.0012333483927605136,0.0018835990795776636,579.1195375615188,0.013405706776147252,0.00040217120328441756
VestavindB,SørvestD,2040-2045,0.04609096078010997,0.04797450992525102,10764.84182910443,0.23125270410897197,0.006937581123269172
VestavindB,SørvestD,2045-2050,2.734982383998105e-06,0.047977228262830456,0.41685776755820236,0.2399972243660378,0.0071999167309811235
VestavindB,SørvestD,2050-2055,0.23864531664093808,0.28662249539098983,21201.746077236712,1.2292952470991358,0.03687885741297402
VestavindB,SørvestD,2055-2060,2.5018552193675094e-06,0.2866249801797561,0.09764610087843792,1.267659922212916,0.03802979766638759
VestavindC,SørvestD,2020-2025,0.00024813386855085953,0.00024813386855085953,326.2158549844374,0.0016936648787115266,5.0809946361345985e-05
VestavindC,SørvestD,2025-2030,1.4615462710806286e-06,0.0002495454803891651,1.4366496519799965,0.0018020622648205935,5.406186794461792e-05
VestavindC,SørvestD,2030-2035,0.0005182426436432125,0.0007677548344094666,292.282447251662,0.005330139614528086,0.00015990418843584252
VestavindC,SørvestD,2035-2040,0.0020632328489195314,0.002830954393715533,835.9124200154032,0.019563868542658763,0.0005869160562797628
VestavindC,SørvestD,2040-2045,0.04890983703857233,0.0517407581426583,9856.397215751818,0.2514316440663464,0.007542949321990398
VestavindC,SørvestD,2045-2050,2.403622953659626e-06,0.05174314512079992,0.31610385880403674,0.2691411196682132,0.008074233590046408
VestavindC,SørvestD,2050-2055,0.02903790368647226,0.08078099887284526,2225.9431236923183,0.392767672080257,0.011783030162407693
VestavindC,SørvestD,2055-2060,8.761932212490402e-07,0.0807818417764386,0.0295068406299001,0.43629932770848007,0.013088979831254444
VestavindD,SørvestD,2020-2025,0.0001787578612920189,0.0001787578612920189,230.31685513547734,0.0013279208726915312,3.983762618074604e-05
VestavindD,SørvestD,2025-2030,2.9707327201506137e-07,0.00017900500013042186,0.28618273879881656,0.0013123584856693138,3.937075457007949e-05
VestavindD,SørvestD,2030-2035,0.00033087098709611744,0.0005098426975854936,182.8815227583706,0.0037172525056432095,0.00011151757516929688
VestavindD,SørvestD,2035-2040,0.0005820122769660625,0.001091821684923977,231.09270353064593,0.008092224312469398,0.00024276672937408158
VestavindD,SørvestD,2040-2045,0.0049506635798749095,0.006042451975137709,977.7480305083952,0.033452461880381854,0.0010035738564114574
VestavindD,SørvestD,2045-2050,8.475708260467384e-06,0.0060509110386135585,1.092398279771089,0.035752494213267566,0.0010725748263980283
VestavindD,SørvestD,2050-2055,0.0012531934489664364,0.007304054553030462,94.14743057624935,0.039213509245859146,0.001176405277375768
VestavindD,SørvestD,2055-2060,9.491177238653224e-07,0.007304987025894369,0.031324522452931484,0.045938273050187904,0.0013781481915056389
SørvestF,SørvestD,2020-2025,0.001027576636783828,0.001027576636783828,230.28728963330747,0.005375939312154586,0.00016127817936463753
SørvestF,SørvestD,2025-2030,2.2223780376146862e-06,0.0010297657252020531,0.37238567625860686,0.004752559587366235,0.00014257678762098723
SørvestF,SørvestD,2030-2035,107.94304980239204,107.9440775878682,10377697.363589121,111.31559800529644,3.339467940158897
SørvestF,SørvestD,2035-2040,1.934994176168627e-06,107.94408514103425,0.13363767920499114,83.31929932822428,2.4995789798467376
SørvestF,SørvestD,2040-2045,1.3165663423227995e-05,107.94408954681228,0.4522738292657224,100.41740969019483,3.0125222907058435
SørvestF,SørvestD,2045-2050,2.666989734683156e-06,107.94410047296049,0.05978903268749296,83.77912667477521,2.5133738002432517
SørvestF,SørvestD,2050-2055,2.0857351553173e-06,107.94409929280972,0.02725490624169004,78.54996418826869,2.3564989256480624
SørvestF,SørvestD,2055-2060,3.471915002249138e-06,107.94410269367403,0.019930979150475082,139.088924917673,4.172667747530201
SørvestB,SørvestD,2020-2025,0.0007743419525037445,0.0007743419525037445,238.60085367797404,0.0038897620105720733,0.00011669286031716243
SørvestB,SørvestD,2025-2030,1.3111816208742094e-06,0.0007756031996928046,0.30207956073153763,0.003923963973744421,0.00011771891921233265
SørvestB,SørvestD,2030-2035,0.011740410525511988,0.012515980435584372,1551.9333193509474,0.04234082287649071,0.0012702246862947202
SørvestB,SørvestD,2035-2040,0.006043908389639061,0.018559872180420184,573.918986846509,0.064318050657313,0.001929541519719393
SørvestB,SørvestD,2040-2045,9.839696152323215,9.858255974568515,464754.76869294106,10.995091359297783,0.3298527407789337
SørvestB,SørvestD,2045-2050,31.519327998772404,41.37758777244448,971539.7847352776,52.97633476980645,1.5892900430941976
SørvestB,SørvestD,2050-2055,1.2983808977915441e-05,41.37759613960181,0.23327656168581926,48.26599059473739,1.4479797178421208
SørvestB,SørvestD,2055-2060,2.2526694593408997e-06,41.37759912659328,0.017780357079426715,22.328084174491124,0.6698425252347365
VestavindE,SørvestD,2020-2025,0.0003403654412323578,0.0003403654412323578,299.1212643158001,0.0022012981189897035,6.603894356969112e-05
VestavindE,SørvestD,2025-2030,5.490912772041151e-07,0.00034086459807926474,0.3607992770843391,0.0023271534505859967,6.981460351757998e-05
VestavindE,SørvestD,2030-2035,0.0007974257273828286,0.0011382570358386998,300.63714843107203,0.007030583053753421,0.00021091749161260254
VestavindE,SørvestD,2035-2040,0.0002982408437199993,0.0014364645899426311,80.77230286293192,0.009592720079181025,0.00028778160237543125
VestavindE,SørvestD,2040-2045,0.006035463780490149,0.0074718950808048655,813.046605401887,0.03777042739217624,0.001133112821765293
VestavindE,SørvestD,2045-2050,0.0019792001171878046,0.009451078553184413,173.99468178282703,0.04916610495169521,0.0014749831485508515
VestavindE,SørvestD,2050-2055,0.00022521900914632047,0.009676247627896557,11.540819737518646,0.04714642442250003,0.0014143927326749981
VestavindE,SørvestD,2055-2060,1.1846209217678282e-06,0.009677398959196037,0.026667667523026982,0.05491951187722075,0.001647585356316628
MorayFirth,EnergyhubNorth,2020-2025,0.0007130233199018378,0.0007130233199018378,558.6923720250286,0.0040659358317080545,0.00012197807495124161
MorayFirth,EnergyhubNorth,2025-2030,1.7043557464429362e-07,0.0007131604497433089,0.09985010852912306,0.003715537796109778,0.00011146613388329314
MorayFirth,EnergyhubNorth,2030-2035,0.0047187321922803555,0.005431859368512555,1586.1523836519827,0.034263306324817465,0.001027899189744526
MorayFirth,EnergyhubNorth,2035-2040,481.05036935204816,481.0558011828487,116159056.5805012,3151.6783755207143,94.55035126562171
MorayFirth,EnergyhubNorth,2040-2045,3169.9932005012142,3651.049016524875,380741574.4783917,28127.687278492165,843.830618354765
MorayFirth,EnergyhubNorth,2045-2050,7.614992913590996e-06,3651.0490093126673,0.5968743934124173,25557.56335841704,766.7269007525098
MorayFirth,EnergyhubNorth,2050-2055,433.440120455461,4084.4891558657723,19802859.238615647,28942.16329088069,868.2648987264223
MorayFirth,EnergyhubNorth,2055-2060,1.7167571307100353e-06,4084.489131419949,0.03445733390035309,30722.251346931174,921.6675404079351
FirthofForth,EnergyhubNorth,2020-2025,0.0005235798955639,0.0005235798955639,487.24448170968896,0.0031176583318130776,9.352974995439269e-05
FirthofForth,EnergyhubNorth,2025-2030,1.6309603382889197e-07,0.0005237096831007736,0.11348191377515875,0.002819646686208957,8.458940058626877e-05
FirthofForth,EnergyhubNorth,2030-2035,0.0013420770142662823,0.0018657534266204464,535.7867577993225,0.011686511017950924,0.000350595330538527
FirthofForth,EnergyhubNorth,2035-2040,0.0038225911847590125,0.005688311321760137,1096.2644649030772,0.03054931174351939,0.0009164793523055823
FirthofForth,EnergyhubNorth,2040-2045,2154.776855832538,2154.782544149122,307375488.68022335,16424.800135251684,492.7440040575512
FirthofForth,EnergyhubNorth,2045-2050,45.84082933346052,2200.623373468176,4267375.596569283,15920.215975530173,477.6064792659073
FirthofForth,EnergyhubNorth,2050-2055,216.89292478905372,2417.516285140776,11768988.445911773,17620.942194449846,528.628265833495
FirthofForth,EnergyhubNorth,2055-2060,1.7561505580676907e-06,2417.516299940272,0.04186291989104126,18071.05798099476,542.1317394298428
DoggerBank,EnergyhubNorth,2020-2025,0.0002423138083489571,0.0002423138083489571,291.9050433525421,0.0012697619725942758,3.809285917782829e-05
DoggerBank,EnergyhubNorth,2025-2030,3.8441523364357994e-07,0.0002426649339615318,0.34624483922548105,0.0013155162404460664,3.9465487213382014e-05
DoggerBank,EnergyhubNorth,2030-2035,0.0005204616937576707,0.0007630933380984031,268.96933935615414,0.004594235251299699,0.0001378270575389912
DoggerBank,EnergyhubNorth,2035-2040,2.428998670431944e-06,0.0007654890471457166,0.9017460074323937,0.004389332286321495,0.00013167996858964477
DoggerBank,EnergyhubNorth,2040-2045,0.0022322101201210443,0.002997665877646339,412.19381505785526,0.019034617027158623,0.0005710385108147585
DoggerBank,EnergyhubNorth,2045-2050,3.4088957541901086e-06,0.003001041483778873,0.4107916354196965,0.018477651754670022,0.0005543295526401022
DoggerBank,EnergyhubNorth,2050-2055,0.0031532789796152945,0.006154287173773518,221.49076092218658,0.03891212925000884,0.0011673638775002671
DoggerBank,EnergyhubNorth,2055-2060,1.3374876194257831e-06,0.0061555913717688555,0.04127214202511456,0.035947580825691224,0.0010784274247707404
Hornsea,EnergyhubNorth,2020-2025,0.00024589826650860797,0.00024589826650860797,376.8370424048038,0.0015779230937988614,4.7337692813965876e-05
Hornsea,EnergyhubNorth,2025-2030,1.5918521516278794e-07,0.0002460241354181561,0.1823980253680564,0.0014644270245361653,4.3932810736085056e-05
Hornsea,EnergyhubNorth,2030-2035,0.00034044983494393706,0.000586440707423875,223.82150811760675,0.003587461392378901,0.00010762384177136715
Hornsea,EnergyhubNorth,2035-2040,1.0617716282630536e-05,0.000597025134086681,5.014443607211018,0.0035373223041229615,0.00010611966912368925
Hornsea,EnergyhubNorth,2040-2045,0.002045715148640251,0.0026427069931066346,480.5584780895844,0.017182971344437543,0.0005154891403331266
Hornsea,EnergyhubNorth,2045-2050,1.4659425921826177e-05,0.0026573331294065202,2.247292067535185,0.016653920208433273,0.000499617606252997
Hornsea,EnergyhubNorth,2050-2055,0.0022593701179341526,0.004916669957720183,201.89022134887102,0.03204374166028622,0.0009613122498085893
Hornsea,EnergyhubNorth,2055-2060,1.0468633263683486e-06,0.004917683531425774,0.041095276689941646,0.029694676119338813,0.0008908402835801654
OuterDowsing,EnergyhubNorth,2020-2025,0.00022324977998490126,0.00022324977998490126,380.3907862338406,0.001475472601605177,4.426417804815533e-05
OuterDowsing,EnergyhubNorth,2025-2030,1.3371420555868473e-07,0.00022335014013897934,0.1703475069199286,0.0013527450051162848,4.058235015348871e-05
OuterDowsing,EnergyhubNorth,2030-2035,0.0003037245974877882,0.0005270415124355484,222.008439869663,0.0032480108368729103,9.744032510618744e-05
OuterDowsing,EnergyhubNorth,2035-2040,2.9486688069563066e-05,0.0005564949108831448,15.483119323155314,0.003319864522977101,9.959593568931295e-05
OuterDowsing,EnergyhubNorth,2040-2045,0.0021141448983175003,0.002670606519577143,552.1749008135291,0.0175900138996292,0.0005277004169888737
OuterDowsing,EnergyhubNorth,2045-2050,0.00014339829839257498,0.002813971528351788,24.441473435364816,0.017637970268191153,0.0005291391080457355
OuterDowsing,EnergyhubNorth,2050-2055,0.0020181239342074516,0.004832062172938091,200.5010108983185,0.03187979517092326,0.0009563938551276985
OuterDowsing,EnergyhubNorth,2055-2060,8.97728727951792e-07,0.004832926612042866,0.03918211509967693,0.029067098453315295,0.0008720129535994595
Norfolk,EnergyhubNorth,2020-2025,0.00018393423511884723,0.00018393423511884723,345.80936507747975,0.0011876052828702587,3.562815848610781e-05
Norfolk,EnergyhubNorth,2025-2030,1.8768072810852545e-07,0.00018408862292139782,0.26382329709962227,0.0011380441516262287,3.414132454878681e-05
Norfolk,EnergyhubNorth,2030-2035,0.00025084675889118366,0.00043490209549445363,202.31740415896581,0.002678074694677998,8.034224084033971e-05
Norfolk,EnergyhubNorth,2035-2040,2.860481194091597e-06,0.00043772928706859305,1.6573216073399997,0.00266573200500485,7.997196015014571e-05
Norfolk,EnergyhubNorth,2040-2045,0.0013407938622648672,0.0017784898597129227,386.4018134738041,0.011848077888797631,0.00035544233666392946
Norfolk,EnergyhubNorth,2045-2050,0.0001621978287636721,0.0019406543988517552,30.50448183754813,0.012274917620123402,0.00036824752860370214
Norfolk,EnergyhubNorth,2050-2055,0.0010534293580889923,0.0029940504673201065,115.4806930433993,0.01982974709569113,0.000594892412870732
Norfolk,EnergyhubNorth,2055-2060,9.79357478515315e-07,0.0029949965351755733,0.0471649335960961,0.018212261180767488,0.0005463678354230263
EastAnglia,EnergyhubNorth,2020-2025,0.00015684436744435145,0.00015684436744435145,340.97588597432275,0.001029961356751087,3.0898840702532744e-05
EastAnglia,EnergyhubNorth,2025-2030,1.733034700008308e-07,0.000156984370208938,0.2816963904516284,0.0009947088159508485,2.984126447852546e-05
EastAnglia,EnergyhubNorth,2030-2035,0.00020597328986369715,0.0003629243815349303,192.09506839601138,0.0022803080356089533,6.840924106826861e-05
EastAnglia,EnergyhubNorth,2035-2040,8.789346228100996e-07,0.00036377002653761604,0.5888502011003307,0.0022498752230473637,6.749625669142093e-05
EastAnglia,EnergyhubNorth,2040-2045,0.0011488586742368209,0.0015125954111502907,382.84617290455964,0.010069526569191457,0.0003020857970757438
EastAnglia,EnergyhubNorth,2045-2050,6.763335565753535e-05,0.001580195477189609,14.708219797617692,0.009985462626948494,0.00029956387880845486
EastAnglia,EnergyhubNorth,2050-2055,0.00042821567727139605,0.0020083778648379933,54.28090586076641,0.013225861459112705,0.0003967758437733824
EastAnglia,EnergyhubNorth,2055-2060,1.2102833221303088e-06,0.002009554858539915,0.06739778000124076,0.012175201271311706,0.00036525603813935154
Borssele,EnergyhubNorth,2020-2025,0.00011499412263890546,0.00011499412263890546,249.9359804152437,0.0008016339636370022,2.404901890911006e-05
Borssele,EnergyhubNorth,2025-2030,2.1495150419403222e-07,0.00011517578496556218,0.3493115208917603,0.0007848025363878496,2.354407609163553e-05
Borssele,EnergyhubNorth,2030-2035,0.00014294299074853363,0.0002580854856478899,133.28048722417833,0.0018529808379058074,5.558942513717439e-05
Borssele,EnergyhubNorth,2035-2040,6.408056997845366e-07,0.00025869300172692367,0.4292131495769833,0.0017868087983333723,5.3604263950001244e-05
Borssele,EnergyhubNorth,2040-2045,0.00046003515652529785,0.0007186948686358963,153.26645845023015,0.005375745152206072,0.00016127235456618203
Borssele,EnergyhubNorth,2045-2050,0.00015213356232661175,0.0008707951413393637,33.07673301768983,0.0061919812666977915,0.0001857594380009345
Borssele,EnergyhubNorth,2050-2055,0.000481916441226933,0.0013526782929425146,61.07376085775363,0.009833813128314427,0.00029501439384943393
Borssele,EnergyhubNorth,2055-2060,1.0047199661537826e-05,0.0013626922029776859,0.5593736096865722,0.009257931189612757,0.00027773793568838323
HollandseeKust,EnergyhubNorth,2020-2025,0.00016252851254834385,0.00016252851254834385,331.1045673441316,0.00103057101135259,3.091713034057778e-05
HollandseeKust,EnergyhubNorth,2025-2030,2.2796521141192699e-07,0.00016272318813633668,0.34723498209637776,0.0010164642130926496,3.0493926392779468e-05
HollandseeKust,EnergyhubNorth,2030-2035,0.00021492497542047873,0.00037761487393542784,187.8335068543624,0.002380130069192378,7.14039020757713e-05
HollandseeKust,EnergyhubNorth,2035-2040,1.12584253563976e-06,0.00037870742685041503,0.7068166631398984,0.0023473583945073538,7.042075183522092e-05
HollandseeKust,EnergyhubNorth,2040-2045,0.0007820291264322758,0.001160703263662511,244.2089083674183,0.007662251007933227,0.00022986753023799666
HollandseeKust,EnergyhubNorth,2045-2050,0.00021468340957674924,0.0013753533836181877,43.75004772045549,0.008758067381497283,0.0002627420214449191
HollandseeKust,EnergyhubNorth,2050-2055,0.0007821760369650549,0.002157496130958725,92.91159200883372,0.01422162257411374,0.0004266486772234134
HollandseeKust,EnergyhubNorth,2055-2060,1.1748625822003895e-06,0.0021586377039208428,0.061309318219262554,0.01297504464978072,0.00038925133949342346
HelgoländerBucht,EnergyhubNorth,2020-2025,0.0001917486707502397,0.0001917486707502397,329.54739682262175,0.0012601375320886688,3.7804125962660176e-05
HelgoländerBucht,EnergyhubNorth,2025-2030,2.493402181305117e-07,0.00019198136615717286,0.32040341962299146,0.0012193182996755839,3.657954899026744e-05
HelgoländerBucht,EnergyhubNorth,2030-2035,0.0002926877239087903,0.00048465244525630434,215.79461404570827,0.0032312916769883836,9.693875030965147e-05
HelgoländerBucht,EnergyhubNorth,2035-2040,6.425932281119152e-05,0.0005488951232551644,34.03417155585468,0.003591613532176095,0.00010774840596528274
HelgoländerBucht,EnergyhubNorth,2040-2045,0.001344204669238454,0.0018930831476821162,354.12279715130893,0.013175226994574563,0.0003952568098372361
HelgoländerBucht,EnergyhubNorth,2045-2050,0.00017514511904172936,0.00206821162191293,30.111195488760995,0.014230251425923428,0.00042690754277770383
HelgoländerBucht,EnergyhubNorth,2050-2055,0.0019508915165335568,0.004019086493637684,195.50074998285106,0.02780649638093929,0.0008341948914281791
HelgoländerBucht,EnergyhubNorth,2055-2060,1.1952697668941454e-06,0.004020265118592272,0.05262053526718162,0.026226559080750892,0.0007867967724225271
Nordsøen,EnergyhubNorth,2020-2025,0.0002552515382272353,0.0002552515382272353,313.7308930891706,0.001524312662215799,4.572937986647401e-05
Nordsøen,EnergyhubNorth,2025-2030,2.252059922894449e-07,0.00025544345459786375,0.20696082361539483,0.0013459646661804201,4.037893998541273e-05
Nordsøen,EnergyhubNorth,2030-2035,0.0006828829680864635,0.0009382931330643518,360.06903033379785,0.005641534552607682,0.00016924603657823026
Nordsøen,EnergyhubNorth,2035-2040,6.801696157467422e-05,0.0010062768050163125,25.763191461782544,0.005788271363571801,0.00017364814090715426
Nordsøen,EnergyhubNorth,2040-2045,0.005617571454830224,0.006623814970224463,1058.3772256913107,0.04335677529005132,0.0013007032587015429
Nordsøen,EnergyhubNorth,2045-2050,4.566878886737007e-06,0.006628348559493306,0.5615039920919904,0.042711223126532756,0.0012813366937959808
Nordsøen,EnergyhubNorth,2050-2055,4.40323995986086e-06,0.006632718509827271,0.315566618072666,0.04352927689703134,0.0013058783069109397
Nordsøen,EnergyhubNorth,2055-2060,1.265004609871444e-06,0.006633950224816998,0.03982766352881833,0.039263045053986194,0.0011778913516195882
EnergyhubEU,EnergyhubNorth,2020-2025,0.00019986351450659553,0.00019986351450659553,270.40698812424046,0.0010074018629699188,3.0222055889097664e-05
EnergyhubEU,EnergyhubNorth,2025-2030,2.474216738716321e-07,0.000200077646558286,0.2502887997656634,0.0008936809290438348,2.6810427871314987e-05
EnergyhubEU,EnergyhubNorth,2030-2035,0.0002758034006593556,0.0004758477575943868,160.07907934389223,0.00314299594022714,9.428987820681385e-05
EnergyhubEU,EnergyhubNorth,2035-2040,6.26097418807459e-07,0.00047644056539463683,0.2610476692597563,0.002975476181394399,8.926428544183235e-05
EnergyhubEU,EnergyhubNorth,2040-2045,0.001280296726030808,0.0017567040018036271,265.5204581287627,0.01441428858846989,0.0004324286576540957
EnergyhubEU,EnergyhubNorth,2045-2050,0.001209063984048346,0.002965734696228848,163.63571991724785,0.021605465504210556,0.0006481639651263173
EnergyhubEU,EnergyhubNorth,2050-2055,0.0003403008184158178,0.003306002225024077,26.84585057917587,0.02919523503011013,0.0008758570509033067
EnergyhubEU,EnergyhubNorth,2055-2060,2.8532024388810725e-06,0.0033088221378404273,0.09888280578185818,0.0225036454690117,0.0006751093640703505
NordvestC,EnergyhubNorth,2020-2025,0.00015277578933679196,0.00015277578933679196,299.6659045702921,0.0009069166589755728,2.720749976926713e-05
NordvestC,EnergyhubNorth,2025-2030,1.9260217745428873e-07,0.00015293509830242302,0.28246410941956157,0.0008627151560733383,2.5881454682200156e-05
NordvestC,EnergyhubNorth,2030-2035,0.0004528822810850128,0.0006057840933556228,381.0822282425679,0.0038845362303064333,0.0001165360869091929
NordvestC,EnergyhubNorth,2035-2040,17.705534373782335,17.706140124586167,10702502.8191173,113.61179792038607,3.4083539376115826
NordvestC,EnergyhubNorth,2040-2045,4982.293781418114,4999.999922931688,1498011306.9239728,40183.55588325798,1205.5066764977385
NordvestC,EnergyhubNorth,2045-2050,5.355507128600817e-07,4999.999924825609,0.10508188002789548,39951.79177665952,1198.5537532997876
NordvestC,EnergyhubNorth,2050-2055,3.218277635055495e-07,4999.999919859569,0.036807480245463445,39296.71728772024,1178.9015186316105
NordvestC,EnergyhubNorth,2055-2060,5.203209475664094e-07,4999.999922790327,0.026143149731439545,38905.55252980468,1167.1665758941388
VestavindA,EnergyhubNorth,2020-2025,0.00022681107425567273,0.00022681107425567273,281.43660994499925,0.0011743664143041455,3.523099242912431e-05
VestavindA,EnergyhubNorth,2025-2030,3.1285421915313096e-07,0.00022709063885520674,0.29025361382312,0.0011212337396268096,3.3637012188804324e-05
VestavindA,EnergyhubNorth,2030-2035,0.0006804797875511481,0.000907537136784809,362.2280979019657,0.005774291571112434,0.00017322874713337336
VestavindA,EnergyhubNorth,2035-2040,9.703127649191622,9.704035153038765,3710407.3862417,67.9898983613348,2.0396969508400478
VestavindA,EnergyhubNorth,2040-2045,4990.295894990066,4999.99992599295,949173480.4621546,40987.960063166945,1229.6388018950083
VestavindA,EnergyhubNorth,2045-2050,5.500760513752316e-07,4999.999932955077,0.06827842726234361,39790.461333309235,1193.713839999278
VestavindA,EnergyhubNorth,2050-2055,5.186420614148181e-07,4999.999931114005,0.037524408419794514,38952.73384204072,1168.5820152612264
VestavindA,EnergyhubNorth,2055-2060,7.73724940117409e-07,4999.999931851678,0.024592729607660464,38527.391556882416,1155.8217467064721
SønnavindA,EnergyhubNorth,2020-2025,0.00025489192736839294,0.00025489192736839294,278.0538044137639,0.0012610994077452721,3.783298223235815e-05
SønnavindA,EnergyhubNorth,2025-2030,3.544028156633061e-07,0.0002552130405630669,0.28906080520736926,0.0012279058142340789,3.683717442702252e-05
SønnavindA,EnergyhubNorth,2030-2035,0.0004472038096976676,0.0007023835606407907,209.28052941508088,0.004345973938013474,0.00013037921814040433
SønnavindA,EnergyhubNorth,2035-2040,3.3837034488956214e-05,0.0007361873055063206,11.375187663152776,0.00426269180311499,0.00012788075409345045
SønnavindA,EnergyhubNorth,2040-2045,0.021555625652420217,0.022291779668304736,3604.4280112792635,0.15013093386451937,0.004503928015935583
SønnavindA,EnergyhubNorth,2045-2050,1.5369719769077786e-06,0.02229328335065872,0.16771934039497235,0.14363435923327875,0.004309030776998372
SønnavindA,EnergyhubNorth,2050-2055,2.1756633195647387e-06,0.02229542572435781,0.13838666215435816,0.1507172921617519,0.004521518764852559
SønnavindA,EnergyhubNorth,2055-2060,8.569094317350716e-07,0.02229624934416718,0.023944815048112418,0.13596464052816615,0.004078939215844978
SørvestC,EnergyhubNorth,2020-2025,0.0003842148675966185,0.0003842148675966185,244.08470864565015,0.0016023465698701287,4.807039709610391e-05
SørvestC,EnergyhubNorth,2025-2030,6.091340219500692e-07,0.0003847907119968248,0.2893333845442004,0.0015676491713008862,4.702947513902654e-05
