Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.0003345094252621691,0.0009854103903594697,33.94620439714897
Ireland,Windoffshoregrounded,2025-2030,0.0004696207364800715,0.001245530505733817,37.704474865783375
Ireland,Windoffshoregrounded,2030-2035,0.001118878726986109,0.0032666809360291974,34.251239986301144
Ireland,Windoffshoregrounded,2035-2040,0.0015263716995247928,0.003932045993092344,38.81876514685382
Ireland,Windoffshoregrounded,2040-2045,0.0024671830687817203,0.006101119547732982,40.438202357442115
Ireland,Windoffshoregrounded,2045-2050,0.002999851897275146,0.007095366410145069,42.27902723932495
Ireland,Windoffshoregrounded,2050-2055,0.0033685481085107814,0.00810553947162481,41.55859237134198
Ireland,Windoffshoregrounded,2055-2060,0.005832780927905812,0.012715648747000501,45.87088747069794
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0006598454595304244,0.002697849814408356,24.458198377329982
Sweden,Windoffshoregrounded,2025-2030,0.0005794302346241489,0.0027411570703326244,21.138162453194926
Sweden,Windoffshoregrounded,2030-2035,464.7808266948243,59401.15869170183,0.7824440413815579
Sweden,Windoffshoregrounded,2035-2040,880.2722010800809,87764.43630687031,1.0029941945985836
Sweden,Windoffshoregrounded,2040-2045,11548.172545874604,75983.73980009626,15.198215534345119
Sweden,Windoffshoregrounded,2045-2050,4581.425262958962,87961.71962903436,5.2084307608814955
Sweden,Windoffshoregrounded,2050-2055,3105.2681639213342,73933.06895546851,4.2001072156110615
Sweden,Windoffshoregrounded,2055-2060,9422.783576850612,74435.37930022196,12.659011971774174
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.87398639674044,2675.7818616825057,0.6306189094999786
MorayFirth,Windoffshoregrounded,2025-2030,599.2079779334916,2888.872938776161,20.74192914096594
MorayFirth,Windoffshoregrounded,2030-2035,634.3089005691581,2610.8435236816354,24.2951710746226
MorayFirth,Windoffshoregrounded,2035-2040,5536.160240016222,24886.848325259594,22.245324790271425
MorayFirth,Windoffshoregrounded,2040-2045,7834.364859025038,23368.11626602207,33.52587247443832
MorayFirth,Windoffshoregrounded,2045-2050,5673.873320953258,22355.674286120247,25.38001425649658
MorayFirth,Windoffshoregrounded,2050-2055,4330.622817018625,20426.225578524216,21.201287532885015
MorayFirth,Windoffshoregrounded,2055-2060,10110.408233135826,27603.067195266187,36.62784342629039
FirthofForth,Windoffshoregrounded,2020-2025,2.6338298061297247,374.4925968264102,0.7033062411513018
FirthofForth,Windoffshoregrounded,2025-2030,101.30632844779822,434.4379986819675,23.31893820410494
FirthofForth,Windoffshoregrounded,2030-2035,113.77362581420012,393.88127387263205,28.885258924746616
FirthofForth,Windoffshoregrounded,2035-2040,103.41227431067902,430.1963249213465,24.03839092060725
FirthofForth,Windoffshoregrounded,2040-2045,7751.720496658145,20539.48587902501,37.74057706368506
FirthofForth,Windoffshoregrounded,2045-2050,5579.263946095311,20582.953334066176,27.106236192360466
FirthofForth,Windoffshoregrounded,2050-2055,4244.942062830394,18501.508371301592,22.943762084905945
FirthofForth,Windoffshoregrounded,2055-2060,9989.50095178203,24547.96452955536,40.693805548540816
DoggerBank,Windoffshoregrounded,2020-2025,0.001030155981167619,0.022872755672950506,4.50385601060693
DoggerBank,Windoffshoregrounded,2025-2030,0.001927925190759734,0.024208498212240265,7.963836392729803
DoggerBank,Windoffshoregrounded,2030-2035,10389.640579352767,40651.55908040528,25.557791175494533
DoggerBank,Windoffshoregrounded,2035-2040,21074.279503952093,69081.94461531033,30.50620479968581
DoggerBank,Windoffshoregrounded,2040-2045,23054.389698295527,61023.22332819847,37.77969835238485
DoggerBank,Windoffshoregrounded,2045-2050,26369.050939423825,84144.20818900697,31.337927478256088
DoggerBank,Windoffshoregrounded,2050-2055,20239.923453247757,70252.66047384533,28.81018785158032
DoggerBank,Windoffshoregrounded,2055-2060,29178.63244532221,72958.1287100996,39.993668918324396
Hornsea,Windoffshoregrounded,2020-2025,25.57961513877476,5541.676496135115,0.46158622136486205
Hornsea,Windoffshoregrounded,2025-2030,1223.5431328401535,5830.260382477603,20.986080424768296
Hornsea,Windoffshoregrounded,2030-2035,5631.414591829713,24325.953932616845,23.149820177366085
Hornsea,Windoffshoregrounded,2035-2040,7649.015857013405,34740.508151331145,22.017570450305342
Hornsea,Windoffshoregrounded,2040-2045,11216.199459580883,32051.378214246783,34.99443732062449
Hornsea,Windoffshoregrounded,2045-2050,18341.35689873046,58884.223210634926,31.148168216674165
Hornsea,Windoffshoregrounded,2050-2055,14921.812542212521,50516.63832587536,29.53841157432946
Hornsea,Windoffshoregrounded,2055-2060,20098.981872747347,50718.19470008467,39.628740714451716
OuterDowsing,Windoffshoregrounded,2020-2025,52.74754299766476,9005.573969831159,0.585721056474246
OuterDowsing,Windoffshoregrounded,2025-2030,2266.240548027213,9669.85783669139,23.436130978349766
OuterDowsing,Windoffshoregrounded,2030-2035,2487.0113357086716,9613.810249973034,25.869153551430323
OuterDowsing,Windoffshoregrounded,2035-2040,5198.198283099157,21941.718972137274,23.690934560323633
OuterDowsing,Windoffshoregrounded,2040-2045,9456.085193841358,25239.347672026128,37.465648148751285
OuterDowsing,Windoffshoregrounded,2045-2050,6515.050392367267,24185.734216483615,26.937575407270376
OuterDowsing,Windoffshoregrounded,2050-2055,5732.946833566835,21504.901760702753,26.658791085681717
OuterDowsing,Windoffshoregrounded,2055-2060,11366.491506120288,27819.1970309237,40.85844567506871
Norfolk,Windoffshoregrounded,2020-2025,1.0992928041341268,257.5890374776998,0.42676226243878707
Norfolk,Windoffshoregrounded,2025-2030,41.2140695252732,273.9329057459348,15.045315353058793
Norfolk,Windoffshoregrounded,2030-2035,3295.0480618188853,14073.840928973324,23.41257143979427
Norfolk,Windoffshoregrounded,2035-2040,5038.915164024225,25100.537430531524,20.07492938336469
Norfolk,Windoffshoregrounded,2040-2045,11659.764394536,34916.65356397004,33.39313251533226
Norfolk,Windoffshoregrounded,2045-2050,9284.070829942933,35391.67495905507,26.23235786575163
Norfolk,Windoffshoregrounded,2050-2055,8041.488305344985,31964.91787400312,25.15723124033139
Norfolk,Windoffshoregrounded,2055-2060,11257.477303236421,30265.98559293153,37.19514525198726
EastAnglia,Windoffshoregrounded,2020-2025,54.663603804743694,11733.314009209194,0.4658837542559549
EastAnglia,Windoffshoregrounded,2025-2030,2531.3333752828867,12820.781675642746,19.743986281990743
EastAnglia,Windoffshoregrounded,2030-2035,2761.0552218097487,12236.161031193451,22.56471792722435
EastAnglia,Windoffshoregrounded,2035-2040,4074.4622249811882,22132.631265071697,18.40929881396996
EastAnglia,Windoffshoregrounded,2040-2045,8749.959912228633,29687.65884328082,29.473391480342354
EastAnglia,Windoffshoregrounded,2045-2050,6515.18358254337,27558.258439845908,23.641492428720397
EastAnglia,Windoffshoregrounded,2050-2055,6036.671340580404,25684.902313699753,23.50280046562832
EastAnglia,Windoffshoregrounded,2055-2060,12309.54406909839,33231.12731764312,37.04221030913685
Borssele,Windoffshoregrounded,2020-2025,4.472294598987146,14873.77948802859,0.030068313185540686
Borssele,Windoffshoregrounded,2025-2030,631.2945691896571,16619.04863756244,3.798620384098297
Borssele,Windoffshoregrounded,2030-2035,2533.148034323371,21494.215780344402,11.785254508516815
Borssele,Windoffshoregrounded,2035-2040,1744.3451538323725,21846.870813246656,7.984416481168115
Borssele,Windoffshoregrounded,2040-2045,3363.7676729593923,21106.33275080114,15.937243635238874
Borssele,Windoffshoregrounded,2045-2050,2176.457772838658,19636.327406623546,11.083833182087375
Borssele,Windoffshoregrounded,2050-2055,2425.1446305291734,18433.9710168687,13.155844870917683
Borssele,Windoffshoregrounded,2055-2060,4377.535736322001,23764.622096721265,18.420388586469283
HollandseeKust,Windoffshoregrounded,2020-2025,0.0055918280482789955,1391.9516284726521,0.00040172574491074417
HollandseeKust,Windoffshoregrounded,2025-2030,95.57380665758684,1563.5443181298924,6.112638161219489
HollandseeKust,Windoffshoregrounded,2030-2035,2894.4045304218403,21701.08888230911,13.337600459216498
HollandseeKust,Windoffshoregrounded,2035-2040,2061.689105638925,22306.32687145524,9.24262034498028
HollandseeKust,Windoffshoregrounded,2040-2045,4292.040540610766,22574.113766228245,19.013107602176728
HollandseeKust,Windoffshoregrounded,2045-2050,2440.7987151015577,20767.02187804658,11.753243818179806
HollandseeKust,Windoffshoregrounded,2050-2055,2745.307605561958,18512.848034087638,14.82920186298204
HollandseeKust,Windoffshoregrounded,2055-2060,4322.970333670585,24435.156261826152,17.691600934937135
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0012572661333861786,31728.2572793658,3.962606966767856e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,435.3987749284713,33447.081482531044,1.3017541609897239
HelgoländerBucht,Windoffshoregrounded,2030-2035,7158.074539385416,62082.31879081693,11.52997291145675
HelgoländerBucht,Windoffshoregrounded,2035-2040,22973.550594717766,107706.89213741577,21.329694078822182
HelgoländerBucht,Windoffshoregrounded,2040-2045,28222.21469737949,98150.00204841857,28.754166182754776
HelgoländerBucht,Windoffshoregrounded,2045-2050,30600.160032112395,118901.23104920886,25.735780666095977
HelgoländerBucht,Windoffshoregrounded,2050-2055,23192.125601107222,94850.82225874208,24.451159250725084
HelgoländerBucht,Windoffshoregrounded,2055-2060,37112.38621092268,125001.04847966605,29.689659936700263
Nordsøen,Windoffshoregrounded,2020-2025,0.0013041688636677281,5453.68464698915,2.3913536408595408e-05
Nordsøen,Windoffshoregrounded,2025-2030,82.61887767884419,5500.450518437115,1.5020383767095378
Nordsøen,Windoffshoregrounded,2030-2035,16762.674575933914,70323.29406710887,23.8365889970078
Nordsøen,Windoffshoregrounded,2035-2040,23699.15862825392,102671.36133188815,23.08254056517835
Nordsøen,Windoffshoregrounded,2040-2045,33814.20192578738,102256.82725403416,33.06791618107178
Nordsøen,Windoffshoregrounded,2045-2050,31320.217757658065,105709.45066635388,29.628588134955596
Nordsøen,Windoffshoregrounded,2050-2055,21178.07629752251,89942.74588968942,23.546174944999382
Nordsøen,Windoffshoregrounded,2055-2060,32042.861933135613,86833.1352267154,36.901652634646766
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0010398723956096942,0.030436782680459924,3.416499064723029
SørvestC,Windoffshoregrounded,2025-2030,0.0016491913094709208,0.02993565687166465,5.509120165764424
SørvestC,Windoffshoregrounded,2030-2035,2646.283398448427,25594.046778767966,10.339448940304752
SørvestC,Windoffshoregrounded,2035-2040,3469.073080450114,36122.330329244745,9.603680185720306
SørvestC,Windoffshoregrounded,2040-2045,9422.087789835094,36694.6200335703,25.67702780738767
SørvestC,Windoffshoregrounded,2045-2050,8002.366681615898,45189.791777017635,17.708350419276982
SørvestC,Windoffshoregrounded,2050-2055,7118.569904456238,38922.45617536124,18.289107635921617
SørvestC,Windoffshoregrounded,2055-2060,7892.818719746545,27831.87834298646,28.358914991217286
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.001079094371737799,0.04417156821585482,2.4429614236572923
SørvestF,Windoffshoregrounded,2025-2030,0.0017664910497553444,0.04313986972909263,4.094799221343173
SørvestF,Windoffshoregrounded,2030-2035,10719.49710009069,71128.96292315537,15.070509479621638
SørvestF,Windoffshoregrounded,2035-2040,10994.172041984024,65887.11859838296,16.686375540262052
SørvestF,Windoffshoregrounded,2040-2045,18931.455342573743,68519.85473923257,27.629152768378706
SørvestF,Windoffshoregrounded,2045-2050,15089.612871309384,71764.94880828056,21.026438563512606
SørvestF,Windoffshoregrounded,2050-2055,12637.7166043787,61373.83753958927,20.591374290758218
SørvestF,Windoffshoregrounded,2055-2060,9192.196950291353,32766.336564947782,28.05378297958651
SørvestB,Windoffshoregrounded,2020-2025,0.0010087968403862694,0.02698333725422449,3.738591823842446
SørvestB,Windoffshoregrounded,2025-2030,0.001587630036493237,0.027162164948401332,5.845005504933727
SørvestB,Windoffshoregrounded,2030-2035,0.12915742014325135,0.6552441588633638,19.711342466188114
SørvestB,Windoffshoregrounded,2035-2040,0.27139800704864947,1.15950991671328,23.40626872928763
SørvestB,Windoffshoregrounded,2040-2045,0.3590335385244973,1.1516861016206303,31.174600268186992
SørvestB,Windoffshoregrounded,2045-2050,0.3833158610604635,1.480360093184407,25.893420312074987
SørvestB,Windoffshoregrounded,2050-2055,0.9960131947154515,4.215967415530305,23.6247839830652
SørvestB,Windoffshoregrounded,2055-2060,1.6343505844459894,4.678322441075625,34.934543418735046
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0010609360483143006,0.04656226713031915,2.2785317676756107
SørvestE,Windoffshoregrounded,2025-2030,0.001748764078386372,0.045995605926315936,3.802024222026465
SørvestE,Windoffshoregrounded,2030-2035,1804.573255532688,26947.493257639406,6.696627542604934
SørvestE,Windoffshoregrounded,2035-2040,1515.5869468917163,23840.900121498933,6.357087774236385
SørvestE,Windoffshoregrounded,2040-2045,5840.898531116108,25186.886464381263,23.190236472365005
SørvestE,Windoffshoregrounded,2045-2050,4374.23939275182,25648.45297809993,17.05459349336503
SørvestE,Windoffshoregrounded,2050-2055,4014.35201440878,23529.23724012561,17.061122608610958
SørvestE,Windoffshoregrounded,2055-2060,5403.37421225712,19394.73817030585,27.86000081470505
SørvestA,Windoffshoregrounded,2020-2025,0.0009999115826038528,0.025809813679000742,3.874152657744275
SørvestA,Windoffshoregrounded,2025-2030,0.001519920979801585,0.026208290484031133,5.799390008774826
SørvestA,Windoffshoregrounded,2030-2035,0.04969672461990006,0.2572152704003381,19.32106307006986
SørvestA,Windoffshoregrounded,2035-2040,445.25175441687804,7409.857528770894,6.008911138818265
SørvestA,Windoffshoregrounded,2040-2045,1876.0176970666996,7725.73756534566,24.28270027552721
SørvestA,Windoffshoregrounded,2045-2050,1411.587204290991,7666.782856916068,18.411727978152182
SørvestA,Windoffshoregrounded,2050-2055,3679.1414524426027,20239.884366967213,18.177680196865143
SørvestA,Windoffshoregrounded,2055-2060,7847.293838807042,25279.33757186243,31.042323860343547
SørvestD,Windoffshoregrounded,2020-2025,0.0010175608766444014,0.027235698889146794,3.7361291178391287
SørvestD,Windoffshoregrounded,2025-2030,0.0016297603592330975,0.02714869307505278,6.003089558409356
SørvestD,Windoffshoregrounded,2030-2035,0.266406224784191,1.1610166003648745,22.945944502470258
SørvestD,Windoffshoregrounded,2035-2040,0.2675407371767463,1.0680361104248686,25.049783857056823
SørvestD,Windoffshoregrounded,2040-2045,434.4821490266385,1800.0029622476675,24.137857444639966
SørvestD,Windoffshoregrounded,2045-2050,5490.115235677999,25019.856426850354,21.943032533896627
SørvestD,Windoffshoregrounded,2050-2055,4230.216199127234,20536.475470578025,20.598550151352573
SørvestD,Windoffshoregrounded,2055-2060,8680.77941902056,26737.971446064093,32.466110738922175
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
