Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Borssele,Windoffshoregrounded,2050-2055,2.2867154660336247e-06,4881.916659511349,0.4275061583208086,0.6956820519149399,18282.55306242648
Borssele,Windoffshoregrounded,2055-2060,1142.6166352286393,4881.9166620678025,0.43621576174548454,152712023.5265751,18655.024400771686
HollandseeKust,Windoffshoregrounded,2020-2025,2.7139728331349033e-06,357.00000271397283,0.518279862046146,9.603238052451594,1620.8269904959523
HollandseeKust,Windoffshoregrounded,2025-2030,1.698087719952223e-07,357.00000283270754,0.4368843312770589,0.4707884769942864,1366.2771177304455
HollandseeKust,Windoffshoregrounded,2030-2035,6307.166648325082,6664.166651304229,0.4772381617743578,10102798173.050245,27860.257067655282
HollandseeKust,Windoffshoregrounded,2035-2040,1.3263656657096658e-06,6664.166652121638,0.5025320979836121,1.6646546443715173,29336.869005267217
HollandseeKust,Windoffshoregrounded,2040-2045,1.0430896567792049e-06,6664.1666533571515,0.41288517452598744,0.8532588141729347,24103.45195885672
HollandseeKust,Windoffshoregrounded,2045-2050,356.9999995126638,6664.166649962638,0.4384606032883655,190576274.5625465,25596.49688066974
HollandseeKust,Windoffshoregrounded,2050-2055,6.78769527583831e-07,6664.166650637152,0.4155994432498697,0.20650045217296417,24261.905799627322
HollandseeKust,Windoffshoregrounded,2055-2060,6307.166640747477,6664.166643059545,0.42913881221809236,842960053.9074284,25052.30840480382
HelgoländerBucht,Windoffshoregrounded,2020-2025,3.0071283617871813e-05,7166.000030071284,0.5437544214916001,106.40552167636838,34133.72719865933
HelgoländerBucht,Windoffshoregrounded,2025-2030,3.734021058372727e-05,7166.000067356203,0.4919328010850619,103.52433896556005,30880.66865482206
HelgoländerBucht,Windoffshoregrounded,2030-2035,15744.624922369161,22910.624989844444,0.587479652327904,25219686868.95461,117905.44779196342
HelgoländerBucht,Windoffshoregrounded,2035-2040,1.195295483238436e-06,22910.62499082653,0.5343183184651396,1.5001550696086143,107236.12359193419
HelgoländerBucht,Windoffshoregrounded,2040-2045,1.9713751031520497e-07,22910.624990951277,0.4430781591871931,0.16126065212835491,88924.49051013254
HelgoländerBucht,Windoffshoregrounded,2045-2050,7166.000032741939,22910.62499326526,0.4513078210165014,3825405018.541466,90576.15957600962
HelgoländerBucht,Windoffshoregrounded,2050-2055,3.891333427468305e-05,22910.624995167636,0.44743707357470786,11.838511890602396,89799.31189406264
HelgoländerBucht,Windoffshoregrounded,2055-2060,15744.624919937052,22910.624992735764,0.4484730762228754,2104287174.770044,90007.23458564469
Nordsøen,Windoffshoregrounded,2020-2025,1.5137594346015248e-05,1120.0000151375943,0.5954610083987284,53.56351407479393,5842.187124562895
Nordsøen,Windoffshoregrounded,2025-2030,1.169185811855206e-05,1120.0000267741586,0.5556415506393901,32.41523987359897,5451.510511954264
Nordsøen,Windoffshoregrounded,2030-2035,14769.168868334886,15889.168894947523,0.6046578496843473,23657204665.760357,84161.79370826388
Nordsøen,Windoffshoregrounded,2035-2040,3310.692691858869,19199.861663839387,0.5271682120017923,4155083404.274481,88664.83707750976
Nordsøen,Windoffshoregrounded,2040-2045,0.001157300791833999,19199.86274494299,0.48496935680301734,946.6847790733099,81567.38295442189
Nordsøen,Windoffshoregrounded,2045-2050,2030.1371996953444,20109.999919076734,0.4385278617597257,1083742254.6132383,77252.64651702877
Nordsøen,Windoffshoregrounded,2050-2055,4.096169330549914e-05,20109.99995930238,0.4975604655664102,12.461679326509213,87652.04265446891
Nordsøen,Windoffshoregrounded,2055-2060,14769.168849703314,20109.999939221587,0.4350572914236635,1973916352.436561,76641.25843180908
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
SørvestC,Windoffshoregrounded,2020-2025,0.0005113037615153038,0.0005113037615153038,0.48547911036489366,1809.2191929842102,0.0021744711065360585
SørvestC,Windoffshoregrounded,2025-2030,6.660302884572818e-06,0.0005179087706134425,0.4781605902923643,18.465440945753446,0.0021693576160332607
SørvestC,Windoffshoregrounded,2030-2035,0.0011994107537118483,0.0017172642305448179,0.5115848093654857,1921.2120825370537,0.007695890335557722
SørvestC,Windoffshoregrounded,2035-2040,1.2431833572203716e-06,0.0017184521539911203,0.48256216375369826,1.5602567247509427,0.007264317510097504
SørvestC,Windoffshoregrounded,2040-2045,4.7272346281586544e-06,0.0017231240609629603,0.3498787173839771,3.8669299296807105,0.005281267662366352
SørvestC,Windoffshoregrounded,2045-2050,0.0033065478489829807,0.004518340501538282,0.3986133920214232,1765.1248503702725,0.015777382254563366
SørvestC,Windoffshoregrounded,2050-2055,9.053158904094723e-06,0.0045207333575622635,0.4021084658529096,2.7542211771702845,0.015924148357269484
SørvestC,Windoffshoregrounded,2055-2060,0.004991374641701524,0.008312697245543949,0.414493286847769,667.1029444280299,0.030183081105952966
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
SørvestF,Windoffshoregrounded,2020-2025,0.0005637105140475638,0.0005637105140475638,0.480993962100967,1994.6574972954152,0.0023751982577962603
SørvestF,Windoffshoregrounded,2025-2030,3.350234766907062e-05,0.0005971575679313468,0.4908933808482496,92.88400740156467,0.002567912509407402
SørvestF,Windoffshoregrounded,2030-2035,0.0014038861889312628,0.0020009884630830276,0.5263076435079831,2248.740142052801,0.00922546717878092
SørvestF,Windoffshoregrounded,2035-2040,1.134372489209529e-06,0.0020020675763375924,0.4888189420996346,1.4236936927944186,0.00857296133897333
SørvestF,Windoffshoregrounded,2040-2045,6.848434638433969e-06,0.00200886068264455,0.378122577604143,5.602094873200276,0.006654057275273972
SørvestF,Windoffshoregrounded,2045-2050,0.0044422930162107644,0.005887415537915974,0.4231316618031834,2371.4163997208475,0.02182249082169018
SørvestF,Windoffshoregrounded,2050-2055,3.4850683715175384e-05,0.005888763873955593,0.42606310869739444,10.602541294595541,0.02197870897249647
SørvestF,Windoffshoregrounded,2055-2060,0.003318468422885377,0.007803346107913564,0.4170759954062342,443.5171099766658,0.02851019390620705
SørvestB,Windoffshoregrounded,2020-2025,0.0004890559213236842,0.0004890559213236842,0.4694368093797714,1730.4964795861415,0.002011128257514801
SørvestB,Windoffshoregrounded,2025-2030,1.5136334720898156e-06,0.0004905142610132342,0.44930285484794186,4.196492258201994,0.0019306116504758245
SørvestB,Windoffshoregrounded,2030-2035,0.0012417879775028543,0.0017322469447316766,0.5049870307999622,1989.0917760613097,0.007662917233195457
SørvestB,Windoffshoregrounded,2035-2040,1.5311335903822066e-06,0.0017337227845417962,0.4801506438185165,1.9216485380140236,0.007292245454117018
SørvestB,Windoffshoregrounded,2040-2045,5.266164960112084e-06,0.0017389336557179576,0.33629943624318004,4.307780869938617,0.0051228690948004136
SørvestB,Windoffshoregrounded,2045-2050,0.0031644125032129,0.004414262590714115,0.3826715628915464,1689.2491508814817,0.014797503817915777
SørvestB,Windoffshoregrounded,2050-2055,4.930265878601036e-06,0.004417679223119229,0.38592403791435176,1.4999231578472862,0.014934824171009393
SørvestB,Windoffshoregrounded,2055-2060,0.006579538471748093,0.009755429717363245,0.4137942292537383,879.3628614470013,0.03536184696339355
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0,0.0,0.0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0,0.0,0.0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0,0.0,0.0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0,0.0,0.0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0,0.0,0.0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0,0.0,0.0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0,0.0,0.0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0,0.0,0.0
SørvestE,Windoffshoregrounded,2020-2025,0.0004933323766568822,0.0004933323766568822,0.49764013853539113,1745.6284728338187,0.002150597452228471
SørvestE,Windoffshoregrounded,2025-2030,2.6357160894346713e-06,0.0004959127989631473,0.5029591400200607,7.30742439836499,0.0021849531440490677
SørvestE,Windoffshoregrounded,2030-2035,0.0010323876219531928,0.001528245127132641,0.5033787013414311,1653.674995842733,0.00673894577546404
SørvestE,Windoffshoregrounded,2035-2040,1.2439907329838772e-06,0.0015294338134471679,0.49818511403626153,1.5612700213472122,0.006674604550764681
SørvestE,Windoffshoregrounded,2040-2045,0.0011558849922843689,0.0026852635225846342,0.4356049880844758,945.5266394666398,0.010246696258490177
SørvestE,Windoffshoregrounded,2045-2050,812.6294564011513,812.6316483046503,0.48183020839595314,433803626.36450124,3429.982173717558
SørvestE,Windoffshoregrounded,2050-2055,2131.6545388031905,2944.2861844721274,0.5708687341990584,648508231.8092796,14723.816122704562
SørvestE,Windoffshoregrounded,2055-2060,33.13688843499393,2977.4220405194933,0.5178150280239274,4428783.137110281,13505.763965591757
SørvestA,Windoffshoregrounded,2020-2025,0.00045682677745734256,0.00045682677745734256,0.465501062188979,1616.4554925149182,0.0018628433472505873
SørvestA,Windoffshoregrounded,2025-2030,7.840065510889444e-07,0.0004575521879503818,0.46481549700295804,2.173628875610102,0.0018630535653872656
SørvestA,Windoffshoregrounded,2030-2035,0.0009843361133605917,0.0014418363098020988,0.47566378768528494,1576.7062521437606,0.006007864846201518
SørvestA,Windoffshoregrounded,2035-2040,1.95857567877529e-06,0.001443739591697797,0.47911182817478154,2.4581095427270028,0.006059403385035011
SørvestA,Windoffshoregrounded,2040-2045,0.0013235575834366505,0.0027672418813539826,0.4000089711934785,1082.6846635790225,0.009696633023314206
SørvestA,Windoffshoregrounded,2045-2050,0.020767227035951727,0.023077614492959187,0.41380114688572156,11086.108590781338,0.08365399969846014
SørvestA,Windoffshoregrounded,2050-2055,4.036723414922305e-06,0.023080867209819122,0.4723112940366412,1.2280828419712706,0.0954958633119718
SørvestA,Windoffshoregrounded,2055-2060,0.00044270785418359704,0.02253923895063821,0.4620095317835912,59.16841236077122,0.0912208867328432
SørvestD,Windoffshoregrounded,2020-2025,0.0004167454656131186,0.0004167454656131186,0.47247785514713386,1474.6300569780335,0.0017248703127201734
SørvestD,Windoffshoregrounded,2025-2030,9.140893083879855e-07,0.00041760306571196447,0.4680252391746786,2.534278460860951,0.0017121312664589124
SørvestD,Windoffshoregrounded,2030-2035,0.0008948512713123367,0.0013124002386672576,0.5207384714554616,1433.369735262464,0.005986735497379223
SørvestD,Windoffshoregrounded,2035-2040,7.203717118168947e-07,0.001313069471271939,0.47986502550042104,0.904102199530507,0.005519641970165808
SørvestD,Windoffshoregrounded,2040-2045,2.0054433133678797e-06,0.0013150154661282585,0.3400469696868877,1.6404746920211548,0.003917183133291145
SørvestD,Windoffshoregrounded,2045-2050,0.0014305373719623508,0.00232877972558613,0.37686614477401825,763.6596172079543,0.007688110957955577
SørvestD,Windoffshoregrounded,2050-2055,3.890937598961059e-06,0.0023317565738717964,0.35863986588014124,1.183730767087232,0.007325645176686234
SørvestD,Windoffshoregrounded,2055-2060,0.003151705312324739,0.004588610614884124,0.3812618171335051,421.22902902447044,0.015325287305263556
MorayFirth,Windoffshorefloating,2020-2025,8.061277949884745e-05,8.061277949884745e-05,0.3607071866983425,435.7890193095587,0.0002547198540074761
MorayFirth,Windoffshorefloating,2025-2030,3.707186256657352e-05,0.00011764317172765546,0.3358968275311411,128.47544264048454,0.00034615988111682037
MorayFirth,Windoffshorefloating,2030-2035,0.0005827016190527494,0.0007002894969986307,0.4209891481606334,1157.3781547240296,0.002582573082351882
MorayFirth,Windoffshorefloating,2035-2040,9.76265758724964e-05,0.000797860779089293,0.35796740211117184,149.75423348835744,0.002501927396952027
MorayFirth,Windoffshorefloating,2040-2045,0.016009795742878873,0.016807601228182752,0.34091555659148204,15715.426847851066,0.050194561094420574
MorayFirth,Windoffshorefloating,2045-2050,2.6436603461352306e-06,0.016729590638690586,0.3392305922363311,1.671226030505113,0.049714655116453225
MorayFirth,Windoffshorefloating,2050-2055,2.280329860295716e-06,0.016694799105984877,0.33753733458377533,0.8215334693820158,0.0493636336068167
MorayFirth,Windoffshorefloating,2055-2060,4.9133537215651366e-06,0.01611701084065503,0.3302451237254509,0.7776418724833154,0.04662566273501146
FirthofForth,Windoffshorefloating,2020-2025,2.410038746347709e-08,30.000000024100387,0.5308339926935792,0.13028559842474138,139.50317339194163
FirthofForth,Windoffshorefloating,2025-2030,4.508815819341039e-07,30.00000042088663,0.38176458284202347,1.5625654285214403,100.3277337784368
FirthofForth,Windoffshorefloating,2030-2035,1.2710877419855206e-06,30.0000016768974,0.4553840712062131,2.5246698090577304,119.67494060241233
FirthofForth,Windoffshorefloating,2035-2040,2.333089990930575e-06,30.000003982380033,0.38042125006972755,3.5788421352345945,99.97471778956644
FirthofForth,Windoffshorefloating,2040-2045,3.5993106504648904e-05,30.000039947855193,0.2617459080915275,35.331308492946945,68.78691624265714
FirthofForth,Windoffshorefloating,2045-2050,0.002306164922796763,0.0023460748541282057,0.31555167395944583,1457.8736845866413,0.0064850967436998275
FirthofForth,Windoffshorefloating,2050-2055,0.0010667646067797738,0.003412402402821131,0.31173887560735514,384.3228313942611,0.009318699556415611
FirthofForth,Windoffshorefloating,2055-2060,3.9287925075718375e-06,0.0034150462841188952,0.2847255660979871,0.6218142912807343,0.008517794641710038
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
NordvestA,Windoffshorefloating,2020-2025,0.0001567291651272549,0.0001567291651272549,0.2454890686082612,847.2707378733768,0.0003370435997125605
