Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,7.135856987859962e-05,0.00020769260388275268,34.35778094384295
Ireland,Windoffshoregrounded,2025-2030,7.383258233733126e-05,0.00022220138367678283,33.22777793532067
Ireland,Windoffshoregrounded,2030-2035,0.00022623772640316243,0.0007298971134139495,30.995837940087224
Ireland,Windoffshoregrounded,2035-2040,0.0003298294360360506,0.0009248841829688915,35.66170144431418
Ireland,Windoffshoregrounded,2040-2045,0.0005516555470955617,0.0012976086351994187,42.51324568372515
Ireland,Windoffshoregrounded,2045-2050,0.0004350667445019427,0.0010744751022101116,40.49109594136191
Ireland,Windoffshoregrounded,2050-2055,0.0008485043276545688,0.0019524686697413932,43.45802525819552
Ireland,Windoffshoregrounded,2055-2060,0.0008406093999443726,0.001870887696508254,44.9310453809307
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00012364637551328829,0.00048639741377205,25.420853814661754
Sweden,Windoffshoregrounded,2025-2030,0.0001271016257247002,0.000597790582121652,21.261898317902013
Sweden,Windoffshoregrounded,2030-2035,307.9498251966577,66851.55819635493,0.4606471913371925
Sweden,Windoffshoregrounded,2035-2040,580.0508560457342,58380.20027450404,0.9935746251611536
Sweden,Windoffshoregrounded,2040-2045,11333.41268580788,58236.27635807634,19.461087477712912
Sweden,Windoffshoregrounded,2045-2050,5247.211492736455,80070.52744269591,6.553237077764634
Sweden,Windoffshoregrounded,2050-2055,7117.956681639607,89575.52061089974,7.946319075898822
Sweden,Windoffshoregrounded,2055-2060,3920.954655995345,84042.70399599987,4.6654313456906005
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,99.92491794038861,2651.3162862154263,3.7688795735126965
MorayFirth,Windoffshoregrounded,2025-2030,371.18272615377657,2459.4396962914407,15.092166183764476
MorayFirth,Windoffshoregrounded,2030-2035,598.3086372658927,2566.2011791320156,23.314954498940057
MorayFirth,Windoffshoregrounded,2035-2040,7231.786931509428,19270.51306550328,37.527734248317785
MorayFirth,Windoffshoregrounded,2040-2045,8070.049907558581,22375.657883569434,36.06620171594804
MorayFirth,Windoffshoregrounded,2045-2050,5877.649808510411,22243.33461225452,26.424319514000562
MorayFirth,Windoffshoregrounded,2050-2055,12707.500553443806,27654.414373837473,45.951074507170794
MorayFirth,Windoffshoregrounded,2055-2060,8025.371473234829,22819.64941390381,35.16868873693143
FirthofForth,Windoffshoregrounded,2020-2025,16.191100650123353,401.786450042303,4.029777671302413
FirthofForth,Windoffshoregrounded,2025-2030,59.14229737003149,388.9019161915537,15.207509890720349
FirthofForth,Windoffshoregrounded,2030-2035,101.26783262647267,379.81594912803814,26.662343395257132
FirthofForth,Windoffshoregrounded,2035-2040,970.0557159752476,2469.400385082404,39.28304708443937
FirthofForth,Windoffshoregrounded,2040-2045,17080.628898232957,43089.305994706425,39.64006498580259
FirthofForth,Windoffshoregrounded,2045-2050,12324.477727221943,40620.486048801766,30.340547162373245
FirthofForth,Windoffshoregrounded,2050-2055,24623.10629494338,49637.92794955192,49.60542736588111
FirthofForth,Windoffshoregrounded,2055-2060,15720.762408732058,42356.37695348186,37.115455899350124
DoggerBank,Windoffshoregrounded,2020-2025,0.0002604935740173946,0.004446673554847087,5.85816725253969
DoggerBank,Windoffshoregrounded,2025-2030,0.00035998174748921077,0.004327743619661768,8.318000767276155
DoggerBank,Windoffshoregrounded,2030-2035,9797.708583086509,42998.95532145844,22.785922378437427
DoggerBank,Windoffshoregrounded,2035-2040,15208.332597824996,44195.469167178606,34.41151974266026
DoggerBank,Windoffshoregrounded,2040-2045,23821.578487623538,73972.00918402648,32.20350339323698
DoggerBank,Windoffshoregrounded,2045-2050,19984.156028257617,72642.15258952511,27.51041277807522
DoggerBank,Windoffshoregrounded,2050-2055,39248.860047422284,88295.67293379977,44.45162344121819
DoggerBank,Windoffshoregrounded,2055-2060,22578.677262948677,77335.15311107584,29.195878400239422
Hornsea,Windoffshoregrounded,2020-2025,167.78605798357893,5973.358438371683,2.808906576001771
Hornsea,Windoffshoregrounded,2025-2030,666.1623094423305,5538.759776318015,12.027282935985596
Hornsea,Windoffshoregrounded,2030-2035,7456.836654168622,35309.606809036166,21.11843582540354
Hornsea,Windoffshoregrounded,2035-2040,20284.551818441127,58924.26447623315,34.42478578009712
Hornsea,Windoffshoregrounded,2040-2045,17715.84613025987,52587.07953936458,33.68859097223396
Hornsea,Windoffshoregrounded,2045-2050,15210.650818708547,50989.209022289884,29.83111742733492
Hornsea,Windoffshoregrounded,2050-2055,29499.60296651658,63595.65179863188,46.38619486112602
Hornsea,Windoffshoregrounded,2055-2060,16293.819237806198,52625.34486306717,30.961923917464553
OuterDowsing,Windoffshoregrounded,2020-2025,355.2871553029621,9561.445726143489,3.715830905482361
OuterDowsing,Windoffshoregrounded,2025-2030,1299.6585864290503,8970.50505718965,14.488131695409995
OuterDowsing,Windoffshoregrounded,2030-2035,1976.331825400549,8696.7489238192,22.724949779654416
OuterDowsing,Windoffshoregrounded,2035-2040,7016.331365738845,22310.568831925535,31.448464710136637
OuterDowsing,Windoffshoregrounded,2040-2045,8109.4136706697955,24978.19279886455,32.46597436399974
OuterDowsing,Windoffshoregrounded,2045-2050,5065.2691686844355,18626.87271828138,27.193341820138805
OuterDowsing,Windoffshoregrounded,2050-2055,10495.836412935323,23387.958407271773,44.8770954273288
OuterDowsing,Windoffshoregrounded,2055-2060,5867.256903127131,19138.849548269627,30.656267443502628
Norfolk,Windoffshoregrounded,2020-2025,6.20088503063032,273.69796436638234,2.2655941358517317
Norfolk,Windoffshoregrounded,2025-2030,26.78587499944074,252.213379420889,10.620322784201297
Norfolk,Windoffshoregrounded,2030-2035,3948.098229909423,20653.515199776648,19.11586570964016
Norfolk,Windoffshoregrounded,2035-2040,11210.79358855274,37329.996284983325,30.03159577881471
Norfolk,Windoffshoregrounded,2040-2045,9355.150737467358,33335.87851657675,28.063309424455017
Norfolk,Windoffshoregrounded,2045-2050,8165.255111444245,32677.135930764398,24.987670672070557
Norfolk,Windoffshoregrounded,2050-2055,16512.346865927473,39529.83148221647,41.77186253211321
Norfolk,Windoffshoregrounded,2055-2060,5285.306171690665,21046.95170705677,25.111979374754632
EastAnglia,Windoffshoregrounded,2020-2025,223.0106364980246,11930.071930079263,1.869315103924465
EastAnglia,Windoffshoregrounded,2025-2030,1309.0253689356878,11546.272889047468,11.33721142324117
EastAnglia,Windoffshoregrounded,2030-2035,2303.5729218205406,13551.301632022265,16.998905229716872
EastAnglia,Windoffshoregrounded,2035-2040,8849.867627715186,29811.137734186,29.686447081040377
EastAnglia,Windoffshoregrounded,2040-2045,6750.836641846882,26911.974940260203,25.084880083429546
EastAnglia,Windoffshoregrounded,2045-2050,6059.342063858017,25613.186062885652,23.65711961401867
EastAnglia,Windoffshoregrounded,2050-2055,11409.804774673417,28952.058233220658,39.40930445346157
EastAnglia,Windoffshoregrounded,2055-2060,5309.927725159586,21923.842927574973,24.21987670090886
Borssele,Windoffshoregrounded,2020-2025,13.66845127185581,15706.743472393555,0.08702282109515393
Borssele,Windoffshoregrounded,2025-2030,118.02072910400787,14794.096550106746,0.7977555689479147
Borssele,Windoffshoregrounded,2030-2035,1244.1512281789676,19793.886296635523,6.285532863702683
Borssele,Windoffshoregrounded,2035-2040,3202.406973428045,21001.404406733913,15.248537247352953
Borssele,Windoffshoregrounded,2040-2045,2580.2017536892663,19013.43333389743,13.570414708264417
Borssele,Windoffshoregrounded,2045-2050,3293.381194379231,19290.04687058124,17.072955895207716
Borssele,Windoffshoregrounded,2050-2055,5379.82130623695,21764.400723114082,24.71844446662622
Borssele,Windoffshoregrounded,2055-2060,2699.2191751186383,17985.05006177364,15.008127115841058
HollandseeKust,Windoffshoregrounded,2020-2025,0.5278758962491251,1494.1360420928115,0.03532984155242906
HollandseeKust,Windoffshoregrounded,2025-2030,22.12508009627111,1395.6503827278236,1.5852881473816705
HollandseeKust,Windoffshoregrounded,2030-2035,1604.85448940093,19689.718543099225,8.15072336299796
HollandseeKust,Windoffshoregrounded,2035-2040,3019.389742389043,21324.02057884365,14.159570570780126
HollandseeKust,Windoffshoregrounded,2040-2045,4381.749610354334,25228.81849188375,17.36803335346032
HollandseeKust,Windoffshoregrounded,2045-2050,4382.421885597099,24595.289832665923,17.818134754308286
HollandseeKust,Windoffshoregrounded,2050-2055,7136.493145594806,28759.818422097753,24.814110579055136
HollandseeKust,Windoffshoregrounded,2055-2060,2630.594423037239,19066.428878204304,13.796995965219214
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0002535283614612056,31956.852197210163,7.93345852390739e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,33.73438613686924,33695.59381623448,0.10011512579610948
HelgoländerBucht,Windoffshoregrounded,2030-2035,9926.440295734854,79243.7455010254,12.526465316567359
HelgoländerBucht,Windoffshoregrounded,2035-2040,10182.084718528557,75614.1898431186,13.465838541223482
HelgoländerBucht,Windoffshoregrounded,2040-2045,19174.961230378154,91833.11933733324,20.88022422492502
HelgoländerBucht,Windoffshoregrounded,2045-2050,18921.312534806082,106612.69912832575,17.747709878380626
HelgoländerBucht,Windoffshoregrounded,2050-2055,36033.49393941473,112005.0046660115,32.17132488576136
HelgoländerBucht,Windoffshoregrounded,2055-2060,19195.160410014007,101507.60645751831,18.910070959113124
Nordsøen,Windoffshoregrounded,2020-2025,0.000263820165698783,4976.380785379829,5.301446514580708e-06
Nordsøen,Windoffshoregrounded,2025-2030,145.40499212107602,5767.90867855549,2.5209308992993824
Nordsøen,Windoffshoregrounded,2030-2035,9412.346915395983,68609.96242590442,13.718630039421582
Nordsøen,Windoffshoregrounded,2035-2040,13452.333920231926,65562.65943907881,20.518285919642885
Nordsøen,Windoffshoregrounded,2040-2045,22345.770286170326,90251.46684943383,24.759453852921514
Nordsøen,Windoffshoregrounded,2045-2050,21466.434131268798,95925.97408554736,22.37812473201982
Nordsøen,Windoffshoregrounded,2050-2055,43137.574031418684,107317.59108908297,40.19618181292453
Nordsøen,Windoffshoregrounded,2055-2060,25486.66958455151,99078.4012817833,25.723739235624432
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00021508904272859937,0.0027526792522682706,7.813806950132715
SørvestC,Windoffshoregrounded,2025-2030,0.00022169297423782757,0.0030415308044786974,7.288861711062782
SørvestC,Windoffshoregrounded,2030-2035,0.0014339357880054741,0.01628499194911394,8.805259422209872
SørvestC,Windoffshoregrounded,2035-2040,0.002376683006300334,0.02026978062020053,11.725252733775376
SørvestC,Windoffshoregrounded,2040-2045,0.015601531212305104,0.09981789333022872,15.629994474728468
SørvestC,Windoffshoregrounded,2045-2050,0.010655855500158656,0.08782886227410909,12.132521387903571
SørvestC,Windoffshoregrounded,2050-2055,0.019009093214286434,0.11165863560864496,17.024292935937225
SørvestC,Windoffshoregrounded,2055-2060,0.01395828670290661,0.10962610186683795,12.732630701273717
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00023058414807048387,0.0027373808278079344,8.423531929794848
SørvestF,Windoffshoregrounded,2025-2030,0.00023014568594013907,0.0032462197819783903,7.089652007476772
SørvestF,Windoffshoregrounded,2030-2035,0.00199736664746076,0.024343178854326155,8.205036242034582
SørvestF,Windoffshoregrounded,2035-2040,0.002862129622093196,0.02456788917036851,11.649880061919317
SørvestF,Windoffshoregrounded,2040-2045,0.012522247118360048,0.0753266248478451,16.62393229970701
SørvestF,Windoffshoregrounded,2045-2050,0.009057036900215594,0.0701840717380646,12.904690018580778
SørvestF,Windoffshoregrounded,2050-2055,0.01526831960001546,0.087091593398932,17.53133569399443
SørvestF,Windoffshoregrounded,2055-2060,0.02433716751464822,0.18168392573714917,13.395333360342491
SørvestB,Windoffshoregrounded,2020-2025,0.00022327665587836915,0.002708817947865018,8.242586256280045
SørvestB,Windoffshoregrounded,2025-2030,0.0002204976161124636,0.0028785873272217733,7.6599245062776555
SørvestB,Windoffshoregrounded,2030-2035,0.0011900421174576453,0.011776288609928888,10.105408901530238
SørvestB,Windoffshoregrounded,2035-2040,0.0019911191323751156,0.015148784182203646,13.143755356381833
SørvestB,Windoffshoregrounded,2040-2045,0.011904919225383656,0.07691385953479656,15.478249690483622
SørvestB,Windoffshoregrounded,2045-2050,0.008344988957478169,0.06639576398928994,12.568556269379277
SørvestB,Windoffshoregrounded,2050-2055,0.014594810703967082,0.08491462940333273,17.187628099563092
SørvestB,Windoffshoregrounded,2055-2060,0.01112781126162336,0.08158536562798044,13.639469745548308
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0001989917526429472,0.002499087002553167,7.9625780310829235
SørvestE,Windoffshoregrounded,2025-2030,0.00020710254024355863,0.002649598873096155,7.816373351697256
SørvestE,Windoffshoregrounded,2030-2035,225.42452889303485,7741.770771951786,2.9117954474929877
SørvestE,Windoffshoregrounded,2035-2040,551.9148192775675,12258.42166389843,4.502331820604442
SørvestE,Windoffshoregrounded,2040-2045,1801.1959701756869,12166.05025646524,14.805100523224468
SørvestE,Windoffshoregrounded,2045-2050,1092.184749607578,11311.87547836885,9.655204848180214
SørvestE,Windoffshoregrounded,2050-2055,2464.9150623060823,13845.119550342126,17.80349424462118
SørvestE,Windoffshoregrounded,2055-2060,939.3875863325927,12976.038864801812,7.239401762896463
SørvestA,Windoffshoregrounded,2020-2025,0.00021174765554615905,0.002395318075860253,8.84006419356695
SørvestA,Windoffshoregrounded,2025-2030,0.00020829317335559335,0.0023577931972552572,8.834242697708628
SørvestA,Windoffshoregrounded,2030-2035,0.0016782449926329938,0.02025400810397044,8.285989538554611
SørvestA,Windoffshoregrounded,2035-2040,295.4437043899806,6740.158616898849,4.383334594667365
SørvestA,Windoffshoregrounded,2040-2045,964.7957060134388,6860.587711623445,14.062872549225608
SørvestA,Windoffshoregrounded,2045-2050,583.4866002616747,6177.867515567932,9.44478978856889
SørvestA,Windoffshoregrounded,2050-2055,1386.3019422134475,7588.222952823291,18.269125074898557
SørvestA,Windoffshoregrounded,2055-2060,482.40324948832966,6914.422362434618,6.976768617855621
SørvestD,Windoffshoregrounded,2020-2025,0.00020895830569769998,0.002466442905892947,8.472051195608318
SørvestD,Windoffshoregrounded,2025-2030,0.00021087099887306195,0.0025388445293112265,8.305786212528341
SørvestD,Windoffshoregrounded,2030-2035,0.0010530897111226756,0.010621048505527924,9.915120061588791
SørvestD,Windoffshoregrounded,2035-2040,0.0015010994239295918,0.01178668168278012,12.73555581061156
SørvestD,Windoffshoregrounded,2040-2045,0.006911315582997173,0.044551200552559914,15.513197169273699
SørvestD,Windoffshoregrounded,2045-2050,0.004904492557111501,0.038995355775593966,12.57711965839039
SørvestD,Windoffshoregrounded,2050-2055,0.008774348025786104,0.05068960125763607,17.30995669346344
SørvestD,Windoffshoregrounded,2055-2060,0.007730565441158568,0.05293370719208806,14.604239625812657
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
