Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
HelgolanderBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsoen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsoen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsoen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsoen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsoen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsoen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsoen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsoen,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,0.0002321175893653554,0.0007411366170392745,31.31913658410632
MorayFirth,Windoffshorefloating,2025-2030,0.00036534293544060014,0.001176124753853016,31.063280850413783
MorayFirth,Windoffshorefloating,2030-2035,0.0018947302331991296,0.005675953068213216,33.38171070881649
MorayFirth,Windoffshorefloating,2035-2040,0.0022263314354858477,0.005975067261473435,37.260357717493555
MorayFirth,Windoffshorefloating,2040-2045,10050.438089517374,33197.11139246049,30.27503800164964
MorayFirth,Windoffshorefloating,2045-2050,8287.411243503064,31758.823037271864,26.094831139608143
MorayFirth,Windoffshorefloating,2050-2055,6238.237681492541,29017.81759056769,21.497956081715444
MorayFirth,Windoffshorefloating,2055-2060,13314.42253913036,39213.34789364471,33.953802096270955
FirthofForth,Windoffshorefloating,2020-2025,0.8565682974375969,120.54482793461302,0.710580712680783
FirthofForth,Windoffshorefloating,2025-2030,33.288979545935845,139.84055066152865,23.80495456322165
FirthofForth,Windoffshorefloating,2030-2035,32.57507560415258,126.78570737790342,25.693018777785248
FirthofForth,Windoffshorefloating,2035-2040,44.36859697656494,133.96166091937357,33.12036941917935
FirthofForth,Windoffshorefloating,2040-2045,44.06373110464183,120.98197608148917,36.4217320065611
FirthofForth,Windoffshorefloating,2045-2050,0.0065004068068649735,0.015448191498266827,42.07875599933022
FirthofForth,Windoffshorefloating,2050-2055,0.007220403796270183,0.022461384222970227,32.145854078246025
FirthofForth,Windoffshorefloating,2055-2060,0.012794212761223155,0.02985708819454273,42.85150875349485
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.00035691366475177147,0.002189281223060768,16.302778327070342
NordvestA,Windoffshorefloating,2025-2030,0.0004965212904496233,0.0047973274771276305,10.34995615406502
NordvestA,Windoffshorefloating,2030-2035,0.0024553238662813285,0.016155574882652148,15.197997496937449
NordvestA,Windoffshorefloating,2035-2040,0.01163102640299996,0.1387350928102881,8.383622461625258
NordvestA,Windoffshorefloating,2040-2045,3798.604789364865,16658.23581367727,22.803163743462047
NordvestA,Windoffshorefloating,2045-2050,3193.9867292119657,18499.652296524328,17.265117625005548
NordvestA,Windoffshorefloating,2050-2055,2051.378384198643,18525.353572338063,11.073356177459132
NordvestA,Windoffshorefloating,2055-2060,4516.558693592501,19252.51442616035,23.459578284774032
NordvestC,Windoffshorefloating,2020-2025,0.0003480489559569374,0.002238704129781238,15.54689390736721
NordvestC,Windoffshorefloating,2025-2030,0.00047441180546964893,0.0044035743099660836,10.773334842924516
NordvestC,Windoffshorefloating,2030-2035,0.005597074485737622,0.06156548848109313,9.09125327163853
NordvestC,Windoffshorefloating,2035-2040,484.64486275657845,12195.196464450979,3.9740635927376746
NordvestC,Windoffshorefloating,2040-2045,13826.3069556658,61446.407109191154,22.501408310328465
NordvestC,Windoffshorefloating,2045-2050,11216.377982862894,48897.7532588098,22.938432208727434
NordvestC,Windoffshorefloating,2050-2055,10375.154303447705,46037.554821448626,22.53628443927257
NordvestC,Windoffshorefloating,2055-2060,13756.590884067033,53310.788492279884,25.804515883420432
VestavindA,Windoffshorefloating,2020-2025,0.0004235210007760243,0.0037303960703933916,11.353244877597183
VestavindA,Windoffshorefloating,2025-2030,0.0005561485033363979,0.005729447754422202,9.7068430880994
VestavindA,Windoffshorefloating,2030-2035,0.012871767619680327,0.16357597284900735,7.86898429854482
VestavindA,Windoffshorefloating,2035-2040,42.22294181186606,578.575929394056,7.297735641385264
VestavindA,Windoffshorefloating,2040-2045,7370.264750116975,48409.00577543742,15.224986822300377
VestavindA,Windoffshorefloating,2045-2050,6271.460238715298,38243.50420531251,16.398759394658484
VestavindA,Windoffshorefloating,2050-2055,6742.9443615418295,38764.30237080976,17.39472646003141
VestavindA,Windoffshorefloating,2055-2060,7864.081740475511,42411.61337314152,18.542283858165337
SønnavindA,Windoffshorefloating,2020-2025,0.0005311544213627079,0.006306374395331485,8.422500601231567
SønnavindA,Windoffshorefloating,2025-2030,0.0006989968282884235,0.0088682497515545,7.882015593504203
SønnavindA,Windoffshorefloating,2030-2035,0.06172957080176631,0.3118361186917612,19.795516651739682
SønnavindA,Windoffshorefloating,2035-2040,0.0684368353137419,0.29962022792789716,22.84119326222896
SønnavindA,Windoffshorefloating,2040-2045,18439.638619136676,73393.73981703483,25.12426627271663
SønnavindA,Windoffshorefloating,2045-2050,15571.055687256821,71231.04126700092,21.859929898947573
SønnavindA,Windoffshorefloating,2050-2055,14720.882606521505,71164.47820759536,20.68571705616799
SønnavindA,Windoffshorefloating,2055-2060,22839.935590052246,80890.33816264578,28.23567821428575
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.0003363284407131781,0.002112967625976827,15.917349446264852
NordvestB,Windoffshorefloating,2025-2030,0.00046027678219166536,0.004606418049436148,9.992075778879988
NordvestB,Windoffshorefloating,2030-2035,0.004413630682239219,0.047167090664108346,9.357436763844666
NordvestB,Windoffshorefloating,2035-2040,92.71131964944222,2132.424053587966,4.347696204863586
NordvestB,Windoffshorefloating,2040-2045,634.2891067433906,2275.363875465072,27.876381161837045
NordvestB,Windoffshorefloating,2045-2050,12849.468409842886,40081.04960688912,32.05871237372567
NordvestB,Windoffshorefloating,2050-2055,10422.420943563226,37929.645082243966,27.478298098924952
NordvestB,Windoffshorefloating,2055-2060,15452.255369120909,40662.35962324996,38.001374028194874
VestavindF,Windoffshorefloating,2020-2025,0.0004274593930918559,0.003921240482482608,10.901126697060509
VestavindF,Windoffshorefloating,2025-2030,0.0006110517323708253,0.006464120870616379,9.452975038700957
VestavindF,Windoffshorefloating,2030-2035,0.004522925137299847,0.017581005477206674,25.726202879372885
VestavindF,Windoffshorefloating,2035-2040,0.01543198523803336,0.059728456247241914,25.836906238047902
VestavindF,Windoffshorefloating,2040-2045,0.1839658104377336,0.5981600754765906,30.75528073169324
VestavindF,Windoffshorefloating,2045-2050,0.1636496800288469,0.5288247572518848,30.945918810472563
VestavindF,Windoffshorefloating,2050-2055,0.1391698760312016,0.5142716724662011,27.06154810429464
VestavindF,Windoffshorefloating,2055-2060,0.24340949025310052,0.6565877865549564,37.07188821318825
VestavindB,Windoffshorefloating,2020-2025,0.0004076820836570379,0.0035916350975489925,11.350877040244116
VestavindB,Windoffshorefloating,2025-2030,0.0005400752629779646,0.005374125072063469,10.049547707504233
VestavindB,Windoffshorefloating,2030-2035,0.006397688037909966,0.040272967477854825,15.88581234156114
VestavindB,Windoffshorefloating,2035-2040,0.1008114168722872,0.540063559795986,18.666583783280927
VestavindB,Windoffshorefloating,2040-2045,2410.9083153139472,23364.321939185378,10.31876003758749
VestavindB,Windoffshorefloating,2045-2050,2287.6906537129435,19885.956218954212,11.504051545343549
VestavindB,Windoffshorefloating,2050-2055,3145.4351978847153,19985.345284832885,15.738708303788092
VestavindB,Windoffshorefloating,2055-2060,2938.2798314943097,22409.051827306324,13.11202211560731
VestavindC,Windoffshorefloating,2020-2025,0.0004036475094688623,0.003323769387445562,12.144269424753325
VestavindC,Windoffshorefloating,2025-2030,0.0005729243655649738,0.00572953608844941,9.999489604751316
VestavindC,Windoffshorefloating,2030-2035,0.006883456345583714,0.04338270591585251,15.866821122073956
VestavindC,Windoffshorefloating,2035-2040,293.77462099848077,5430.932938317807,5.409284635532166
VestavindC,Windoffshorefloating,2040-2045,2040.5008333845285,19279.219479649888,10.583939020655746
VestavindC,Windoffshorefloating,2045-2050,2030.1033049945838,16711.15687816788,12.148191293965958
VestavindC,Windoffshorefloating,2050-2055,2301.899922452441,16486.691499337754,13.96217016946611
VestavindC,Windoffshorefloating,2055-2060,2432.2429602887782,19618.138923295995,12.397929129763462
VestavindD,Windoffshorefloating,2020-2025,0.00034287656290823943,0.002318347067007717,14.789699427997597
VestavindD,Windoffshorefloating,2025-2030,0.0005489389273280166,0.005068488402576123,10.830426820134607
VestavindD,Windoffshorefloating,2030-2035,0.007354767576589969,0.050694647760043864,14.507976485807236
VestavindD,Windoffshorefloating,2035-2040,0.02446562692842605,0.11466441053420552,21.336722366115257
VestavindD,Windoffshorefloating,2040-2045,0.12458177216995837,0.4237701915966872,29.398427411932264
VestavindD,Windoffshorefloating,2045-2050,0.1141675484545141,0.3750798077173915,30.4382017121367
VestavindD,Windoffshorefloating,2050-2055,0.09688306353438596,0.3776872986272701,25.65166048382193
VestavindD,Windoffshorefloating,2055-2060,0.1521887326413574,0.44977088352731004,33.83694636874299
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.0005827240168947884,0.0026574608192512735,21.927849798326207
NordavindB,Windoffshorefloating,2025-2030,0.0004934381793083841,0.0034074101464876736,14.481326230040596
NordavindB,Windoffshorefloating,2030-2035,0.0011897626108004799,0.008491840949693434,14.010655850112594
NordavindB,Windoffshorefloating,2035-2040,0.0015382922135746358,0.011084708445920237,13.877606443864648
NordavindB,Windoffshorefloating,2040-2045,0.011680878626647639,0.049208080013641395,23.737724827730492
NordavindB,Windoffshorefloating,2045-2050,0.013349166075178992,0.0487383101584499,27.389472535630393
NordavindB,Windoffshorefloating,2050-2055,0.007930021050909708,0.05176284260229312,15.319910291322378
NordavindB,Windoffshorefloating,2055-2060,0.019738695698326626,0.06221523756228166,31.726465206480743
NordavindA,Windoffshorefloating,2020-2025,0.000539557819265331,0.002298768321656281,23.471604953933557
NordavindA,Windoffshorefloating,2025-2030,0.0004884252890369388,0.0032801522548562834,14.890323713291739
NordavindA,Windoffshorefloating,2030-2035,0.0012701792568680808,0.008645930151838122,14.691065444219916
NordavindA,Windoffshorefloating,2035-2040,0.001587298127422144,0.010407862829188062,15.250951645622065
NordavindA,Windoffshorefloating,2040-2045,751.4483535943904,4665.608209949602,16.106117783141237
NordavindA,Windoffshorefloating,2045-2050,544.3832264943086,4970.7188132462325,10.951800875229708
NordavindA,Windoffshorefloating,2050-2055,288.90469484017,4304.580991735555,6.711563689818906
NordavindA,Windoffshorefloating,2055-2060,939.2238071370547,5524.55613863041,17.00089171996173
NordavindD,Windoffshorefloating,2020-2025,0.0005085949647135569,0.002287503055861446,22.233629957798076
NordavindD,Windoffshorefloating,2025-2030,0.00046989876278520203,0.0032511033640584327,14.453516550104878
NordavindD,Windoffshorefloating,2030-2035,0.001625223872205528,0.012156480208990463,13.369197697566893
NordavindD,Windoffshorefloating,2035-2040,0.001428231509069463,0.011954021260493504,11.947707620276566
NordavindD,Windoffshorefloating,2040-2045,0.021653473686581732,0.08632607462356472,25.083352603491267
NordavindD,Windoffshorefloating,2045-2050,0.022610934688410796,0.0838936479483213,26.951903083698532
NordavindD,Windoffshorefloating,2050-2055,0.015200843448075464,0.08605203845949337,17.664710470781984
NordavindD,Windoffshorefloating,2055-2060,0.02983694443419726,0.08783384312384318,33.969758549820064
NordavindC,Windoffshorefloating,2020-2025,0.000545355256269109,0.0023274529263232393,23.431419389891857
NordavindC,Windoffshorefloating,2025-2030,0.0004920178640172735,0.003268564707142247,15.053025046196861
NordavindC,Windoffshorefloating,2030-2035,0.0015636117904019003,0.011828501807286793,13.219018062276136
NordavindC,Windoffshorefloating,2035-2040,0.0014461383161243585,0.012674935889312315,11.4094329845389
NordavindC,Windoffshorefloating,2040-2045,0.021357918037099282,0.08682994384553862,24.597410859890434
NordavindC,Windoffshorefloating,2045-2050,0.022676491902421603,0.08412109275282276,26.95696306401188
NordavindC,Windoffshorefloating,2050-2055,0.014271505249541553,0.08372662359046619,17.045361006491877
NordavindC,Windoffshorefloating,2055-2060,0.030160421510726506,0.08949289066208155,33.701472024867314
VestavindE,Windoffshorefloating,2020-2025,0.0004681313918700825,0.004658656790114386,10.048634466128771
VestavindE,Windoffshorefloating,2025-2030,0.0006528562563821238,0.0067609645564996185,9.656259116970283
VestavindE,Windoffshorefloating,2030-2035,0.004789330644213721,0.018713590044120078,25.59279450347133
VestavindE,Windoffshorefloating,2035-2040,0.016015926501350277,0.06330571523656121,25.299337416064027
VestavindE,Windoffshorefloating,2040-2045,0.18609065905334185,0.6225871849421435,29.88989551248715
VestavindE,Windoffshorefloating,2045-2050,0.17166894345489783,0.5729828255595351,29.9605739992744
VestavindE,Windoffshorefloating,2050-2055,0.14215761702989735,0.5524235317036423,25.733447051303454
VestavindE,Windoffshorefloating,2055-2060,0.2635626039002275,0.7156653461503649,36.827632540538254
SørvestE,Windoffshorefloating,2020-2025,0.0002485947272012487,0.0007695161611463506,32.3053289525351
SørvestE,Windoffshorefloating,2025-2030,0.0004250338596113968,0.002001647619217069,21.234200042545247
SørvestE,Windoffshorefloating,2030-2035,0.002168329000969209,0.007031116860796458,30.839040850809994
SørvestE,Windoffshorefloating,2035-2040,0.0025242933136621283,0.0073367354358445,34.40621971087292
SørvestE,Windoffshorefloating,2040-2045,0.002838107229680043,0.008083730235115572,35.10888101326488
SørvestE,Windoffshorefloating,2045-2050,0.006584348623803132,0.018894302297800484,34.848328983122215
SørvestE,Windoffshorefloating,2050-2055,0.005128594385729035,0.017320307334304313,29.610296669340418
SørvestE,Windoffshorefloating,2055-2060,0.013889796902589659,0.03438329567450003,40.396932958613576
SørvestA,Windoffshorefloating,2020-2025,0.00023361950221273533,0.000737384599488207,31.682178116397132
SørvestA,Windoffshorefloating,2025-2030,0.0004098035207439305,0.0018449599236770875,22.21205542108328
SørvestA,Windoffshorefloating,2030-2035,0.0016521760814051044,0.004931601654241486,33.50181537846086
SørvestA,Windoffshorefloating,2035-2040,0.0021048202455760117,0.0055353199403000855,38.025268065388524
SørvestA,Windoffshorefloating,2040-2045,0.003884044320044423,0.010448546462263434,37.17305879886986
SørvestA,Windoffshorefloating,2045-2050,0.0065959247171283,0.017363261748507434,37.98782056427441
SørvestA,Windoffshorefloating,2050-2055,0.006208773615574072,0.020211564552453026,30.718916387996938
SørvestA,Windoffshorefloating,2055-2060,0.009438920512099097,0.022218730476608075,42.48181741092909
SørvestD,Windoffshorefloating,2020-2025,0.0002466176111973164,0.0007733178359242099,31.890847429191655
SørvestD,Windoffshorefloating,2025-2030,0.00040245324759687333,0.0017051106908862065,23.60276372366794
SørvestD,Windoffshorefloating,2030-2035,0.0019345564667783183,0.005546454426018539,34.87915555031466
SørvestD,Windoffshorefloating,2035-2040,0.002773545910371645,0.007284440526606847,38.07493382973072
SørvestD,Windoffshorefloating,2040-2045,0.003005019428452006,0.007803519290364485,38.508515409995844
SørvestD,Windoffshorefloating,2045-2050,0.006793491607260745,0.01904030946635169,35.6795230627228
SørvestD,Windoffshorefloating,2050-2055,0.0048110921070535825,0.015395970194669628,31.24903495019283
SørvestD,Windoffshorefloating,2055-2060,0.01378855302549609,0.03447131695990396,40.00007612570921
Austria,Solar,2020-2025,0.00038624651375381003,2957.6397696518916,1.3059281854303389e-05
Austria,Solar,2025-2030,0.0002391662566909889,10474.094115989383,2.2834075581379983e-06
Austria,Solar,2030-2035,0.006127725940002986,45984.8804802395,1.3325523250269563e-05
Austria,Solar,2035-2040,0.006023792130931683,48277.39644466376,1.247745855109697e-05
Austria,Solar,2040-2045,0.01863131108586829,61127.126744196605,3.0479612044970106e-05
Austria,Solar,2045-2050,1148.0571239659425,94558.02494743587,1.214129762761161
Austria,Solar,2050-2055,363.6562266779633,84558.0821387179,0.430066786615836
Austria,Solar,2055-2060,229.60591395672816,72997.44642822734,0.31453965198971945
BosniaH,Solar,2020-2025,0.00022735129015363662,0.0013623779862417665,16.68782764031619
BosniaH,Solar,2025-2030,0.0002798827980800143,2935.3432158906653,9.534925815994911e-06
BosniaH,Solar,2030-2035,0.007261855917394705,5271.243832989569,0.00013776361229862074
BosniaH,Solar,2035-2040,0.004715749614480378,5030.459560748831,9.374391260941565e-05
BosniaH,Solar,2040-2045,0.027515833366128128,6584.489829124932,0.0004178886152184236
BosniaH,Solar,2045-2050,0.05540327447967447,7855.277557253378,0.0007053000237848551
BosniaH,Solar,2050-2055,0.04168836602454838,4620.0257300112635,0.0009023405595718782
BosniaH,Solar,2055-2060,0.06187477835322955,5554.966498619562,0.0011138641136468736
Belgium,Solar,2020-2025,0.00033822212198942377,5462.130810703135,6.192127829063924e-06
Belgium,Solar,2025-2030,0.0002596371113182194,4741.66244157496,5.4756557329285555e-06
Belgium,Solar,2030-2035,0.004006034049445803,26925.931201903768,1.487797773605899e-05
Belgium,Solar,2035-2040,0.004586629486406778,28506.83451628375,1.6089578391409228e-05
Belgium,Solar,2040-2045,0.018728822836381352,44665.467729170545,4.1931325895754036e-05
Belgium,Solar,2045-2050,0.026925538298478043,42800.263696183516,6.290974861652309e-05
Belgium,Solar,2050-2055,0.025684477283604148,40569.76297459415,6.330940927529806e-05
Belgium,Solar,2055-2060,0.04273300574117726,16110.080068149613,0.00026525632126225384
Bulgaria,Solar,2020-2025,0.0007013360064035814,4461.826620208088,1.571858492275688e-05
Bulgaria,Solar,2025-2030,0.0004998914831794941,4577.31220388564,1.0921070290008634e-05
Bulgaria,Solar,2030-2035,0.008556170784733457,11164.741618340555,7.663563633822082e-05
Bulgaria,Solar,2035-2040,0.010948885647960035,11319.098610902796,9.672930702639021e-05
Bulgaria,Solar,2040-2045,0.05215819099484527,23922.684329009593,0.00021802817057447094
Bulgaria,Solar,2045-2050,0.10807268781710644,35238.630996434404,0.00030668809985280555
Bulgaria,Solar,2050-2055,0.13664052513583186,31567.33529352124,0.0004328541635374445
Bulgaria,Solar,2055-2060,0.15312803998895003,28316.642751690146,0.0005407704625570777
Switzerland,Solar,2020-2025,0.00036916559481592445,4003.743564274118,9.22051047699541e-06
Switzerland,Solar,2025-2030,0.00025306933125333013,12089.351101139808,2.0933243574129486e-06
Switzerland,Solar,2030-2035,6.9522502836130995,42338.30304293473,0.01642071076056807
Switzerland,Solar,2035-2040,0.006702456541266478,46460.69081715878,1.4426080248447658e-05
Switzerland,Solar,2040-2045,0.025309222756479,42924.812237847684,5.8961755304227847e-05
Switzerland,Solar,2045-2050,2290.2640945072644,86402.63714879393,2.650687722138853
Switzerland,Solar,2050-2055,619.7926087661557,82261.02803332845,0.7534462230584376
Switzerland,Solar,2055-2060,117.34476400386984,50712.42780081526,0.23139251874268063
CzechR,Solar,2020-2025,0.0004056195756590521,2301.369501631053,1.7625139090944618e-05
CzechR,Solar,2025-2030,0.0002440228413776559,2159.6705410719974,1.1299077185010363e-05
