Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,6.017777675265579e-05,0.0001735163320537787,34.68133289839519
Ireland,Windoffshoregrounded,2025-2030,8.369126744769734e-05,0.00021931416183361554,38.16044834860705
Ireland,Windoffshoregrounded,2030-2035,0.00019426518276131462,0.0005604163123412808,34.664441145498195
Ireland,Windoffshoregrounded,2035-2040,0.00026625983109603187,0.0006790946222287857,39.208060611961294
Ireland,Windoffshoregrounded,2040-2045,0.00041113972838199115,0.0010382436710389326,39.59954101820612
Ireland,Windoffshoregrounded,2045-2050,0.00048276964875669173,0.0011747326275876539,41.09613008264464
Ireland,Windoffshoregrounded,2050-2055,0.0005613893351974075,0.0013913595019443422,40.34825898072348
Ireland,Windoffshoregrounded,2055-2060,0.0009094709698728249,0.00212121697491248,42.87496190295898
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00011685952711567914,0.00045620148264344576,25.61577100506998
Sweden,Windoffshoregrounded,2025-2030,0.00010408227814951585,0.0004635061339640428,22.455426265748233
Sweden,Windoffshoregrounded,2030-2035,391.4191578727151,57551.75663189837,0.6801167866625446
Sweden,Windoffshoregrounded,2035-2040,802.4867795122489,87764.43696673718,0.914364413704827
Sweden,Windoffshoregrounded,2040-2045,13486.351588330635,75983.74036134749,17.748996725082343
Sweden,Windoffshoregrounded,2045-2050,6996.355010770983,87961.71990555403,7.953863360428931
Sweden,Windoffshoregrounded,2050-2055,4743.149876212587,73933.06917532688,6.41546459401618
Sweden,Windoffshoregrounded,2055-2060,8308.61299715518,68971.31206793775,12.046476640854788
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.647447706703783,2675.7818186382265,0.6221526579912294
MorayFirth,Windoffshoregrounded,2025-2030,606.0948712901609,2888.872893642457,20.98032324731192
MorayFirth,Windoffshoregrounded,2030-2035,775.476760709929,2784.8197762502245,27.846569006850157
MorayFirth,Windoffshoregrounded,2035-2040,982.0800798645012,3576.7699389511995,27.45717775050615
MorayFirth,Windoffshoregrounded,2040-2045,6686.027715426196,23368.11635258337,28.611752930984736
MorayFirth,Windoffshoregrounded,2045-2050,5056.24805473798,22355.67561640607,22.617290309165924
MorayFirth,Windoffshoregrounded,2050-2055,3859.8079239102663,20426.226897209814,18.896333343078204
MorayFirth,Windoffshoregrounded,2055-2060,8502.370262113838,27405.16556859669,31.024699488977436
FirthofForth,Windoffshoregrounded,2020-2025,2.6343641909313664,374.4926206332561,0.7034488921241582
FirthofForth,Windoffshoregrounded,2025-2030,102.19243561512634,434.4380069436463,23.522904069574736
FirthofForth,Windoffshoregrounded,2030-2035,120.50704351888609,393.8810378534885,30.594781656818665
FirthofForth,Windoffshoregrounded,2035-2040,129.51874768067452,416.1745182375231,31.121258511736738
FirthofForth,Windoffshoregrounded,2040-2045,14077.088867938295,42464.669202528086,33.15012016412984
FirthofForth,Windoffshoregrounded,2045-2050,11135.191955506643,43347.74514257517,25.688053482094297
FirthofForth,Windoffshoregrounded,2050-2055,7931.692028435888,38964.219856840245,20.356347586524212
FirthofForth,Windoffshoregrounded,2055-2060,18756.12165508639,51698.06974950484,36.280119830327
DoggerBank,Windoffshoregrounded,2020-2025,0.0001858541409646134,0.0038427937105165104,4.836432943459584
DoggerBank,Windoffshoregrounded,2025-2030,0.0003066111257087447,0.0040674920590308,7.538087874762904
DoggerBank,Windoffshoregrounded,2030-2035,12407.628272781805,53041.8823485849,23.39213414644744
DoggerBank,Windoffshoregrounded,2035-2040,20127.241388859988,80537.73131709002,24.991070718910365
DoggerBank,Windoffshoregrounded,2040-2045,20769.807640223487,71142.64089339587,29.19459747262705
DoggerBank,Windoffshoregrounded,2045-2050,18777.428555671333,84144.20909523133,22.315770458332704
DoggerBank,Windoffshoregrounded,2050-2055,13970.695476638564,70252.6609161307,19.88635774709959
DoggerBank,Windoffshoregrounded,2055-2060,29551.0030458198,89056.29091195212,33.18238694112715
Hornsea,Windoffshoregrounded,2020-2025,25.21129759076105,5541.676410018769,0.454939908529875
Hornsea,Windoffshoregrounded,2025-2030,1237.8955624618375,5830.260277168309,21.23225213991766
Hornsea,Windoffshoregrounded,2030-2035,7522.223847630248,31647.098105163383,23.769079309053488
Hornsea,Windoffshoregrounded,2035-2040,11559.391958422173,45295.07691804938,25.520195007806546
Hornsea,Windoffshoregrounded,2040-2045,15994.08580929301,51667.95185130323,30.95552511027121
Hornsea,Windoffshoregrounded,2045-2050,13884.057712575048,58884.22387792336,23.578569603564738
Hornsea,Windoffshoregrounded,2050-2055,10697.655759966568,50516.63860802321,21.176499574671883
Hornsea,Windoffshoregrounded,2055-2060,22991.64732412763,64754.046049519435,35.506116956066656
OuterDowsing,Windoffshoregrounded,2020-2025,52.105743150864605,9005.573975478843,0.5785943604787728
OuterDowsing,Windoffshoregrounded,2025-2030,2284.2127370288285,9669.857843895195,23.621988801737192
OuterDowsing,Windoffshoregrounded,2030-2035,2391.8086264763688,9613.810151555772,24.87888348917843
OuterDowsing,Windoffshoregrounded,2035-2040,2581.524866778329,9590.726410679576,26.91688571059351
OuterDowsing,Windoffshoregrounded,2040-2045,8762.917194549662,25239.355606354977,34.71925880842719
OuterDowsing,Windoffshoregrounded,2045-2050,7120.3838904158965,26531.665869142344,26.83730424442462
OuterDowsing,Windoffshoregrounded,2050-2055,5649.121303661692,23590.80198353051,23.94628765739089
OuterDowsing,Windoffshoregrounded,2055-2060,12069.519335194003,30517.55941673532,39.549425202643434
Norfolk,Windoffshoregrounded,2020-2025,1.0885596350249471,257.58901826604705,0.42259551371892895
Norfolk,Windoffshoregrounded,2025-2030,42.415297346900566,273.93287242846395,15.483828928920198
Norfolk,Windoffshoregrounded,2030-2035,1085.4303570689087,5572.872236807143,19.477036453482064
Norfolk,Windoffshoregrounded,2035-2040,8415.83271257831,34042.74323217912,24.72137058750069
Norfolk,Windoffshoregrounded,2040-2045,10475.252268479566,34916.654734330215,30.000732739669502
Norfolk,Windoffshoregrounded,2045-2050,8645.095516328414,35391.67673706997,24.426917041976044
Norfolk,Windoffshoregrounded,2050-2055,7006.437403120451,31964.91920923697,21.919146290523976
Norfolk,Windoffshoregrounded,2055-2060,15035.782466584214,41610.166163752925,36.13487724949786
EastAnglia,Windoffshoregrounded,2020-2025,54.550220941440195,11733.314065922936,0.464917419195915
EastAnglia,Windoffshoregrounded,2025-2030,2554.1933388463526,12820.781737418483,19.92229016263286
EastAnglia,Windoffshoregrounded,2030-2035,2443.7794258449553,12236.159035447448,19.97178541702071
EastAnglia,Windoffshoregrounded,2035-2040,4517.721568284143,22132.629965229542,20.41204129550579
EastAnglia,Windoffshoregrounded,2040-2045,7856.609809153517,29687.659084234972,26.464228071541047
EastAnglia,Windoffshoregrounded,2045-2050,5997.441296815586,27558.26095506281,21.762771267008333
EastAnglia,Windoffshoregrounded,2050-2055,5303.223923554191,25684.90492879457,20.64723984089545
EastAnglia,Windoffshoregrounded,2055-2060,11114.343386244278,33231.13250871597,33.445575119443106
Borssele,Windoffshoregrounded,2020-2025,4.2449722974095385,14873.77938517718,0.028539970827051307
Borssele,Windoffshoregrounded,2025-2030,662.3268760694718,16619.048512766705,3.985347750568718
Borssele,Windoffshoregrounded,2030-2035,1901.3280579617863,21494.21587274336,8.845766085251078
Borssele,Windoffshoregrounded,2035-2040,1853.6557729138808,21846.870851133986,8.484765555418958
Borssele,Windoffshoregrounded,2040-2045,2699.8257752261293,21106.332845365596,12.791543632928832
Borssele,Windoffshoregrounded,2045-2050,1948.9851576457436,19636.327574716714,9.925405604636644
Borssele,Windoffshoregrounded,2050-2055,2286.659443057617,18433.97117881341,12.404594869312414
Borssele,Windoffshoregrounded,2055-2060,3152.4891767410677,23764.622181656196,13.265471475386887
HollandseeKust,Windoffshoregrounded,2020-2025,0.0011508758252004741,1391.951570991229,8.26807375475656e-05
HollandseeKust,Windoffshoregrounded,2025-2030,100.46945620499577,1563.5442588854291,6.425750702868833
HollandseeKust,Windoffshoregrounded,2030-2035,2471.3250592604336,21701.088470348186,11.388023520742701
HollandseeKust,Windoffshoregrounded,2035-2040,3154.7028659472594,28705.152354931546,10.990023069517976
HollandseeKust,Windoffshoregrounded,2040-2045,5121.955906166346,27778.345206881713,18.438664607341153
HollandseeKust,Windoffshoregrounded,2045-2050,3109.1076817278376,25939.105865718157,11.986179083516216
HollandseeKust,Windoffshoregrounded,2050-2055,3925.079640764265,24388.4879998029,16.093985165443573
HollandseeKust,Windoffshoregrounded,2055-2060,3292.1650052900227,24435.155801554836,13.473067378930068
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00023366279792955,31728.25703903013,7.364501543280886e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,469.09541999794624,33447.08123018666,1.4025003161548764
HelgoländerBucht,Windoffshoregrounded,2030-2035,7369.318688713333,74285.91230663394,9.920210252375448
HelgoländerBucht,Windoffshoregrounded,2035-2040,14946.248777244378,107706.8991269959,13.87677938775439
HelgoländerBucht,Windoffshoregrounded,2040-2045,21158.733620694296,98150.00838762827,21.557546421321895
HelgoländerBucht,Windoffshoregrounded,2045-2050,20821.23731747363,118901.23194703642,17.511372234350173
HelgoländerBucht,Windoffshoregrounded,2050-2055,17411.76476223219,94850.82306851554,18.356999126570354
HelgoländerBucht,Windoffshoregrounded,2055-2060,25948.11928014704,125001.0546475765,20.758320282420208
Nordsøen,Windoffshoregrounded,2020-2025,0.0002416260654366119,5453.684639031178,4.430510405888369e-06
Nordsøen,Windoffshoregrounded,2025-2030,87.2522441368214,5500.4505221536865,1.5862745021594709
Nordsøen,Windoffshoregrounded,2030-2035,16359.119578080454,103278.79763107591,15.839765715047502
Nordsøen,Windoffshoregrounded,2035-2040,17867.808571217603,102671.36202866386,17.402913741642248
Nordsøen,Windoffshoregrounded,2040-2045,29076.476669311895,102256.82787372559,28.43475323253496
Nordsøen,Windoffshoregrounded,2045-2050,25312.19811441667,105709.45134622185,23.94506620937197
Nordsøen,Windoffshoregrounded,2050-2055,19141.867160284706,89942.74649699929,21.28228001234466
Nordsøen,Windoffshoregrounded,2055-2060,37447.833317605524,107965.6247773144,34.68495958305612
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00018673619319158432,0.0049107398793305735,3.8026081156845954
SørvestC,Windoffshoregrounded,2025-2030,0.00026522477827501485,0.004831263417544881,5.489760241841563
SørvestC,Windoffshoregrounded,2030-2035,4031.645510380577,34543.28315117082,11.671286405339636
SørvestC,Windoffshoregrounded,2035-2040,4720.913601901091,36419.33120311257,12.96265869236396
SørvestC,Windoffshoregrounded,2040-2045,9791.764162074953,42198.166781158485,23.204240631720957
SørvestC,Windoffshoregrounded,2045-2050,8663.929285582817,45189.79294177357,19.17231463473659
SørvestC,Windoffshoregrounded,2050-2055,7523.506805211702,38922.45711080116,19.329475484536907
SørvestC,Windoffshoregrounded,2055-2060,6398.091104207536,27831.896084775683,22.988340732226842
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00019369626273876072,0.006684617601847298,2.8976416345077487
SørvestF,Windoffshoregrounded,2025-2030,0.00027949908848835076,0.006528028474780775,4.281523733668103
SørvestF,Windoffshoregrounded,2030-2035,6178.9532875452705,72186.78390311381,8.559673881355364
SørvestF,Windoffshoregrounded,2035-2040,6404.967098458516,65887.12032551206,9.721121619544295
SørvestF,Windoffshoregrounded,2040-2045,15559.74257023139,68519.85572919785,22.70837030323903
SørvestF,Windoffshoregrounded,2045-2050,13243.51984032729,71764.94947236146,18.454022385158524
SørvestF,Windoffshoregrounded,2050-2055,11822.119891326605,61373.8381258565,19.26247445545695
SørvestF,Windoffshoregrounded,2055-2060,20236.818016791065,76805.79463293383,26.348035475065117
SørvestB,Windoffshoregrounded,2020-2025,0.00018104986850259284,0.004326769254992988,4.184412383296513
SørvestB,Windoffshoregrounded,2025-2030,0.0002570619841749259,0.004355950507937942,5.901398184081209
SørvestB,Windoffshoregrounded,2030-2035,0.018388274202939637,0.09281048294449287,19.812712550948692
SørvestB,Windoffshoregrounded,2035-2040,0.03204660045523353,0.1399163212705423,22.90411880774667
SørvestB,Windoffshoregrounded,2040-2045,3189.258288113597,14535.129624187928,21.94172580894186
SørvestB,Windoffshoregrounded,2045-2050,9530.082420342858,52941.623177593436,18.001114904191848
SørvestB,Windoffshoregrounded,2050-2055,8374.687535549614,46587.00502690582,17.976445428747574
SørvestB,Windoffshoregrounded,2055-2060,13855.775572767372,59269.80389023596,23.377461478407145
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00018968873124214922,0.006923731996058987,2.7396891062525346
SørvestE,Windoffshoregrounded,2025-2030,0.0002752068082377842,0.006839238862010382,4.0239391223263645
SørvestE,Windoffshoregrounded,2030-2035,2946.4571534597926,26947.50559778575,10.934062682602802
SørvestE,Windoffshoregrounded,2035-2040,2744.7216637960214,23840.91100219056,11.512654292211524
SørvestE,Windoffshoregrounded,2040-2045,5649.508310793422,25186.897999735782,22.430345772840653
SørvestE,Windoffshoregrounded,2045-2050,4869.086163542928,25648.476340770456,18.983919741864344
SørvestE,Windoffshoregrounded,2050-2055,4453.240884413524,23529.258626192488,18.926396939069853
SørvestE,Windoffshoregrounded,2055-2060,4816.260354594998,19704.730352661067,24.442153068816673
SørvestA,Windoffshoregrounded,2020-2025,0.000179141387750979,0.004138936514838305,4.328198490330734
SørvestA,Windoffshoregrounded,2025-2030,0.0002477111693882734,0.004202676398741974,5.894129023648432
SørvestA,Windoffshoregrounded,2030-2035,0.01018038405575009,0.053685495473012844,18.963006611101623
SørvestA,Windoffshoregrounded,2035-2040,0.015512659525294308,0.078672883429861,19.71792420589778
SørvestA,Windoffshoregrounded,2040-2045,5820.16868660992,33471.322223166484,17.38852336876495
SørvestA,Windoffshoregrounded,2045-2050,5309.296315713878,33216.05969473505,15.984124440128685
SørvestA,Windoffshoregrounded,2050-2055,5321.644719989053,30826.359803486426,17.26329269467354
SørvestA,Windoffshoregrounded,2055-2060,7962.092579054501,38502.04077387867,20.679663776306384
SørvestD,Windoffshoregrounded,2020-2025,0.00018260756035597302,0.004367251870275915,4.181292166793124
SørvestD,Windoffshoregrounded,2025-2030,0.0002626845451030822,0.004353131281378296,6.0343814170454
SørvestD,Windoffshoregrounded,2030-2035,3455.989986915934,29461.000180455234,11.730728643790842
SørvestD,Windoffshoregrounded,2035-2040,3318.425436766749,27126.886100913758,12.232975891232018
SørvestD,Windoffshoregrounded,2040-2045,6920.16665450543,28402.446295995247,24.364685289383598
SørvestD,Windoffshoregrounded,2045-2050,6165.617902540255,31645.815665424336,19.48320108960472
SørvestD,Windoffshoregrounded,2050-2055,5156.754133458244,25975.11048872687,19.85267448889683
SørvestD,Windoffshoregrounded,2055-2060,7316.625694229859,27835.796168523644,26.284952116812104
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
