Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,2.0298937575832626e-05,6194.781445944422,3.276780263026368e-07
Germany,Windoffshoregrounded,2025-2030,2.460599513334021e-05,5641.8758644165755,4.361314521032041e-07
Germany,Windoffshoregrounded,2030-2035,2.893448401996644e-05,6549.22552512535,4.4180008626917213e-07
Germany,Windoffshoregrounded,2035-2040,3.591462560142583e-05,5761.245388233,6.23383021920561e-07
Germany,Windoffshoregrounded,2040-2045,3.774656199653309e-05,5782.644547776211,6.527560475950231e-07
Germany,Windoffshoregrounded,2045-2050,3.5630977615562264e-05,0.00014348280762399546,24.832924728470037
Germany,Windoffshoregrounded,2050-2055,4.1277104041777456e-05,0.00016178394472416829,25.513720852926653
Germany,Windoffshoregrounded,2055-2060,4.527278647913189e-05,0.00016857577480392769,26.856045319553868
Denmark,Windoffshoregrounded,2020-2025,2.294971096785192e-05,7086.492820778953,3.238514671257265e-07
Denmark,Windoffshoregrounded,2025-2030,2.329640549337493e-05,6537.610417782474,3.563443522117514e-07
Denmark,Windoffshoregrounded,2030-2035,2.9442181771360378e-05,7344.734935404096,4.008610525812054e-07
Denmark,Windoffshoregrounded,2035-2040,4.0175642899389236e-05,6587.785135165976,6.098505351203601e-07
Denmark,Windoffshoregrounded,2040-2045,4.382552809380618e-05,6341.980143594435,6.910385573829194e-07
Denmark,Windoffshoregrounded,2045-2050,4.580063261937865e-05,0.00019391069727290293,23.619446097355056
Denmark,Windoffshoregrounded,2050-2055,5.576273042197798e-05,0.0002062179811525253,27.040673228555228
Denmark,Windoffshoregrounded,2055-2060,5.623173455311168e-05,0.00022461962716674718,25.03420349432236
Finland,Windoffshoregrounded,2020-2025,7.65608323516385e-06,2.375172259776745e-05,32.2338020059374
Finland,Windoffshoregrounded,2025-2030,7.854975404643653e-06,2.3701784668450592e-05,33.140860549203275
Finland,Windoffshoregrounded,2030-2035,1.684092744750829e-05,6.382759380772966e-05,26.38502635433645
Finland,Windoffshoregrounded,2035-2040,2.7154578712538775e-05,0.0001247850332998791,21.761086241233613
Finland,Windoffshoregrounded,2040-2045,2.841432828546174e-05,0.00011652715276104556,24.384298090359337
Finland,Windoffshoregrounded,2045-2050,4.0719027110463235e-05,0.00016321367420799726,24.948293890235856
Finland,Windoffshoregrounded,2050-2055,5.058454220323765e-05,0.00018225372166385222,27.755011936895045
Finland,Windoffshoregrounded,2055-2060,4.97388126421276e-05,0.00015480232812707035,32.130532688952336
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,9.46821022824106e-06,3.3005952603908e-05,28.686371642913883
France,Windoffshoregrounded,2025-2030,9.876439686027608e-06,3.950928992445988e-05,24.99776560123189
France,Windoffshoregrounded,2030-2035,2.2232396612452624e-05,0.0002637124836044287,8.430543866782369
France,Windoffshoregrounded,2035-2040,3.41202354055275e-05,57745.71022936312,5.9087047799747555e-08
France,Windoffshoregrounded,2040-2045,4.253163011378301e-05,61013.182651841766,6.97089190650492e-08
France,Windoffshoregrounded,2045-2050,2.609221618742694,57966.14519056895,0.004501285379879311
France,Windoffshoregrounded,2050-2055,427.0063495741434,66712.68497620875,0.6400677018567361
France,Windoffshoregrounded,2055-2060,7.733916918392448e-05,73296.36868579072,1.0551569002751632e-07
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,5.362657596673571e-06,1.3386638017434505e-05,40.059778935453
Ireland,Windoffshoregrounded,2025-2030,5.561865911483262e-06,1.3423763136641994e-05,41.43298607751346
Ireland,Windoffshoregrounded,2030-2035,1.531407022047348e-05,5.0076459071409555e-05,30.581375968766988
Ireland,Windoffshoregrounded,2035-2040,1.66560123184703e-05,5.4225070753976486e-05,30.716441835622437
Ireland,Windoffshoregrounded,2040-2045,2.112917638409144e-05,7.497603231851959e-05,28.18124103223903
Ireland,Windoffshoregrounded,2045-2050,3.07837391494533e-05,0.00010256605381662026,30.013574671101335
Ireland,Windoffshoregrounded,2050-2055,4.0593548873551775e-05,0.00013529247478939052,30.00429176622252
Ireland,Windoffshoregrounded,2055-2060,3.456361350204891e-05,0.00010828747951026343,31.918383970487547
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,1.0995098059525813e-05,3.690824346541364e-05,29.790358540983437
Sweden,Windoffshoregrounded,2025-2030,9.205843703429023e-06,3.120761560349671e-05,29.49870897024744
Sweden,Windoffshoregrounded,2030-2035,2.419276032659504e-05,0.0002646988084623827,9.139731480896772
Sweden,Windoffshoregrounded,2035-2040,4.841270061991852e-05,77014.05206043962,6.286216518243303e-08
Sweden,Windoffshoregrounded,2040-2045,4.292199696149917e-05,72997.9367393805,5.8798917995094326e-08
Sweden,Windoffshoregrounded,2045-2050,330.1104387386515,83856.9477135969,0.39365902019961796
Sweden,Windoffshoregrounded,2050-2055,101.5461794679067,87683.58738220287,0.11580979120445695
Sweden,Windoffshoregrounded,2055-2060,309.0486736545552,92344.68881454958,0.33466859612814287
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,2.061132577037401e-05,2890.0121220842443,7.131916718573953e-07
MorayFirth,Windoffshoregrounded,2025-2030,2.072171055521252e-05,2568.176204665253,8.068648295070344e-07
MorayFirth,Windoffshoregrounded,2030-2035,29.321844336828583,2862.5570271827983,1.024323500226853
MorayFirth,Windoffshoregrounded,2035-2040,6.837249251175419,2347.460887836312,0.29126147688353643
MorayFirth,Windoffshoregrounded,2040-2045,175.8181702431435,2787.0695360859354,6.30835248158381
MorayFirth,Windoffshoregrounded,2045-2050,169.20826438955368,2348.270935223321,7.205653395929884
MorayFirth,Windoffshoregrounded,2050-2055,458.63774415331983,2805.397783329477,16.34840331302335
MorayFirth,Windoffshoregrounded,2055-2060,45.48541781791559,2825.9528472213174,1.6095603952712856
FirthofForth,Windoffshoregrounded,2020-2025,2.055973673674499e-05,425.33678755435847,4.8337546476901986e-06
FirthofForth,Windoffshoregrounded,2025-2030,2.0665636087899617e-05,365.06701446278515,5.660778780112512e-06
FirthofForth,Windoffshoregrounded,2030-2035,4.575248192645098,460.4665131068763,0.9936114923482314
FirthofForth,Windoffshoregrounded,2035-2040,0.7680613194990955,331.2507421280181,0.2318670486788717
FirthofForth,Windoffshoregrounded,2040-2045,31.481669762775123,374.49857278482017,8.406352400403911
FirthofForth,Windoffshoregrounded,2045-2050,44.33402387482462,493.60700689141805,8.981643950726385
FirthofForth,Windoffshoregrounded,2050-2055,96.35762054209272,557.5284200443396,17.282997077427822
FirthofForth,Windoffshoregrounded,2055-2060,10.302812184821978,550.1048569633928,1.8728815160247874
DoggerBank,Windoffshoregrounded,2020-2025,1.87728224050951e-05,0.0002547274243409832,7.3697688631929275
DoggerBank,Windoffshoregrounded,2025-2030,1.770539623218044e-05,0.00022514042307588824,7.864156951598367
DoggerBank,Windoffshoregrounded,2030-2035,5.583558003477133,2508.4999765563257,0.22258553141954796
DoggerBank,Windoffshoregrounded,2035-2040,400.6572901755109,26915.025969374907,1.4886007935916403
DoggerBank,Windoffshoregrounded,2040-2045,1595.0017173685724,29477.860819407386,5.410846218252271
DoggerBank,Windoffshoregrounded,2045-2050,2334.2969019237776,33933.241989196016,6.8790860085428704
DoggerBank,Windoffshoregrounded,2050-2055,5095.666395023521,37430.86911712961,13.613540148047415
DoggerBank,Windoffshoregrounded,2055-2060,403.45112404141827,35907.588509364025,1.1235817853270926
Hornsea,Windoffshoregrounded,2020-2025,2.0616808250109775e-05,5680.704266821756,3.6292697668707334e-07
Hornsea,Windoffshoregrounded,2025-2030,2.1099135047514962e-05,5157.037920501174,4.0913282726966056e-07
Hornsea,Windoffshoregrounded,2030-2035,26.657119728114825,5825.579978357715,0.4575873960557952
Hornsea,Windoffshoregrounded,2035-2040,5.069699979870146,12186.060124253827,0.041602453362099855
Hornsea,Windoffshoregrounded,2040-2045,717.0564021612806,14039.12178394447,5.107558814550111
Hornsea,Windoffshoregrounded,2045-2050,865.612111729233,13512.047753594123,6.406224485840685
Hornsea,Windoffshoregrounded,2050-2055,2143.3876691375044,14769.794552273896,14.511966713900684
Hornsea,Windoffshoregrounded,2055-2060,149.93514709165655,15226.019882406805,0.9847297471672289
OuterDowsing,Windoffshoregrounded,2020-2025,2.0565480074439973e-05,9105.764338056262,2.2585122248869805e-07
OuterDowsing,Windoffshoregrounded,2025-2030,2.0721934274934916e-05,8541.143610727082,2.426131115382442e-07
OuterDowsing,Windoffshoregrounded,2030-2035,81.99246367628822,9572.35629017839,0.8565546579207011
OuterDowsing,Windoffshoregrounded,2035-2040,3.8175419659978647,7492.190695080953,0.0509536145216418
OuterDowsing,Windoffshoregrounded,2040-2045,446.2959345937018,8599.181553632765,5.189981532662977
OuterDowsing,Windoffshoregrounded,2045-2050,567.5793287028931,8744.043382303362,6.491039715694789
OuterDowsing,Windoffshoregrounded,2050-2055,1501.231061444994,9639.689192260417,15.573438432541096
OuterDowsing,Windoffshoregrounded,2055-2060,94.7468878501308,9798.893664622607,0.9669141343190591
Norfolk,Windoffshoregrounded,2020-2025,2.059739585260561e-05,257.22383113202346,8.007576810421477e-06
Norfolk,Windoffshoregrounded,2025-2030,2.074912530082015e-05,246.4258796159247,8.420026879140856e-06
Norfolk,Windoffshoregrounded,2030-2035,0.6216066803919404,269.4310756933652,0.23071083348209626
Norfolk,Windoffshoregrounded,2035-2040,1.258919688293587,3660.7406732832847,0.03438975334913504
Norfolk,Windoffshoregrounded,2040-2045,155.17405453961698,4079.3418356546713,3.8038992756956334
Norfolk,Windoffshoregrounded,2045-2050,180.9425219025221,4147.493114890974,4.362696136923631
Norfolk,Windoffshoregrounded,2050-2055,544.1424744882743,4514.697117972472,12.052690585202445
Norfolk,Windoffshoregrounded,2055-2060,10.736197329285128,4784.951978138218,0.22437419180667487
EastAnglia,Windoffshoregrounded,2020-2025,2.041465572993935e-05,11176.773897203793,1.8265248915026088e-07
EastAnglia,Windoffshoregrounded,2025-2030,2.0652953995865925e-05,11423.5857036275,1.807922182376387e-07
EastAnglia,Windoffshoregrounded,2030-2035,97.57266832697087,12211.658446634816,0.799012425325891
EastAnglia,Windoffshoregrounded,2035-2040,3.814842785269367,9833.880963050595,0.03879285095684089
EastAnglia,Windoffshoregrounded,2040-2045,509.556217435566,10793.224149257901,4.721075096643861
EastAnglia,Windoffshoregrounded,2045-2050,633.7012345577881,11332.78033177204,5.591754326881054
EastAnglia,Windoffshoregrounded,2050-2055,1825.2618936968888,12147.075723158126,15.026348195204447
EastAnglia,Windoffshoregrounded,2055-2060,117.52092311482083,13150.897038573821,0.8936342727808753
Borssele,Windoffshoregrounded,2020-2025,2.122996988014829e-05,14751.75001284844,1.4391492441003588e-07
Borssele,Windoffshoregrounded,2025-2030,2.1353073041259348e-05,14870.215929276492,1.435962540343439e-07
Borssele,Windoffshoregrounded,2030-2035,2.710712596003149e-05,16125.103063212413,1.6810513305724735e-07
Borssele,Windoffshoregrounded,2035-2040,0.00022014624051864092,12685.059269085104,1.735476641052531e-06
Borssele,Windoffshoregrounded,2040-2045,0.0011856750561902545,19020.9567467111,6.233519543622687e-06
Borssele,Windoffshoregrounded,2045-2050,0.0022123243926081464,19465.060164949857,1.1365618055431506e-05
Borssele,Windoffshoregrounded,2050-2055,0.009797207388580384,20819.31557008114,4.705825873862865e-05
Borssele,Windoffshoregrounded,2055-2060,0.001508130477927899,22613.86752985344,6.66905152750611e-06
HollandseeKust,Windoffshoregrounded,2020-2025,2.161031257637825e-05,1425.583417687913,1.5158925327166756e-06
HollandseeKust,Windoffshoregrounded,2025-2030,2.1749478804443865e-05,1389.9201197806037,1.5648006309799284e-06
HollandseeKust,Windoffshoregrounded,2030-2035,2.8749182418346754e-05,1532.8742244654652,1.8755082419349831e-06
HollandseeKust,Windoffshoregrounded,2035-2040,0.0005645878356297927,1229.3461637689481,4.5925863053809895e-05
HollandseeKust,Windoffshoregrounded,2040-2045,94.76433058854984,19532.73527752734,0.4851564783022346
HollandseeKust,Windoffshoregrounded,2045-2050,52.363113580061714,19579.6517933915,0.26743638820857507
HollandseeKust,Windoffshoregrounded,2050-2055,505.4620600302296,21392.186265901837,2.3628349797791026
HollandseeKust,Windoffshoregrounded,2055-2060,0.0029275349867120574,22847.821281672997,1.2813191028679531e-05
HelgoländerBucht,Windoffshoregrounded,2020-2025,2.299753751237539e-05,32078.403307521305,7.169165276684218e-08
HelgoländerBucht,Windoffshoregrounded,2025-2030,2.8624310273197206e-05,29411.21098488324,9.732448720968855e-08
HelgoländerBucht,Windoffshoregrounded,2030-2035,3.2899805975432036e-05,34178.6718326869,9.625829270512548e-08
HelgoländerBucht,Windoffshoregrounded,2035-2040,7.617502090136516,56312.28512123887,0.013527247338189587
HelgoländerBucht,Windoffshoregrounded,2040-2045,128.1212618168474,56863.18601221013,0.22531495472191124
HelgoländerBucht,Windoffshoregrounded,2045-2050,1137.8214725678686,73459.40879644587,1.54891182928077
HelgoländerBucht,Windoffshoregrounded,2050-2055,2680.455966341576,81170.06712427003,3.3022714669409385
HelgoländerBucht,Windoffshoregrounded,2055-2060,326.52106879074825,82129.34454913378,0.3975693104374009
Nordsøen,Windoffshoregrounded,2020-2025,2.3741734164769992e-05,5405.5189484137145,4.3921285618168376e-07
Nordsøen,Windoffshoregrounded,2025-2030,2.406858678370032e-05,4947.169642910698,4.865122589477126e-07
Nordsøen,Windoffshoregrounded,2030-2035,3.0482464523663344e-05,16389.155166322616,1.8599167690046938e-07
Nordsøen,Windoffshoregrounded,2035-2040,1196.177807376909,46278.758213501525,2.5847232154728212
Nordsøen,Windoffshoregrounded,2040-2045,328.4250607421007,44183.6958506018,0.7433173129124448
Nordsøen,Windoffshoregrounded,2045-2050,2729.3324867429533,95675.84055812533,2.8526872309889133
Nordsøen,Windoffshoregrounded,2050-2055,4620.391367337124,99720.45142581401,4.633343813906034
Nordsøen,Windoffshoregrounded,2055-2060,376.875690084956,94780.97501384304,0.3976279944682065
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,1.7582089092079717e-05,0.00024223112780833437,7.258393770924257
SørvestC,Windoffshoregrounded,2025-2030,1.568344874041033e-05,0.0002053484126402386,7.637482334907085
SørvestC,Windoffshoregrounded,2030-2035,3.298137570214194e-05,0.002136670067705455,1.5435876694599016
SørvestC,Windoffshoregrounded,2035-2040,9.750493790837243e-05,0.0033949692597372593,2.87204184923661
SørvestC,Windoffshoregrounded,2040-2045,0.00016901196134662378,0.0033369894504022292,5.0648035859463585
SørvestC,Windoffshoregrounded,2045-2050,0.0016580956995411774,0.02500897790034052,6.630001858327049
SørvestC,Windoffshoregrounded,2050-2055,0.0025843344494119037,0.02839458539012181,9.101504437923463
SørvestC,Windoffshoregrounded,2055-2060,0.0009226541769186005,0.027884569103198205,3.308834264226723
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,1.781271580414219e-05,0.0002435406750119847,7.314061933705991
SørvestF,Windoffshoregrounded,2025-2030,1.5830415231072622e-05,0.00020464116432895372,7.735694469381422
SørvestF,Windoffshoregrounded,2030-2035,3.254269095004671e-05,0.009957949039620983,0.3268011396781093
SørvestF,Windoffshoregrounded,2035-2040,0.008900016997370417,10929.230310773486,8.143315443354897e-05
SørvestF,Windoffshoregrounded,2040-2045,66.4447314718843,10412.221955405666,0.638141712272936
SørvestF,Windoffshoregrounded,2045-2050,493.3067950898031,22478.38211923789,2.194583188741202
SørvestF,Windoffshoregrounded,2050-2055,897.2358651777428,25038.45296621537,3.5834317175601544
SørvestF,Windoffshoregrounded,2055-2060,8.978676746546078,26899.32649576533,0.033378816186938956
SørvestB,Windoffshoregrounded,2020-2025,1.7197738849419307e-05,0.0002357673530407919,7.294368209852954
SørvestB,Windoffshoregrounded,2025-2030,1.5745518981188925e-05,0.0002003244598563229,7.8600082049301205
SørvestB,Windoffshoregrounded,2030-2035,3.311602292278233e-05,0.002087296972739441,1.5865506133187994
SørvestB,Windoffshoregrounded,2035-2040,7.46404644610496e-05,0.0019683359347279256,3.7920592285161336
SørvestB,Windoffshoregrounded,2040-2045,0.0001216733889220744,0.0019701047931632316,6.175985630018882
SørvestB,Windoffshoregrounded,2045-2050,0.0005877902150740537,0.006453299761974002,9.10836683176568
SørvestB,Windoffshoregrounded,2050-2055,0.0008940391018317304,0.0073987939392222675,12.083578880231775
SørvestB,Windoffshoregrounded,2055-2060,0.00038933874914045765,0.007617541522554787,5.111081416329194
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,1.7704316800858315e-05,0.00022134008592648104,7.998694283844668
SørvestE,Windoffshoregrounded,2025-2030,1.540868716806934e-05,0.0001838708130699892,8.380170246054291
SørvestE,Windoffshoregrounded,2030-2035,3.164434490236148e-05,0.003012732394084138,1.0503536578455808
