Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshoregrounded,2055-2060,109473.17545709465,207886.20755086138,52.660143617421554
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,6.965676817685252e-05,0.00021363345128086426,32.6057402336653
Ireland,Windoffshoregrounded,2025-2030,9.816761976015008e-05,0.00026959890398359964,36.412469898661705
Ireland,Windoffshoregrounded,2030-2035,0.00024148399019681847,0.0007476564445485915,32.29879070227476
Ireland,Windoffshoregrounded,2035-2040,0.0003358417051637567,0.0008899413725125588,37.737508956975404
Ireland,Windoffshoregrounded,2040-2045,0.0005944507903622262,0.0015878926042263374,37.43646067624694
Ireland,Windoffshoregrounded,2045-2050,0.0006688534242557794,0.001729392290188381,38.675633518808034
Ireland,Windoffshoregrounded,2050-2055,0.0007665829095425511,0.002027379009605383,37.811524431821056
Ireland,Windoffshoregrounded,2055-2060,0.001283188070988004,0.003035161469985313,42.27742357951762
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0001405127425320669,0.000659166898444998,21.316717035327816
Sweden,Windoffshoregrounded,2025-2030,0.00012024244673041293,0.0006683520436693868,17.990884874123793
Sweden,Windoffshoregrounded,2030-2035,299.46348999284334,65926.65650311418,0.4542373386987972
Sweden,Windoffshoregrounded,2035-2040,685.7776161738384,87764.43698177241,0.781384396411346
Sweden,Windoffshoregrounded,2040-2045,12785.773706175627,75983.74038789219,16.826986459083297
Sweden,Windoffshoregrounded,2045-2050,6373.168663414875,87961.71990802513,7.245388869247682
Sweden,Windoffshoregrounded,2050-2055,3497.587232071859,73933.06918073911,4.730748054732514
Sweden,Windoffshoregrounded,2055-2060,9718.333385767603,83947.24808274252,11.576714672276973
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.533574417709215,2675.7818147120156,0.6178969573230566
MorayFirth,Windoffshoregrounded,2025-2030,619.0296692251702,2888.8728887492034,21.428068768134402
MorayFirth,Windoffshoregrounded,2030-2035,767.2821684070813,3146.8159961788733,24.382810095626162
MorayFirth,Windoffshoregrounded,2035-2040,6065.895438180579,24886.849580670878,24.373898425825015
MorayFirth,Windoffshoregrounded,2040-2045,7198.8362009045295,23368.116379491752,30.806232235398944
MorayFirth,Windoffshoregrounded,2045-2050,5616.050536598702,22355.67562521099,25.121363499590938
MorayFirth,Windoffshoregrounded,2050-2055,4176.230899472529,20426.226851342544,20.445434831729777
MorayFirth,Windoffshoregrounded,2055-2060,9290.789593221016,26993.38182543282,34.41876847186058
FirthofForth,Windoffshoregrounded,2020-2025,2.662350968800853,374.49259723956754,0.7109221886962198
FirthofForth,Windoffshoregrounded,2025-2030,104.08429089872217,434.4379788450211,23.958377482428304
FirthofForth,Windoffshoregrounded,2030-2035,100.32637980985682,393.88107998976227,25.471236093001597
FirthofForth,Windoffshoregrounded,2035-2040,9776.794268217009,32483.07694657249,30.09811627235216
FirthofForth,Windoffshoregrounded,2040-2045,14862.853936054958,42464.669193881884,35.000517414124424
FirthofForth,Windoffshoregrounded,2045-2050,11860.26537231544,43347.74752522752,27.360742021054275
FirthofForth,Windoffshoregrounded,2050-2055,8154.691309303627,38964.220584662435,20.928665290724627
FirthofForth,Windoffshoregrounded,2055-2060,19981.904812857378,51698.07073469587,38.65116150155874
DoggerBank,Windoffshoregrounded,2020-2025,0.00020271925540762403,0.006386036003557517,3.1744145397034047
DoggerBank,Windoffshoregrounded,2025-2030,0.0003910760898606476,0.006758819804308694,5.786159435872809
DoggerBank,Windoffshoregrounded,2030-2035,15677.74657546975,82590.2049983208,18.98257375167976
DoggerBank,Windoffshoregrounded,2035-2040,17412.84339990609,80537.73111909853,21.62072752478726
DoggerBank,Windoffshoregrounded,2040-2045,21232.38949429604,71142.64089260499,29.84481490692464
DoggerBank,Windoffshoregrounded,2045-2050,19172.249331890936,84144.20905672321,22.78498965860688
DoggerBank,Windoffshoregrounded,2050-2055,13869.063319228608,70252.66089713036,19.741691121901862
DoggerBank,Windoffshoregrounded,2055-2060,30161.199431994057,89056.29377792242,33.86756640379211
Hornsea,Windoffshoregrounded,2020-2025,25.089518066723805,5541.676369307586,0.45274239047378106
Hornsea,Windoffshoregrounded,2025-2030,1267.7767869695435,5830.260233858653,21.744771864676927
Hornsea,Windoffshoregrounded,2030-2035,8996.781232709194,40189.57143979513,22.385860088571913
Hornsea,Windoffshoregrounded,2035-2040,14524.17378892008,58638.04634512411,24.76919797674637
Hornsea,Windoffshoregrounded,2040-2045,16523.23795638722,51667.951926812,31.979665034512106
Hornsea,Windoffshoregrounded,2045-2050,14420.835381591985,58884.22381754771,24.490151090850457
Hornsea,Windoffshoregrounded,2050-2055,10875.925889146607,50516.63854952543,21.52939348583949
Hornsea,Windoffshoregrounded,2055-2060,24063.583663674934,64754.04707635908,37.16151306388424
OuterDowsing,Windoffshoregrounded,2020-2025,50.668636844037934,9005.573990014573,0.562636394972931
OuterDowsing,Windoffshoregrounded,2025-2030,2318.6334329322317,9669.857859530894,23.977947417778424
OuterDowsing,Windoffshoregrounded,2030-2035,4872.211339744458,21994.527906133288,22.151925063078153
OuterDowsing,Windoffshoregrounded,2035-2040,5288.6987058944405,21941.71993109526,24.103391723633425
OuterDowsing,Windoffshoregrounded,2040-2045,8878.347248024009,25239.355571345335,35.17660038081062
OuterDowsing,Windoffshoregrounded,2045-2050,7180.717744024706,26531.665818029986,27.064707483029366
OuterDowsing,Windoffshoregrounded,2050-2055,5683.587664364028,23590.8019400787,24.09238854533432
OuterDowsing,Windoffshoregrounded,2055-2060,12306.316658459778,30517.554559567317,40.32536956537274
Norfolk,Windoffshoregrounded,2020-2025,1.1510469027692465,257.5890125304715,0.44685403754676195
Norfolk,Windoffshoregrounded,2025-2030,44.57365820673463,273.9328657407784,16.271745300147554
Norfolk,Windoffshoregrounded,2030-2035,6997.821316842398,34805.02517612083,20.105778638090143
Norfolk,Windoffshoregrounded,2035-2040,8022.01398355313,37061.03702260483,21.645411537351805
Norfolk,Windoffshoregrounded,2040-2045,10613.793306732137,34916.65465854647,30.39750918444366
Norfolk,Windoffshoregrounded,2045-2050,8716.883952964312,35391.67665943626,24.629756981689034
Norfolk,Windoffshoregrounded,2050-2055,7049.497658020862,31964.919135760436,22.053857318019325
Norfolk,Windoffshoregrounded,2055-2060,15450.01784850524,41610.167911104654,37.130390537025534
EastAnglia,Windoffshoregrounded,2020-2025,53.78268180974705,11733.314006536088,0.45837588408344987
EastAnglia,Windoffshoregrounded,2025-2030,2631.608882819043,12820.781672142151,20.526118844509913
EastAnglia,Windoffshoregrounded,2030-2035,2077.182704299139,12236.15959792299,16.975773220968183
EastAnglia,Windoffshoregrounded,2035-2040,5544.287825280312,29901.189022399256,18.54203129222398
EastAnglia,Windoffshoregrounded,2040-2045,7964.125194252319,29687.65907305194,26.826383227640566
EastAnglia,Windoffshoregrounded,2045-2050,6085.0753981548805,27558.2609621807,22.080767021205265
EastAnglia,Windoffshoregrounded,2050-2055,5345.533973800641,25684.904947027073,20.811967125536768
EastAnglia,Windoffshoregrounded,2055-2060,11589.75371604631,33231.1323885146,34.87619254302626
Borssele,Windoffshoregrounded,2020-2025,3.8809423407980512,14873.779371122677,0.02609250980509278
Borssele,Windoffshoregrounded,2025-2030,667.8498541153966,16619.048488454373,4.018580573847936
Borssele,Windoffshoregrounded,2030-2035,1452.4207203213734,21494.215872355195,6.757263111837476
Borssele,Windoffshoregrounded,2035-2040,893.2802209588829,21846.87086557638,4.088824557325527
Borssele,Windoffshoregrounded,2040-2045,2640.8539182594195,21106.332792840913,12.512140049052837
Borssele,Windoffshoregrounded,2045-2050,1966.5566513550075,19636.32758683673,10.014890221495868
Borssele,Windoffshoregrounded,2050-2055,2124.734770623681,18433.97118487109,11.526191233104823
Borssele,Windoffshoregrounded,2055-2060,3294.501522488446,23764.622151021747,13.863050300367602
HollandseeKust,Windoffshoregrounded,2020-2025,0.002016243690281775,1391.9515818454747,0.00014485013103750365
HollandseeKust,Windoffshoregrounded,2025-2030,104.07349950456931,1563.5442684287245,6.656255381189649
HollandseeKust,Windoffshoregrounded,2030-2035,1917.72653173406,21701.088971279256,8.837005987451201
HollandseeKust,Windoffshoregrounded,2035-2040,2940.550621602634,29730.615456931246,9.890648331388945
HollandseeKust,Windoffshoregrounded,2040-2045,5183.697991480334,27778.345180346332,18.660931591950593
HollandseeKust,Windoffshoregrounded,2045-2050,3530.4128277063087,27358.09557528015,12.904453886389192
HollandseeKust,Windoffshoregrounded,2050-2055,3980.7604198530908,24388.48815322677,16.322292693351752
HollandseeKust,Windoffshoregrounded,2055-2060,6244.930809114229,32567.971703262876,19.175068272638455
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00024178879453179178,31728.257114463828,7.620613816242952e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,455.19632780605895,33447.08131198931,1.3609448416740957
HelgoländerBucht,Windoffshoregrounded,2030-2035,11801.262238907435,105277.65749857319,11.209655039168569
HelgoländerBucht,Windoffshoregrounded,2035-2040,13873.582865386687,107706.89914107198,12.880867405917417
HelgoländerBucht,Windoffshoregrounded,2040-2045,21270.604791959144,98150.00840362076,21.671526205569304
HelgoländerBucht,Windoffshoregrounded,2045-2050,20868.179063697746,118901.23193506536,17.550851849116526
HelgoländerBucht,Windoffshoregrounded,2050-2055,17179.8934518318,94850.82305543032,18.11254019566278
HelgoländerBucht,Windoffshoregrounded,2055-2060,26753.158297915143,125001.05465302915,21.402346061939273
Nordsøen,Windoffshoregrounded,2020-2025,0.0002500267210573425,5453.684579321849,4.584546785220069e-06
Nordsøen,Windoffshoregrounded,2025-2030,76.85603038197972,5500.450492564753,1.397267923524992
Nordsøen,Windoffshoregrounded,2030-2035,13371.430177263881,103278.79849293656,12.946926544830378
Nordsøen,Windoffshoregrounded,2035-2040,16638.312125281096,102671.36197434031,16.20540704372788
Nordsøen,Windoffshoregrounded,2040-2045,29560.312225956954,102256.82786114316,28.907910448872485
Nordsøen,Windoffshoregrounded,2045-2050,25883.35038931726,105709.45137611337,24.48537008977987
Nordsøen,Windoffshoregrounded,2050-2055,18733.954358863983,89942.74648623893,20.828755058897652
Nordsøen,Windoffshoregrounded,2055-2060,39589.52306745428,110782.87355833883,35.73614024969864
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00020536032723594665,0.007396802365990523,2.7763392487024543
SørvestC,Windoffshoregrounded,2025-2030,0.0003022741755833095,0.007278549941965942,4.152944995822409
SørvestC,Windoffshoregrounded,2030-2035,4079.1354121263844,45478.09228444723,8.969451459425844
SørvestC,Windoffshoregrounded,2035-2040,4756.802944727292,41540.04526233838,11.451126051227419
SørvestC,Windoffshoregrounded,2040-2045,10317.755037583705,42198.16711604205,24.450718461800935
SørvestC,Windoffshoregrounded,2045-2050,8907.006524637476,45189.79292389886,19.710217614046556
SørvestC,Windoffshoregrounded,2050-2055,7385.081101638032,38922.45709171354,18.97383067116359
SørvestC,Windoffshoregrounded,2055-2060,12704.540109495087,45746.98559726077,27.77131639085703
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00021677619369785898,0.013749135432027238,1.5766532722697637
SørvestF,Windoffshoregrounded,2025-2030,0.0003393052560063844,0.013635419539695739,2.4884108260738977
SørvestF,Windoffshoregrounded,2030-2035,4892.39186477396,72186.78386410711,6.777406615016917
SørvestF,Windoffshoregrounded,2035-2040,5933.271938289588,65887.1203168155,9.005207557652687
SørvestF,Windoffshoregrounded,2040-2045,15899.64518245151,68519.85569920445,23.20443471487946
SørvestF,Windoffshoregrounded,2045-2050,13576.110788099095,71764.94944238295,18.91746722262904
SørvestF,Windoffshoregrounded,2050-2055,11583.270909861214,61373.8380919355,18.873303788676125
SørvestF,Windoffshoregrounded,2055-2060,20536.042610356653,76805.79542949889,26.73762115933943
SørvestB,Windoffshoregrounded,2020-2025,0.00020083147739797196,0.006886456351628166,2.9163254240403247
SørvestB,Windoffshoregrounded,2025-2030,0.00029765727736206246,0.006932309208383478,4.293768041998117
SørvestB,Windoffshoregrounded,2030-2035,1893.050202961201,20534.622717468163,9.218821446136637
SørvestB,Windoffshoregrounded,2035-2040,5495.593656901254,37224.406671387216,14.76341505028065
SørvestB,Windoffshoregrounded,2040-2045,10457.220205764741,48668.80148488451,21.486496249578963
SørvestB,Windoffshoregrounded,2045-2050,9106.660037276908,52941.62328662208,17.201323782563517
SørvestB,Windoffshoregrounded,2050-2055,8250.37770523292,46587.00510799782,17.709611695593924
SørvestB,Windoffshoregrounded,2055-2060,7196.569420446787,36701.420456962915,19.608422047004094
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00021827256992433642,0.020430127945371836,1.0683857218514536
SørvestE,Windoffshoregrounded,2025-2030,0.00034855681839655227,0.020184648004226455,1.7268412028962214
SørvestE,Windoffshoregrounded,2030-2035,2473.624743102949,26947.50593717066,9.179419976269115
SørvestE,Windoffshoregrounded,2035-2040,2633.606008966256,23840.91131271421,11.046582802234452
SørvestE,Windoffshoregrounded,2040-2045,5832.728350406625,25186.898368424645,23.157787295154925
SørvestE,Windoffshoregrounded,2045-2050,4993.422226644992,25648.477122621698,19.46868893140187
SørvestE,Windoffshoregrounded,2050-2055,4433.063110400652,23529.259328266588,18.840640279207793
SørvestE,Windoffshoregrounded,2055-2060,5120.606237276523,20345.234911522854,25.168577603281367
SørvestA,Windoffshoregrounded,2020-2025,0.00020654484526324229,0.010220990720654131,2.0207908500089475
SørvestA,Windoffshoregrounded,2025-2030,0.00030948096439157186,0.01037961754355608,2.981622040435442
SørvestA,Windoffshoregrounded,2030-2035,0.032807135720041486,0.16831552539459088,19.491449551745156
SørvestA,Windoffshoregrounded,2035-2040,29.492379083879978,236.78651610808302,12.455261206857724
SørvestA,Windoffshoregrounded,2040-2045,6055.758598212127,33471.322911155745,18.092379002425947
SørvestA,Windoffshoregrounded,2045-2050,5586.989069919491,33216.06245423135,16.820142597027697
SørvestA,Windoffshoregrounded,2050-2055,5238.705144341382,30826.36225231299,16.994237274780314
SørvestA,Windoffshoregrounded,2055-2060,8051.866137986127,38501.921520794756,20.91289426590655
SørvestD,Windoffshoregrounded,2020-2025,0.00020233037319569036,0.006728725387693187,3.006964343733686
SørvestD,Windoffshoregrounded,2025-2030,0.0003075390446209045,0.006707158676448408,4.585235857037355
SørvestD,Windoffshoregrounded,2030-2035,2812.9170845047574,31006.547250221858,9.072010055826613
SørvestD,Windoffshoregrounded,2035-2040,3254.8532059746535,28522.305143284273,11.411606423897425
SørvestD,Windoffshoregrounded,2040-2045,7075.895231831056,28402.45451842917,24.912970909749372
SørvestD,Windoffshoregrounded,2045-2050,6292.4177367419625,31645.816487410826,19.883884933874842
SørvestD,Windoffshoregrounded,2050-2055,5097.591123858266,25975.111188253122,19.624905883612076
SørvestD,Windoffshoregrounded,2055-2060,8160.531522957455,30033.034162089818,27.171851764675694
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
