Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.0005318839996867997,0.0017228063647281237,30.873115550088905
Ireland,Windoffshoregrounded,2025-2030,0.0007627310212065474,0.0021749448689361676,35.068981844106354
Ireland,Windoffshoregrounded,2030-2035,0.0019396418661467465,0.006333246430191853,30.626344443192444
Ireland,Windoffshoregrounded,2035-2040,0.002762979143790393,0.007350277154934461,37.59013552210779
Ireland,Windoffshoregrounded,2040-2045,0.005397850246476654,0.013838895317893576,39.004921436881446
Ireland,Windoffshoregrounded,2045-2050,0.005759160800383036,0.014296259833250606,40.2843881375759
Ireland,Windoffshoregrounded,2050-2055,0.006384256009887281,0.016408531652515258,38.90814940109916
Ireland,Windoffshoregrounded,2055-2060,0.009841535556003585,0.022620304149906095,43.507529743115505
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0011217037566912831,0.006513128340974153,17.222196431085717
Sweden,Windoffshoregrounded,2025-2030,0.000909931620282972,0.006618553498651176,13.748194684358312
Sweden,Windoffshoregrounded,2030-2035,252.4514584266089,73080.1171077896,0.3454447918498206
Sweden,Windoffshoregrounded,2035-2040,585.2927375289651,87764.43666381882,0.666890553597382
Sweden,Windoffshoregrounded,2040-2045,9716.90815499246,75983.74010801363,12.78814143812811
Sweden,Windoffshoregrounded,2045-2050,5041.607543991694,87961.71954632377,5.731592754205543
Sweden,Windoffshoregrounded,2050-2055,2866.5454179900894,73933.06887860743,3.8772168685392225
Sweden,Windoffshoregrounded,2055-2060,11465.090109284414,99530.41016642241,11.51918302166535
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.67644307444712,2675.7820637694745,0.6232362231681302
MorayFirth,Windoffshoregrounded,2025-2030,621.909418445206,2888.873152528166,21.52775098141463
MorayFirth,Windoffshoregrounded,2030-2035,4793.798850944406,22835.983097121105,20.992303377334135
MorayFirth,Windoffshoregrounded,2035-2040,6184.607466802373,24886.849010002323,24.850906052094842
MorayFirth,Windoffshoregrounded,2040-2045,7493.005434124203,23368.115777584266,32.06508177827425
MorayFirth,Windoffshoregrounded,2045-2050,6428.11325905428,22355.674396503826,28.75383289738539
MorayFirth,Windoffshoregrounded,2050-2055,5065.412493658857,20426.225932904483,24.798572728499074
MorayFirth,Windoffshoregrounded,2055-2060,1532.2445406025643,4596.313921151493,33.33637708145701
FirthofForth,Windoffshoregrounded,2020-2025,2.6522515509662696,374.4929306348135,0.7082247310971568
FirthofForth,Windoffshoregrounded,2025-2030,104.17423096420467,434.438355162908,23.97905933631041
FirthofForth,Windoffshoregrounded,2030-2035,2439.0836943214103,11876.281022065774,20.53743667558612
FirthofForth,Windoffshoregrounded,2035-2040,14026.843829178566,47020.529745242035,29.83131816076132
FirthofForth,Windoffshoregrounded,2040-2045,16444.683370580093,42464.66838041197,38.725566448001906
FirthofForth,Windoffshoregrounded,2045-2050,13524.985170957545,43347.74431870432,31.20112795608972
FirthofForth,Windoffshoregrounded,2050-2055,9341.330380632093,38964.21923973799,23.97412437076439
FirthofForth,Windoffshoregrounded,2055-2060,15696.947410083527,38358.87520588946,40.921292206382226
DoggerBank,Windoffshoregrounded,2020-2025,0.0015158153621822406,0.06127531401350895,2.4737782034834765
DoggerBank,Windoffshoregrounded,2025-2030,0.0034860524782599346,0.06488827211535113,5.372392212976205
DoggerBank,Windoffshoregrounded,2030-2035,13371.362027980445,82590.20401217396,16.190009684452992
DoggerBank,Windoffshoregrounded,2035-2040,18530.275613340094,80537.72956229043,23.008192202647322
DoggerBank,Windoffshoregrounded,2040-2045,22487.18156845663,71142.63964668197,31.60858478141303
DoggerBank,Windoffshoregrounded,2045-2050,20946.57588571548,84144.20808289149,24.893663346478647
DoggerBank,Windoffshoregrounded,2050-2055,14981.613055450938,70252.66015016672,21.325332056362544
DoggerBank,Windoffshoregrounded,2055-2060,32500.56499912271,89056.27803183679,36.49441198014593
Hornsea,Windoffshoregrounded,2020-2025,25.96574201283313,5541.67673218672,0.46855389203814435
Hornsea,Windoffshoregrounded,2025-2030,1288.0847513110768,5830.2606108255495,22.09309046870698
Hornsea,Windoffshoregrounded,2030-2035,12455.017116146504,57108.7427900235,21.80930013105158
Hornsea,Windoffshoregrounded,2035-2040,15256.887790676936,58638.04459465505,26.01875266500211
Hornsea,Windoffshoregrounded,2040-2045,17884.105153772878,51667.95109419519,34.61353658318789
Hornsea,Windoffshoregrounded,2045-2050,15968.423865150498,58884.22327156802,27.118339986426854
Hornsea,Windoffshoregrounded,2050-2055,11771.167674871152,50516.63806105767,23.301565833901613
Hornsea,Windoffshoregrounded,2055-2060,25684.962176275178,64754.038779658564,39.665421123266974
OuterDowsing,Windoffshoregrounded,2020-2025,51.53149234386782,9005.574094681187,0.5722177376154509
OuterDowsing,Windoffshoregrounded,2025-2030,2351.294144613228,9669.857967150981,24.31570507654506
OuterDowsing,Windoffshoregrounded,2030-2035,4048.70338989222,21994.528050200814,18.407775700625933
OuterDowsing,Windoffshoregrounded,2035-2040,6873.0113279451725,26506.37132220219,25.929657607219212
OuterDowsing,Windoffshoregrounded,2040-2045,9431.244063085802,25239.355138140316,37.36721485737893
OuterDowsing,Windoffshoregrounded,2045-2050,7738.697592501376,26531.665291630845,29.16777935888733
OuterDowsing,Windoffshoregrounded,2050-2055,6009.940418967897,23590.80153042467,25.475778816658583
OuterDowsing,Windoffshoregrounded,2055-2060,12803.540090013857,30517.5548148404,41.954672213081814
Norfolk,Windoffshoregrounded,2020-2025,1.194968511746295,257.5890881050634,0.4639049427664034
Norfolk,Windoffshoregrounded,2025-2030,44.91091847018978,273.932942288677,16.394858571942613
Norfolk,Windoffshoregrounded,2030-2035,6653.570883431918,36696.00778914078,18.131593283018837
Norfolk,Windoffshoregrounded,2035-2040,8404.327846914752,37061.03533292617,22.676991539543113
Norfolk,Windoffshoregrounded,2040-2045,11208.848081236723,34916.654315313404,32.1017242374246
Norfolk,Windoffshoregrounded,2045-2050,9301.239947503394,35391.67422622788,26.28087015055784
Norfolk,Windoffshoregrounded,2050-2055,7351.119998470211,31964.91702522438,22.99746310202915
Norfolk,Windoffshoregrounded,2055-2060,16013.401624878335,41610.16199297761,38.48435299910838
EastAnglia,Windoffshoregrounded,2020-2025,53.56401466494778,11733.314315435104,0.4565122285566376
EastAnglia,Windoffshoregrounded,2025-2030,2678.2639337747783,12820.782101144045,20.890019911778918
EastAnglia,Windoffshoregrounded,2030-2035,4609.247083300452,27678.28809590737,16.652934124137523
EastAnglia,Windoffshoregrounded,2035-2040,5744.543015400736,29901.188551732954,19.211754761727708
EastAnglia,Windoffshoregrounded,2040-2045,8306.877132573274,29687.65887964548,27.980910068555975
EastAnglia,Windoffshoregrounded,2045-2050,6390.146559048634,27558.26047283826,23.18777183105166
EastAnglia,Windoffshoregrounded,2050-2055,5516.207589562936,25684.904480301106,21.47645748028209
EastAnglia,Windoffshoregrounded,2055-2060,11904.084653970865,33231.13086786365,35.82208713060312
Borssele,Windoffshoregrounded,2020-2025,4.148017196863772,14873.779717278323,0.027888117719298833
Borssele,Windoffshoregrounded,2025-2030,652.1378844496455,16619.04895150704,3.924038531642382
Borssele,Windoffshoregrounded,2030-2035,1028.7759007401398,21494.215648639172,4.786291891536284
Borssele,Windoffshoregrounded,2035-2040,860.0515072941296,21846.870622329512,3.9367263264473116
Borssele,Windoffshoregrounded,2040-2045,2653.52312217955,21106.332694385423,12.57216571254666
Borssele,Windoffshoregrounded,2045-2050,1917.55714475406,19636.32732708942,9.765355368204123
Borssele,Windoffshoregrounded,2050-2055,2067.164448835257,18433.971012713086,11.213885751527037
Borssele,Windoffshoregrounded,2055-2060,3121.653516509254,23764.621943724378,13.13571713407207
HollandseeKust,Windoffshoregrounded,2020-2025,0.012645431860786255,1391.951812442339,0.0009084676457727654
HollandseeKust,Windoffshoregrounded,2025-2030,103.97267124262127,1563.5445403014035,6.649805526011976
HollandseeKust,Windoffshoregrounded,2030-2035,2215.0830786504357,24342.470153100112,9.099664350901282
HollandseeKust,Windoffshoregrounded,2035-2040,3009.1251116557055,29730.614682291984,10.12130137170688
HollandseeKust,Windoffshoregrounded,2040-2045,5221.234241801914,27778.344961694285,18.796059480872167
HollandseeKust,Windoffshoregrounded,2045-2050,3444.702539730941,27358.091945470685,12.591165153610923
HollandseeKust,Windoffshoregrounded,2050-2055,3864.349125968939,24388.486284241,15.844973242418693
HollandseeKust,Windoffshoregrounded,2055-2060,5923.880647846083,32567.95438535115,18.18929300180611
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0016854894284095033,31728.25713057355,5.3122660393008315e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,449.02385868247666,33447.08132337957,1.3424904084788054
HelgoländerBucht,Windoffshoregrounded,2030-2035,12892.608962399208,108372.6460504274,11.896552711650212
HelgoländerBucht,Windoffshoregrounded,2035-2040,13908.793770981996,107706.89877535576,12.913558861249513
HelgoländerBucht,Windoffshoregrounded,2040-2045,20847.737062852535,98150.00807616854,21.240688076840314
HelgoländerBucht,Windoffshoregrounded,2045-2050,21548.570956371004,118901.23154780593,18.123084745095426
HelgoländerBucht,Windoffshoregrounded,2050-2055,16927.582501784484,94850.82274872863,17.84653207134292
HelgoländerBucht,Windoffshoregrounded,2055-2060,27716.919911238885,125001.05305593218,22.1733491307764
Nordsøen,Windoffshoregrounded,2020-2025,0.0017419335950534293,5453.6847931598995,3.1940489066001593e-05
Nordsøen,Windoffshoregrounded,2025-2030,64.23868969287254,5500.452241661984,1.1678801464052446
Nordsøen,Windoffshoregrounded,2030-2035,12264.124637350606,103278.7955996371,11.874775036003324
Nordsøen,Windoffshoregrounded,2035-2040,18354.038425554972,102671.36146032353,17.876492689392975
Nordsøen,Windoffshoregrounded,2040-2045,28446.20291540232,102256.82758026021,27.818389821525823
Nordsøen,Windoffshoregrounded,2045-2050,27634.68455967312,105709.45039295351,26.14211355460346
Nordsøen,Windoffshoregrounded,2050-2055,18655.696247133885,89942.74541880935,20.741746496913688
Nordsøen,Windoffshoregrounded,2055-2060,39771.14416454764,110782.87457446365,35.900083218923086
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0015630234851686632,0.08665852959363024,1.8036579809260367
SørvestC,Windoffshoregrounded,2025-2030,0.0023922026329435742,0.08526365091283095,2.805653531525686
SørvestC,Windoffshoregrounded,2030-2035,3533.76580039575,45478.09182171832,7.7702596103827295
SørvestC,Windoffshoregrounded,2035-2040,5083.063816239653,41540.04409221559,12.236539289548311
SørvestC,Windoffshoregrounded,2040-2045,10111.47707265134,42198.165837753884,23.961887612671536
SørvestC,Windoffshoregrounded,2045-2050,9347.328978680302,45189.79222159749,20.684602692669486
SørvestC,Windoffshoregrounded,2050-2055,7088.776305117481,38922.456518648214,18.212561434094386
SørvestC,Windoffshoregrounded,2055-2060,13873.117718577605,49151.11721279153,28.225437193047448
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0016494054825450675,0.19516338972264324,0.8451408252793327
SørvestF,Windoffshoregrounded,2025-2030,0.0031252620767809017,0.20827207131226916,1.500567050151959
SørvestF,Windoffshoregrounded,2030-2035,4422.257417048815,72186.78241221473,6.126131778247156
SørvestF,Windoffshoregrounded,2035-2040,6722.926752237816,65887.11967469781,10.203704131294081
SørvestF,Windoffshoregrounded,2040-2045,15689.871341386957,68519.85501181721,22.898284502617553
SørvestF,Windoffshoregrounded,2045-2050,14431.17628239673,71764.94887260834,20.108948043722364
SørvestF,Windoffshoregrounded,2050-2055,11163.818847415256,61373.83741186631,18.18986610287593
SørvestF,Windoffshoregrounded,2055-2060,20776.35079929771,76805.79099197111,27.050500399728406
SørvestB,Windoffshoregrounded,2020-2025,0.0015231480022398804,0.07078525544001511,2.151787109860227
SørvestB,Windoffshoregrounded,2025-2030,0.0023231110559611837,0.07129247560423657,3.2585641559950718
SørvestB,Windoffshoregrounded,2030-2035,3179.5263243057702,40529.20556160341,7.845025038729089
SørvestB,Windoffshoregrounded,2035-2040,9002.039794769225,46722.34007486416,19.267099593781207
SørvestB,Windoffshoregrounded,2040-2045,12797.208590927432,46397.09288671996,27.581919027065428
SørvestB,Windoffshoregrounded,2045-2050,11720.8991495725,52941.62185678317,22.139289916881825
SørvestB,Windoffshoregrounded,2050-2055,8966.500242968707,46587.004246825934,19.24678435098048
SørvestB,Windoffshoregrounded,2055-2060,5924.216400842967,27200.529748582227,21.77978317187648
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.001665634830931089,0.3068852557982357,0.5427549220631749
SørvestE,Windoffshoregrounded,2025-2030,0.003293161743188403,0.3511432986960358,0.937839837871746
SørvestE,Windoffshoregrounded,2030-2035,1942.4730674936307,26947.486566134667,7.208364545340445
SørvestE,Windoffshoregrounded,2035-2040,2818.713083059471,23840.894102943123,11.823017504664413
SørvestE,Windoffshoregrounded,2040-2045,5353.922260902194,25186.88021503919,21.256790103386226
SørvestE,Windoffshoregrounded,2045-2050,4881.382519631854,25648.43784349576,19.031890165855593
SørvestE,Windoffshoregrounded,2050-2055,4075.456272462186,23529.21385390765,17.320834847124942
SørvestE,Windoffshoregrounded,2055-2060,7290.093413342829,27908.178378930723,26.121709967449846
SørvestA,Windoffshoregrounded,2020-2025,0.001594571390164,0.15900876623090868,1.0028197991602565
SørvestA,Windoffshoregrounded,2025-2030,0.002567240810577443,0.16149644002491056,1.5896578340559397
SørvestA,Windoffshoregrounded,2030-2035,425.6818364998378,3792.0071846749693,11.22576555815057
SørvestA,Windoffshoregrounded,2035-2040,3516.558519945684,20775.31775887147,16.92661725207088
SørvestA,Windoffshoregrounded,2040-2045,4764.273370679468,33471.292898641565,14.233908995110333
SørvestA,Windoffshoregrounded,2045-2050,4728.677965890909,33216.01858621458,14.236137162608104
SørvestA,Windoffshoregrounded,2050-2055,4378.554016838969,30826.32182114458,14.203945713158694
SørvestA,Windoffshoregrounded,2055-2060,5357.426946213378,34228.57016477672,15.651915696222964
SørvestD,Windoffshoregrounded,2020-2025,0.0015200687458592663,0.07497307971456305,2.0274860678612385
SørvestD,Windoffshoregrounded,2025-2030,0.0023515089564971657,0.07474876550893757,3.1458833339742585
SørvestD,Windoffshoregrounded,2030-2035,2062.392996405187,31006.526150193364,6.651480357441867
SørvestD,Windoffshoregrounded,2035-2040,3268.832457569433,28522.28460995335,11.460626321738324
SørvestD,Windoffshoregrounded,2040-2045,6834.121290170919,28402.433941363583,24.061745216201764
SørvestD,Windoffshoregrounded,2045-2050,6436.099358234006,31645.7695440388,20.33794548518537
SørvestD,Windoffshoregrounded,2050-2055,4885.859011553696,25975.072800127517,18.80979910681794
SørvestD,Windoffshoregrounded,2055-2060,9453.238116517645,33820.38891826429,27.951299257272993
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
