Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,6.651376016668197e-05,0.00019509730675113296,34.092608080708786
Ireland,Windoffshoregrounded,2025-2030,9.254109034976034e-05,0.0002460742857354836,37.606973062287764
Ireland,Windoffshoregrounded,2030-2035,0.00022223426573504522,0.0006563565754792559,33.858770375352
Ireland,Windoffshoregrounded,2035-2040,0.00030242832848095385,0.0007830250519830242,38.62307185639195
Ireland,Windoffshoregrounded,2040-2045,0.000500246402450995,0.0013112994275174602,38.14890725591613
Ireland,Windoffshoregrounded,2045-2050,0.0005853701303344982,0.001489575946455511,39.29777006183561
Ireland,Windoffshoregrounded,2050-2055,0.0006745577842796599,0.0017382127479495257,38.80755017332595
Ireland,Windoffshoregrounded,2055-2060,0.0011748402642322825,0.002820490940444022,41.65375067814721
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00013061166756840373,0.0005364913051957639,24.345532966418524
Sweden,Windoffshoregrounded,2025-2030,0.00011524609476928942,0.0005443796384115529,21.170169976519766
Sweden,Windoffshoregrounded,2030-2035,375.21092952612014,58576.16951743893,0.6405521778176614
Sweden,Windoffshoregrounded,2035-2040,736.7489538869822,87764.43694481438,0.8394618361765875
Sweden,Windoffshoregrounded,2040-2045,12198.042179410975,75983.74036515808,16.053490024037192
Sweden,Windoffshoregrounded,2045-2050,6146.692088972203,87961.71986819716,6.987917128249056
Sweden,Windoffshoregrounded,2050-2055,4226.089637006332,73933.06914769836,5.7161019902524846
Sweden,Windoffshoregrounded,2055-2060,8401.392690935189,73225.39911655312,11.473331374490241
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,18.81371731364224,2675.7818303807526,0.7031110346901909
MorayFirth,Windoffshoregrounded,2025-2030,588.9814620354385,2888.8729054883156,20.387932640320884
MorayFirth,Windoffshoregrounded,2030-2035,807.50997462425,2881.843290240934,28.020606719275804
MorayFirth,Windoffshoregrounded,2035-2040,1011.2140295063966,3717.2670186871314,27.203158245638708
MorayFirth,Windoffshoregrounded,2040-2045,7072.5189011543225,23368.116264948854,30.265678332672408
MorayFirth,Windoffshoregrounded,2045-2050,5550.272805432795,22355.675506038246,24.82713082829312
MorayFirth,Windoffshoregrounded,2050-2055,4329.028973137967,20426.22678667842,21.193483350342873
MorayFirth,Windoffshoregrounded,2055-2060,9245.71161391401,27294.797635794064,33.87353054337834
FirthofForth,Windoffshoregrounded,2020-2025,3.010099111206597,374.4926099978277,0.8037806436885517
FirthofForth,Windoffshoregrounded,2025-2030,99.8649490395718,434.43799320243835,22.98715826012873
FirthofForth,Windoffshoregrounded,2030-2035,120.10327702167403,393.881007479724,30.4922742505823
FirthofForth,Windoffshoregrounded,2035-2040,188.63979885875256,586.9697039144138,32.137910628221825
FirthofForth,Windoffshoregrounded,2040-2045,14314.775431686881,42464.66911678661,33.70984804407234
FirthofForth,Windoffshoregrounded,2045-2050,11372.960801261424,43347.74694784521,26.23656730059131
FirthofForth,Windoffshoregrounded,2050-2055,8170.483116437575,38964.22000953011,20.969194595552505
FirthofForth,Windoffshoregrounded,2055-2060,19129.90770551809,51698.07014720157,37.00313696632948
DoggerBank,Windoffshoregrounded,2020-2025,0.00019803018315362234,0.004671395709765698,4.239208053807861
DoggerBank,Windoffshoregrounded,2025-2030,0.00032588853970393766,0.004943423354629539,6.592365579993094
DoggerBank,Windoffshoregrounded,2030-2035,12463.920310620344,51461.45247186613,24.219915513333685
DoggerBank,Windoffshoregrounded,2035-2040,20592.789643318123,80537.7311512121,25.56912064564436
DoggerBank,Windoffshoregrounded,2040-2045,21067.920315640597,71142.6408354779,29.61363265156486
DoggerBank,Windoffshoregrounded,2045-2050,19268.022697094955,84144.20905459364,22.898810166001635
DoggerBank,Windoffshoregrounded,2050-2055,14419.847454673447,70252.66092174091,20.525695775049247
DoggerBank,Windoffshoregrounded,2055-2060,29985.23051440506,89056.28458538697,33.66997697467974
Hornsea,Windoffshoregrounded,2020-2025,34.87573172615517,5541.676387321358,0.62933540843248
Hornsea,Windoffshoregrounded,2025-2030,1227.19675894174,5830.260253466734,21.04874749308208
Hornsea,Windoffshoregrounded,2030-2035,8066.833570285429,33311.339837736385,24.216478861492703
Hornsea,Windoffshoregrounded,2035-2040,12113.091332785449,47662.71349715789,25.414187409845535
Hornsea,Windoffshoregrounded,2040-2045,16430.56532151399,51667.95173646551,31.800303223396114
Hornsea,Windoffshoregrounded,2045-2050,14401.533386823228,58884.22368750596,24.457371575875836
Hornsea,Windoffshoregrounded,2050-2055,11139.685342280653,50516.6384229019,22.051517460493642
Hornsea,Windoffshoregrounded,2055-2060,23662.83890874187,64754.04712766809,36.54264089793272
OuterDowsing,Windoffshoregrounded,2020-2025,61.57776447633703,9005.573991581226,0.6837738997414535
OuterDowsing,Windoffshoregrounded,2025-2030,2286.0169451138395,9669.857861019567,23.640646822008275
OuterDowsing,Windoffshoregrounded,2030-2035,2460.36085623156,9613.81047954821,25.591942564975355
OuterDowsing,Windoffshoregrounded,2035-2040,2464.763888504195,9590.726844354791,25.699448316109457
OuterDowsing,Windoffshoregrounded,2040-2045,8974.155430104716,25239.355420351065,35.55619896246895
OuterDowsing,Windoffshoregrounded,2045-2050,7295.3645654243655,26531.66573823144,27.49682073263849
OuterDowsing,Windoffshoregrounded,2050-2055,5875.905942262904,23590.80184122584,24.9076143397319
OuterDowsing,Windoffshoregrounded,2055-2060,12348.196824853125,30517.55887802816,40.46259687482245
Norfolk,Windoffshoregrounded,2020-2025,1.4685556952001135,257.5890284095788,0.5701157787143947
Norfolk,Windoffshoregrounded,2025-2030,45.31500350899247,273.9328833680702,16.54237452321667
Norfolk,Windoffshoregrounded,2030-2035,1812.8404097132336,9026.610007433754,20.08329160360635
Norfolk,Windoffshoregrounded,2035-2040,8673.124974788901,37061.03506996062,23.40227400129685
Norfolk,Windoffshoregrounded,2040-2045,10519.544583339943,34916.65457039836,30.12758442287367
Norfolk,Windoffshoregrounded,2045-2050,8722.222855236834,35391.6765628974,24.64484224062081
Norfolk,Windoffshoregrounded,2050-2055,7176.0854785533975,31964.91904448639,22.449878470101105
Norfolk,Windoffshoregrounded,2055-2060,15094.42489942079,41610.16373238009,36.275812314755804
EastAnglia,Windoffshoregrounded,2020-2025,65.31352347344735,11733.3140371941,0.5566502632283282
EastAnglia,Windoffshoregrounded,2025-2030,2484.186424340482,12820.781705088179,19.376247731872574
EastAnglia,Windoffshoregrounded,2030-2035,2492.5188480149372,12236.15916433086,20.370108091440812
EastAnglia,Windoffshoregrounded,2035-2040,4231.528312672702,22132.63474445838,19.118954257048866
EastAnglia,Windoffshoregrounded,2040-2045,7918.467620733919,29687.65904269431,26.67259014712558
EastAnglia,Windoffshoregrounded,2045-2050,6080.680756844816,27558.260864739535,22.064820369796898
EastAnglia,Windoffshoregrounded,2050-2055,5460.689808312394,25684.904850953626,21.26030771770467
EastAnglia,Windoffshoregrounded,2055-2060,11287.100655788772,33231.13220969488,33.9654411548935
Borssele,Windoffshoregrounded,2020-2025,9.023511720475714,14873.779391887549,0.060667241880683766
Borssele,Windoffshoregrounded,2025-2030,709.6084410511689,16619.04853415824,4.269849983244608
Borssele,Windoffshoregrounded,2030-2035,1968.422460323951,21494.215846926345,9.157917061698411
Borssele,Windoffshoregrounded,2035-2040,1749.934683765067,21846.870844889385,8.010001506345827
Borssele,Windoffshoregrounded,2040-2045,2691.097022279331,21106.332774337254,12.750187590860785
Borssele,Windoffshoregrounded,2045-2050,2000.5114784863354,19636.327533624157,10.187808667688856
Borssele,Windoffshoregrounded,2050-2055,2146.662582562668,18433.97115389741,11.645144524970187
Borssele,Windoffshoregrounded,2055-2060,3283.6874146292334,23764.622173183034,13.817545217843522
HollandseeKust,Windoffshoregrounded,2020-2025,0.000700256153928222,1391.9515744586834,5.030750830541967e-05
HollandseeKust,Windoffshoregrounded,2025-2030,99.64533917140514,1563.5442598123861,6.373042435227376
HollandseeKust,Windoffshoregrounded,2030-2035,2488.8501060915264,21701.088654289397,11.468779957265346
HollandseeKust,Windoffshoregrounded,2035-2040,3455.3735187641178,29730.61470663344,11.622274052723037
HollandseeKust,Windoffshoregrounded,2040-2045,5236.000335373566,27778.34515729613,18.849216199613323
HollandseeKust,Windoffshoregrounded,2045-2050,3563.993188038358,27358.095203917626,13.02719784207784
HollandseeKust,Windoffshoregrounded,2050-2055,3962.5583602072425,24388.4880048025,16.247658975115424
HollandseeKust,Windoffshoregrounded,2055-2060,3342.6163765963024,24435.155608267974,13.679537917349222
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.0002521925746805708,31728.257069361134,7.948516495225461e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,452.63884083934016,33447.08127611421,1.353298474993052
HelgoländerBucht,Windoffshoregrounded,2030-2035,7844.31719962811,73501.29349569575,10.672352589396914
HelgoländerBucht,Windoffshoregrounded,2035-2040,15221.525692130903,107706.89901815198,14.132359051174243
HelgoländerBucht,Windoffshoregrounded,2040-2045,20976.91949751136,98150.00830390865,21.3723053721596
HelgoländerBucht,Windoffshoregrounded,2045-2050,21744.573100935715,118901.23188001355,18.28792919730113
HelgoländerBucht,Windoffshoregrounded,2050-2055,17606.323639912025,94850.82299697361,18.56212005716997
HelgoländerBucht,Windoffshoregrounded,2055-2060,26428.26220186037,125001.05403802691,21.142431482074187
Nordsøen,Windoffshoregrounded,2020-2025,0.0002595318241681493,5453.684611779793,4.758834487927087e-06
Nordsøen,Windoffshoregrounded,2025-2030,76.3803661979752,5500.4504941923415,1.3886201917210512
Nordsøen,Windoffshoregrounded,2030-2035,16989.66697244624,103278.79705715302,16.450295178248833
Nordsøen,Windoffshoregrounded,2035-2040,19113.095896613937,102671.36197895606,18.61580048049955
Nordsøen,Windoffshoregrounded,2040-2045,29258.72911468726,102256.82782372537,28.612983345351463
Nordsøen,Windoffshoregrounded,2045-2050,26054.462725322486,105709.45139354763,24.647240508631395
Nordsøen,Windoffshoregrounded,2050-2055,19523.017373040955,89942.74651950398,21.706049824492972
Nordsøen,Windoffshoregrounded,2055-2060,35914.47044211917,105138.19194368637,34.1593000394714
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.00019944483442989135,0.005848133650637609,3.410401443341609
SørvestC,Windoffshoregrounded,2025-2030,0.0002681864302726857,0.005764822273114755,4.652119658977511
SørvestC,Windoffshoregrounded,2030-2035,3788.932065083482,32913.38462982049,11.511827506340989
SørvestC,Windoffshoregrounded,2035-2040,3806.788320139338,31200.002929291153,12.201243470286514
SørvestC,Windoffshoregrounded,2040-2045,9623.268207967945,42198.16496446688,22.80494475546805
SørvestC,Windoffshoregrounded,2045-2050,8706.830720581902,45189.79279299986,19.26725081583166
SørvestC,Windoffshoregrounded,2050-2055,7505.551558715051,38922.4569862856,19.283344731705004
SørvestC,Windoffshoregrounded,2055-2060,6165.185194417786,27831.896097415403,22.151509810322672
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0002071146997236735,0.0078053852237443995,2.6534846620205177
SørvestF,Windoffshoregrounded,2025-2030,0.0002828648423791037,0.007628653898480021,3.7079260134669814
SørvestF,Windoffshoregrounded,2030-2035,5938.2889908910765,72186.78233032674,8.2262829831055
SørvestF,Windoffshoregrounded,2035-2040,6028.604240664581,65887.12009415028,9.1498979346038
SørvestF,Windoffshoregrounded,2040-2045,15359.043051151713,68519.85556596586,22.41546326139751
SørvestF,Windoffshoregrounded,2045-2050,13281.729656459816,71764.94932997013,18.50726542757157
SørvestF,Windoffshoregrounded,2050-2055,11705.860896980354,61373.83801284792,19.07304688119694
SørvestF,Windoffshoregrounded,2055-2060,19755.01335448212,76805.69029906848,25.720767924302756
SørvestB,Windoffshoregrounded,2020-2025,0.0001948096353476378,0.005390288680019783,3.614085384141668
SørvestB,Windoffshoregrounded,2025-2030,0.0002636965145431733,0.00543208415462222,4.8544261656696
SørvestB,Windoffshoregrounded,2030-2035,0.025900708787167548,0.12112990656552307,21.382587935174392
SørvestB,Windoffshoregrounded,2035-2040,0.02949411141706068,0.11197121053035054,26.34079892265352
SørvestB,Windoffshoregrounded,2040-2045,2751.371012233456,12056.068782293067,22.821460808803916
SørvestB,Windoffshoregrounded,2045-2050,9529.538803969423,52941.62297744857,18.00008814997738
SørvestB,Windoffshoregrounded,2050-2055,8357.081037896476,46587.004857737775,17.938652771124485
SørvestB,Windoffshoregrounded,2055-2060,13571.019252608774,59269.77390951501,22.897032260199186
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00020342561012248194,0.007774042897438668,2.6167286803820575
SørvestE,Windoffshoregrounded,2025-2030,0.00028039176921190436,0.0076786168644590895,3.6515921312562614
SørvestE,Windoffshoregrounded,2030-2035,2924.3726549395533,26410.720893757683,11.072672596493739
SørvestE,Windoffshoregrounded,2035-2040,2841.4639188982583,23840.909988956002,11.918437342427492
SørvestE,Windoffshoregrounded,2040-2045,5765.963564124703,25186.896998521486,22.892711096818218
SørvestE,Windoffshoregrounded,2045-2050,5033.748285622216,25648.475065898812,19.625916444112057
SørvestE,Windoffshoregrounded,2050-2055,4541.122038285356,23529.25743995149,19.2998952469055
SørvestE,Windoffshoregrounded,2055-2060,4191.884129521046,17820.52791651765,23.522783102489544
SørvestA,Windoffshoregrounded,2020-2025,0.00019281540893760783,0.005314202434636933,3.6283038011663744
SørvestA,Windoffshoregrounded,2025-2030,0.00025411443801264146,0.005395242328903025,4.7099726485188045
SørvestA,Windoffshoregrounded,2030-2035,0.013160593453240502,0.0660654462744022,19.92053970025133
SørvestA,Windoffshoregrounded,2035-2040,0.016591583476946455,0.07875644114436478,21.066954316197698
SørvestA,Windoffshoregrounded,2040-2045,5839.732461732105,33471.3210166875,17.44697336212288
SørvestA,Windoffshoregrounded,2045-2050,5079.455258181731,33216.05794122791,15.292167623169664
SørvestA,Windoffshoregrounded,2050-2055,5218.05026622628,30826.3579381319,16.927235701015473
SørvestA,Windoffshoregrounded,2055-2060,7432.167331646001,38502.02576540761,19.303315043551496
SørvestD,Windoffshoregrounded,2020-2025,0.00019599740477450458,0.0052396631927554595,3.7406489227303275
SørvestD,Windoffshoregrounded,2025-2030,0.000269336866402635,0.00522198819248341,5.1577456032995554
SørvestD,Windoffshoregrounded,2030-2035,1642.4390155061526,13378.227795713496,12.276955068984584
SørvestD,Windoffshoregrounded,2035-2040,3198.697095752506,27444.310586117943,11.655228451504595
SørvestD,Windoffshoregrounded,2040-2045,6857.403842705972,28402.442858893006,24.143711429240216
SørvestD,Windoffshoregrounded,2045-2050,6242.966470715172,31645.814133400283,19.727621619713968
SørvestD,Windoffshoregrounded,2050-2055,5136.718715395219,25975.10924377914,19.775542297768883
SørvestD,Windoffshoregrounded,2055-2060,7254.750990545154,27835.793593938957,26.06266987166058
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
