Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.00046042574683229803,0.0013527772101762702,34.03559310200853
Ireland,Windoffshoregrounded,2025-2030,0.0006408046279182836,0.0017057515951205149,37.56728879816814
Ireland,Windoffshoregrounded,2030-2035,0.0015315086221774949,0.004534995181488686,33.77089855417999
Ireland,Windoffshoregrounded,2035-2040,0.0020689143059856546,0.005354439675602073,38.639230831431824
Ireland,Windoffshoregrounded,2040-2045,0.0034362708227931994,0.008969195136388624,38.31191952611243
Ireland,Windoffshoregrounded,2045-2050,0.00401267572739269,0.01008621084219038,39.78377797346614
Ireland,Windoffshoregrounded,2050-2055,0.004613556904254485,0.011714166561907543,39.38442295380176
Ireland,Windoffshoregrounded,2055-2060,0.007761538213321891,0.018173625074177725,42.707705158669704
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0009040224385993003,0.0037119461681274462,24.354405954527884
Sweden,Windoffshoregrounded,2025-2030,0.0007961817471304772,0.0037663171559700606,21.139530054404325
Sweden,Windoffshoregrounded,2030-2035,390.3791014821722,59824.17020440276,0.6525441141069805
Sweden,Windoffshoregrounded,2035-2040,757.5976592088165,87764.43641769093,0.8632171413979539
Sweden,Windoffshoregrounded,2040-2045,12672.758686484098,75983.73997149688,16.678250756330133
Sweden,Windoffshoregrounded,2045-2050,6553.712681304313,87961.71947636495,7.450641847747503
Sweden,Windoffshoregrounded,2050-2055,4092.724363327905,73933.06882112303,5.535715517544693
Sweden,Windoffshoregrounded,2055-2060,8498.41366329802,74025.74472618579,11.480348755332145
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,18.037959635115204,2675.781815818762,0.6741192248365651
MorayFirth,Windoffshoregrounded,2025-2030,596.6226971580951,2888.8728821047025,20.652438563631872
MorayFirth,Windoffshoregrounded,2030-2035,810.7137823945827,2905.057858602765,27.90697541509582
MorayFirth,Windoffshoregrounded,2035-2040,1051.881747815065,3807.3430653671167,27.627711234727915
MorayFirth,Windoffshoregrounded,2040-2045,7000.598192511591,23368.116047274023,29.95790579929201
MorayFirth,Windoffshoregrounded,2045-2050,5518.8931047012275,22355.673538875442,24.68676729915624
MorayFirth,Windoffshoregrounded,2050-2055,4232.404018727803,20426.22481734143,20.720441768243845
MorayFirth,Windoffshoregrounded,2055-2060,9233.629495212239,27268.38791484473,33.862029262776886
FirthofForth,Windoffshoregrounded,2020-2025,2.98411529397312,374.4926368761494,0.7968421806274429
FirthofForth,Windoffshoregrounded,2025-2030,100.89220251733396,434.43802419688103,23.223612321653288
FirthofForth,Windoffshoregrounded,2030-2035,119.02599971917202,393.8810751737831,30.218765820789162
FirthofForth,Windoffshoregrounded,2035-2040,169.6302101078503,527.1565995298278,32.178333773900185
FirthofForth,Windoffshoregrounded,2040-2045,14320.390966640749,42464.668482099594,33.72307256484839
FirthofForth,Windoffshoregrounded,2045-2050,11423.929327064663,43347.739855304884,26.354152177709462
FirthofForth,Windoffshoregrounded,2050-2055,8117.852097990169,38964.21736666056,20.834120756487074
FirthofForth,Windoffshoregrounded,2055-2060,19229.881889221182,51698.067106520284,37.196520035457695
DoggerBank,Windoffshoregrounded,2020-2025,0.0013767816911174071,0.02946501721233118,4.672597613624406
DoggerBank,Windoffshoregrounded,2025-2030,0.002245027861446965,0.031175701450101675,7.201210420366158
DoggerBank,Windoffshoregrounded,2030-2035,13134.870631822429,56149.71550977182,23.392586253685554
DoggerBank,Windoffshoregrounded,2035-2040,20227.877531328784,80537.73085116189,25.116026137750268
DoggerBank,Windoffshoregrounded,2040-2045,20917.873322001924,71142.64036206648,29.402722777148167
DoggerBank,Windoffshoregrounded,2045-2050,19122.06601122371,84144.20888697973,22.72535004388473
DoggerBank,Windoffshoregrounded,2050-2055,14199.661766338126,70252.66099780875,20.21227604002221
DoggerBank,Windoffshoregrounded,2055-2060,29856.477751428054,89056.23140172161,33.52542240053836
Hornsea,Windoffshoregrounded,2020-2025,31.089695210085072,5541.676476128584,0.561016063352084
Hornsea,Windoffshoregrounded,2025-2030,1230.476673413179,5830.260340513153,21.10500392002869
Hornsea,Windoffshoregrounded,2030-2035,8125.048791160004,33881.435853116316,23.98082780902181
Hornsea,Windoffshoregrounded,2035-2040,13225.885933566777,50488.75252528687,26.195707503255704
Hornsea,Windoffshoregrounded,2040-2045,16115.114507126684,51667.950472906436,31.189769208238875
Hornsea,Windoffshoregrounded,2045-2050,14160.585569940189,58884.22298446298,24.048182776694805
Hornsea,Windoffshoregrounded,2050-2055,10866.207762567996,50516.637748522015,21.510156350193583
Hornsea,Windoffshoregrounded,2055-2060,23243.61977795593,64754.01436758459,35.89525685003944
OuterDowsing,Windoffshoregrounded,2020-2025,59.05169219000267,9005.574213000253,0.6557237861052427
OuterDowsing,Windoffshoregrounded,2025-2030,2312.805446914035,9669.858114674556,23.91767717257632
OuterDowsing,Windoffshoregrounded,2030-2035,2411.242049682819,9613.812647795774,25.08101767757729
OuterDowsing,Windoffshoregrounded,2035-2040,2529.0176839265546,9590.733045605946,26.369388782906846
OuterDowsing,Windoffshoregrounded,2040-2045,8874.713640499309,25239.354633709154,35.16220509317788
OuterDowsing,Windoffshoregrounded,2045-2050,7252.433823069322,26531.662309748677,27.335014815127206
OuterDowsing,Windoffshoregrounded,2050-2055,5792.511021936095,23590.798351841513,24.55411188525516
OuterDowsing,Windoffshoregrounded,2055-2060,12242.242325939786,30517.55214025376,40.11541381063727
Norfolk,Windoffshoregrounded,2020-2025,1.4035764250653855,257.58911005073554,0.544889659655617
Norfolk,Windoffshoregrounded,2025-2030,42.756324348492505,273.9329632130049,15.608316665141913
Norfolk,Windoffshoregrounded,2030-2035,1469.8786399856654,7521.62719365397,19.542029964284968
Norfolk,Windoffshoregrounded,2035-2040,9052.602148517353,37049.77437579713,24.43362287903969
Norfolk,Windoffshoregrounded,2040-2045,10509.398394041391,34916.65467997097,30.098526019647103
Norfolk,Windoffshoregrounded,2045-2050,8722.659893286855,35391.675501752514,24.64607784069146
Norfolk,Windoffshoregrounded,2050-2055,7122.748464411306,31964.918027928677,22.28301808309958
Norfolk,Windoffshoregrounded,2055-2060,15090.611254729702,41610.14063484106,36.26666727027116
EastAnglia,Windoffshoregrounded,2020-2025,59.74058125400376,11733.314065901575,0.5091535172284962
EastAnglia,Windoffshoregrounded,2025-2030,2520.702711857331,12820.781726831572,19.66106876760843
EastAnglia,Windoffshoregrounded,2030-2035,2427.658895324131,12236.159429754718,19.840039754800703
EastAnglia,Windoffshoregrounded,2035-2040,4481.233391781904,22132.631840396207,20.24717812186625
EastAnglia,Windoffshoregrounded,2040-2045,7949.989809104892,29687.658870454758,26.77876973659497
EastAnglia,Windoffshoregrounded,2045-2050,6137.2090907065585,27558.260200684526,22.269943915233497
EastAnglia,Windoffshoregrounded,2050-2055,5423.583750227996,25684.904230657903,21.115841824920338
EastAnglia,Windoffshoregrounded,2055-2060,11299.173636443682,33231.130781901156,34.00177294778548
Borssele,Windoffshoregrounded,2020-2025,4.949688366366938,14873.779645515207,0.03327794605226241
Borssele,Windoffshoregrounded,2025-2030,656.6200819247314,16619.048784673538,3.9510088118297197
Borssele,Windoffshoregrounded,2030-2035,1860.9602271403226,21494.21575982263,8.657958252279492
Borssele,Windoffshoregrounded,2035-2040,1756.7279283930459,21846.870762324765,8.041096354277649
Borssele,Windoffshoregrounded,2040-2045,2661.604418580123,21106.332742736842,12.610454175162381
Borssele,Windoffshoregrounded,2045-2050,1976.163397446671,19636.32754354577,10.063813577484416
Borssele,Windoffshoregrounded,2050-2055,2126.530111706136,18433.9711669462,11.535930551520005
Borssele,Windoffshoregrounded,2055-2060,3191.5549789900892,23764.622111718312,13.429857895431615
HollandseeKust,Windoffshoregrounded,2020-2025,0.009393596958848338,1391.9516651251624,0.0006748508008001613
HollandseeKust,Windoffshoregrounded,2025-2030,103.37428413474838,1563.5443572931174,6.611535109481312
HollandseeKust,Windoffshoregrounded,2030-2035,2366.751817566673,21701.08574158845,10.906144723583928
HollandseeKust,Windoffshoregrounded,2035-2040,3399.6988790832247,29730.605746664874,11.43501383070406
HollandseeKust,Windoffshoregrounded,2040-2045,5164.181757362886,27778.344708277393,18.59067490016445
HollandseeKust,Windoffshoregrounded,2045-2050,3548.320068119336,27358.08738654812,12.969912764676794
HollandseeKust,Windoffshoregrounded,2050-2055,3946.4643238388417,24388.485973021874,16.181670023323107
HollandseeKust,Windoffshoregrounded,2055-2060,3300.484462318751,24435.15271871012,13.507116162984131
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.001742212817810755,31728.257563837946,5.4910447392372076e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,482.27183674809464,33447.081775654464,1.441895110559785
HelgoländerBucht,Windoffshoregrounded,2030-2035,7936.804353941053,77295.43932007923,10.268140557523541
HelgoländerBucht,Windoffshoregrounded,2035-2040,15078.77569976404,107706.8984812052,13.999823513992729
HelgoländerBucht,Windoffshoregrounded,2040-2045,21113.17435308293,98150.00790232452,21.511128531027758
HelgoländerBucht,Windoffshoregrounded,2045-2050,21605.88088123358,118901.23144661458,18.17128436633089
HelgoländerBucht,Windoffshoregrounded,2050-2055,17563.719444794788,94850.82263320395,18.51720307446901
HelgoländerBucht,Windoffshoregrounded,2055-2060,26462.096896589752,125001.05073516935,21.169499568970085
Nordsøen,Windoffshoregrounded,2020-2025,0.0017954278349130188,5453.684694111429,3.292137216608098e-05
Nordsøen,Windoffshoregrounded,2025-2030,79.42188593536247,5500.450565628446,1.4439160026572881
Nordsøen,Windoffshoregrounded,2030-2035,16291.221027392585,103278.79245099165,15.774023534524936
Nordsøen,Windoffshoregrounded,2035-2040,18577.72309487428,102671.36117803182,18.09435745442253
Nordsøen,Windoffshoregrounded,2040-2045,29163.801481463113,102256.82760103596,28.520150845328647
Nordsøen,Windoffshoregrounded,2045-2050,25896.039020769906,105709.4504597533,24.497373610535693
Nordsøen,Windoffshoregrounded,2050-2055,19043.105466102297,89942.7457153111,21.17247512809758
Nordsøen,Windoffshoregrounded,2055-2060,37014.070781792885,107957.67276301137,34.285724983203515
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0013829349758437452,0.0370113649905444,3.7365143819933557
SørvestC,Windoffshoregrounded,2025-2030,0.0018981420449365504,0.03640745112867175,5.213608714952631
SørvestC,Windoffshoregrounded,2030-2035,3829.9652902581156,34425.32111775441,11.125430833767478
SørvestC,Windoffshoregrounded,2035-2040,5068.739966313078,39006.711391622295,12.994532954658983
SørvestC,Windoffshoregrounded,2040-2045,10050.955767496293,42198.16364842284,23.818467199749698
SørvestC,Windoffshoregrounded,2045-2050,9019.23302931123,45189.79204606768,19.95856281019568
SørvestC,Windoffshoregrounded,2050-2055,7540.504125242066,38922.45637569141,19.373145549856417
SørvestC,Windoffshoregrounded,2055-2060,6607.811431406377,27831.89255410355,23.74186885983834
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.0014436986953399213,0.05263197368196849,2.7430069487105837
SørvestF,Windoffshoregrounded,2025-2030,0.0020234993469862715,0.05139913528509449,3.9368353879157123
SørvestF,Windoffshoregrounded,2030-2035,6003.695406057463,72186.77991178165,8.316890451956004
SørvestF,Windoffshoregrounded,2035-2040,6496.867680951298,65887.11929976415,9.860603635427957
SørvestF,Windoffshoregrounded,2040-2045,15470.703916769544,68519.85491334344,22.57842480305195
SørvestF,Windoffshoregrounded,2045-2050,13471.772495259618,71764.94866538561,18.77207849485644
SørvestF,Windoffshoregrounded,2050-2055,11679.225185965975,61373.83746208813,19.02964792315695
SørvestF,Windoffshoregrounded,2055-2060,19770.268599116916,76171.09128034402,25.95508120837261
SørvestB,Windoffshoregrounded,2020-2025,0.0013458943109400851,0.0333904111209093,4.030780891156136
SørvestB,Windoffshoregrounded,2025-2030,0.0018552267716823755,0.0336121182781732,5.519517563066263
SørvestB,Windoffshoregrounded,2030-2035,0.18184954214731835,0.8619261825308204,21.098041321051973
SørvestB,Windoffshoregrounded,2035-2040,0.27187343207038184,1.057276570833238,25.714504564885875
SørvestB,Windoffshoregrounded,2040-2045,3316.4640342074167,15833.20360479321,20.946260257800375
SørvestB,Windoffshoregrounded,2045-2050,9757.369730003613,52941.62081731731,18.430432577183126
SørvestB,Windoffshoregrounded,2050-2055,8193.451242987425,46587.00323487376,17.587418537481785
SørvestB,Windoffshoregrounded,2055-2060,13431.898547651184,59268.99202334307,22.662606683712518
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0014156155688581813,0.054483261110751635,2.5982577767886696
SørvestE,Windoffshoregrounded,2025-2030,0.001985197545272382,0.05381436508913921,3.688973273184698
SørvestE,Windoffshoregrounded,2030-2035,2871.385585469926,26947.482528127202,10.655487326034391
SørvestE,Windoffshoregrounded,2035-2040,2844.6355285788673,23840.89156898086,11.93174978523032
SørvestE,Windoffshoregrounded,2040-2045,5654.224513619927,25186.877367309386,22.449088988532864
SørvestE,Windoffshoregrounded,2045-2050,4996.843711945838,25648.435204666395,19.482060687416624
SørvestE,Windoffshoregrounded,2050-2055,4450.099334609298,23529.220928971714,18.91307556694262
SørvestE,Windoffshoregrounded,2055-2060,4456.031757433643,18615.632555373948,23.937041860805742
SørvestA,Windoffshoregrounded,2020-2025,0.0013299659109360647,0.032733357444905076,4.063029321616604
SørvestA,Windoffshoregrounded,2025-2030,0.0017799331616180965,0.03323213995590697,5.356059417117722
SørvestA,Windoffshoregrounded,2030-2035,0.09745868609541791,0.4931659796850225,19.761842890635574
SørvestA,Windoffshoregrounded,2035-2040,0.12128616593322684,0.581696514173199,20.85041993170929
SørvestA,Windoffshoregrounded,2040-2045,5865.269293243822,33471.29252960877,17.523282938821062
SørvestA,Windoffshoregrounded,2045-2050,5254.2983910578605,33216.00252932148,15.818575358126314
SørvestA,Windoffshoregrounded,2050-2055,5199.4520321187365,30826.307016858387,16.866931317057357
SørvestA,Windoffshoregrounded,2055-2060,7664.792233956472,38501.51221459284,19.907769313672212
SørvestD,Windoffshoregrounded,2020-2025,0.0013518113160728117,0.03331519114711837,4.057642383329798
SørvestD,Windoffshoregrounded,2025-2030,0.0018760956592916718,0.0332011287166836,5.650698430469118
SørvestD,Windoffshoregrounded,2030-2035,3172.788746373125,29061.392428480533,10.917538635429429
SørvestD,Windoffshoregrounded,2035-2040,3651.1718042235007,28437.74455603048,12.839175051416785
SørvestD,Windoffshoregrounded,2040-2045,6794.3852314503065,28402.400253339383,23.921869880174874
SørvestD,Windoffshoregrounded,2045-2050,6212.10341745912,31645.771980220397,19.630121272888776
SørvestD,Windoffshoregrounded,2050-2055,5070.689646044401,25975.07501867743,19.52136670403574
SørvestD,Windoffshoregrounded,2055-2060,7252.329631152322,27835.721631897028,26.054038501526968
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
