Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.0005425550607924641,0.001595071540248963,34.01446562752795
Ireland,Windoffshoregrounded,2025-2030,0.0007592183927993067,0.00201626138137985,37.65476042990654
Ireland,Windoffshoregrounded,2030-2035,0.001795009508492225,0.005244382851717419,34.2272781992718
Ireland,Windoffshoregrounded,2035-2040,0.0024023526416895326,0.006176673681874773,38.89395434211054
Ireland,Windoffshoregrounded,2040-2045,0.003924611595302886,0.009683207562114602,40.53007818047676
Ireland,Windoffshoregrounded,2045-2050,0.0042059753627926594,0.0103352310057425,40.6955138250487
Ireland,Windoffshoregrounded,2050-2055,0.004952898999842054,0.01251385527879565,39.57932139613754
Ireland,Windoffshoregrounded,2055-2060,0.008071937074248919,0.01853105365392184,43.55897524769514
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.001112118452930635,0.004773111205988647,23.299655192095692
Sweden,Windoffshoregrounded,2025-2030,0.0008933735460040596,0.004859846814084619,18.382751147935757
Sweden,Windoffshoregrounded,2030-2035,192.42741080977424,70405.71682584866,0.27331219606179297
Sweden,Windoffshoregrounded,2035-2040,60.83980678372124,87764.43614425138,0.06932170872006027
Sweden,Windoffshoregrounded,2040-2045,10709.920237736815,75983.73970862132,14.09501595842306
Sweden,Windoffshoregrounded,2045-2050,5299.65476789287,87961.71926557871,6.024955869600354
Sweden,Windoffshoregrounded,2050-2055,2555.6760090346997,73933.06863924266,3.4567427756923674
Sweden,Windoffshoregrounded,2055-2060,5884.727388241373,75230.00298517922,7.822314442019497
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.40067220831594,2675.781935271435,0.6129300744625974
MorayFirth,Windoffshoregrounded,2025-2030,637.1960858219397,2888.8730161482554,22.056908775849053
MorayFirth,Windoffshoregrounded,2030-2035,826.7109018429704,2974.052852780922,27.797451584289934
MorayFirth,Windoffshoregrounded,2035-2040,1536.1230547057432,7724.077585679607,19.887462776833136
MorayFirth,Windoffshoregrounded,2040-2045,4230.961427276049,23368.115912614685,18.105701987690296
MorayFirth,Windoffshoregrounded,2045-2050,3648.69597951324,22355.673805607745,16.321118348926678
MorayFirth,Windoffshoregrounded,2050-2055,3117.9408341190856,20426.225226889008,15.264400541391465
MorayFirth,Windoffshoregrounded,2055-2060,5612.723837406742,27189.90503566232,20.642675397523767
FirthofForth,Windoffshoregrounded,2020-2025,2.6561064992009538,374.4927349679669,0.7092544797773314
FirthofForth,Windoffshoregrounded,2025-2030,107.35363465984507,434.43813624617394,24.710914098713754
FirthofForth,Windoffshoregrounded,2030-2035,117.58441664643182,393.88242272753934,29.852669187974556
FirthofForth,Windoffshoregrounded,2035-2040,127.02396260956283,515.6474381653412,24.6338783455437
FirthofForth,Windoffshoregrounded,2040-2045,9417.567756783583,42464.66877309325,22.177419555785644
FirthofForth,Windoffshoregrounded,2045-2050,7108.712562645825,43347.74162560356,16.3992685571583
FirthofForth,Windoffshoregrounded,2050-2055,5319.656950951533,38964.21989168289,13.652671516944807
FirthofForth,Windoffshoregrounded,2055-2060,12336.38707978831,51698.06828542563,23.86237530516416
DoggerBank,Windoffshoregrounded,2020-2025,0.0016482736026641198,0.0377721692603395,4.363725025437697
DoggerBank,Windoffshoregrounded,2025-2030,0.0030445712098442794,0.040010207816075435,7.609486118742481
DoggerBank,Windoffshoregrounded,2030-2035,14150.475223084288,63815.050647033015,22.174197277303566
DoggerBank,Windoffshoregrounded,2035-2040,12889.408080479987,80537.72979674561,16.004186004508938
DoggerBank,Windoffshoregrounded,2040-2045,12509.435700957472,71142.64041979238,17.58359772302921
DoggerBank,Windoffshoregrounded,2045-2050,11310.635030269355,84144.2079617724,13.441965055286866
DoggerBank,Windoffshoregrounded,2050-2055,8499.477492624237,70252.65972486061,12.09844228803837
DoggerBank,Windoffshoregrounded,2055-2060,17184.833955737566,89056.28917073364,19.296597821173282
Hornsea,Windoffshoregrounded,2020-2025,24.39597137988279,5541.676415439752,0.44022728053757865
Hornsea,Windoffshoregrounded,2025-2030,1314.9481926096219,5830.2602830846745,22.553850578930053
Hornsea,Windoffshoregrounded,2030-2035,8367.722023956085,34905.99075466813,23.972165932110187
Hornsea,Windoffshoregrounded,2035-2040,11497.094759117173,58638.04185577398,19.60688726167802
Hornsea,Windoffshoregrounded,2040-2045,10145.197301706936,51667.95150304574,19.635377456582333
Hornsea,Windoffshoregrounded,2045-2050,8403.761297839419,58884.22340888652,14.27166872777533
Hornsea,Windoffshoregrounded,2050-2055,6767.87209088647,50516.63815876737,13.397312920182673
Hornsea,Windoffshoregrounded,2055-2060,14227.427188169282,64754.0402100756,21.97148956576693
OuterDowsing,Windoffshoregrounded,2020-2025,49.70687197646263,9005.574489593111,0.5519567023059345
OuterDowsing,Windoffshoregrounded,2025-2030,2384.3839006088265,9669.8583941831,24.657898837930777
OuterDowsing,Windoffshoregrounded,2030-2035,2320.6313332859872,9613.811918279433,24.13851397356343
OuterDowsing,Windoffshoregrounded,2035-2040,2561.741075209066,13214.88123016672,19.38527505915955
OuterDowsing,Windoffshoregrounded,2040-2045,5823.728893114102,25239.35515838341,23.074000332293412
OuterDowsing,Windoffshoregrounded,2045-2050,3975.7239102043204,26531.66454444084,14.984826540170285
OuterDowsing,Windoffshoregrounded,2050-2055,3670.57636522284,23590.800709479918,15.559354726555874
OuterDowsing,Windoffshoregrounded,2055-2060,7776.125589844601,30517.556671060036,25.48082624589256
Norfolk,Windoffshoregrounded,2020-2025,1.0814497413067659,257.5892831147171,0.4198349124738794
Norfolk,Windoffshoregrounded,2025-2030,43.38251254305144,273.93315388927454,15.836897406214263
Norfolk,Windoffshoregrounded,2030-2035,1466.4082168363375,7736.238856773052,18.9550535342184
Norfolk,Windoffshoregrounded,2035-2040,6693.148046335136,37060.97011255038,18.059829588941493
Norfolk,Windoffshoregrounded,2040-2045,6858.688914773029,34916.654199010634,19.643030158850014
Norfolk,Windoffshoregrounded,2045-2050,4935.249991099471,35391.6760547224,13.944663099505705
Norfolk,Windoffshoregrounded,2050-2055,4600.215684865041,31964.918559135866,14.391451291685703
Norfolk,Windoffshoregrounded,2055-2060,9342.70052475032,41610.15811422081,22.452932043911968
EastAnglia,Windoffshoregrounded,2020-2025,54.89958160015188,11733.314343392181,0.467894918634559
EastAnglia,Windoffshoregrounded,2025-2030,2730.2129392685933,12820.782042199042,21.29521374189357
EastAnglia,Windoffshoregrounded,2030-2035,2337.1616216715656,12236.161380772583,19.100447836068003
EastAnglia,Windoffshoregrounded,2035-2040,3362.7141955114535,23381.90398967177,14.38169533583248
EastAnglia,Windoffshoregrounded,2040-2045,5110.418766028747,29687.658899117956,17.213950023457667
EastAnglia,Windoffshoregrounded,2045-2050,3488.000917321802,27558.260361347002,12.65682547296797
EastAnglia,Windoffshoregrounded,2050-2055,3566.367096951499,25684.90440348559,13.885070549328276
EastAnglia,Windoffshoregrounded,2055-2060,6933.445306919639,33231.13021493128,20.864307840496892
Borssele,Windoffshoregrounded,2020-2025,3.8329555156306396,14873.779705399647,0.02576988224613248
Borssele,Windoffshoregrounded,2025-2030,486.9897749598823,16619.048869359744,2.9303107463492513
Borssele,Windoffshoregrounded,2030-2035,1634.0751959112254,21494.215507687117,7.602395143599544
Borssele,Windoffshoregrounded,2035-2040,675.0378740316298,21846.870552715383,3.0898607304089523
Borssele,Windoffshoregrounded,2040-2045,773.3320717844883,21106.33265790245,3.6639812530148106
Borssele,Windoffshoregrounded,2045-2050,1002.4697519111668,19636.327351586355,5.105179466414735
Borssele,Windoffshoregrounded,2050-2055,624.3709168656575,18433.97097185091,3.387066833397351
Borssele,Windoffshoregrounded,2055-2060,699.7339529200453,23764.621919215253,2.9444354524077854
HollandseeKust,Windoffshoregrounded,2020-2025,0.010093871506626403,1391.9516487938388,0.0007251596357799495
HollandseeKust,Windoffshoregrounded,2025-2030,78.3982086888821,1563.5443476287026,5.014133996760765
HollandseeKust,Windoffshoregrounded,2030-2035,2003.9694280856384,21701.08929670422,9.234418607687054
HollandseeKust,Windoffshoregrounded,2035-2040,2316.8636754176596,29730.602363065453,7.792858170596356
HollandseeKust,Windoffshoregrounded,2040-2045,2545.0241633233036,27778.344447887703,9.161900084066493
HollandseeKust,Windoffshoregrounded,2045-2050,2322.566729057461,27358.08702144885,8.489507059600182
HollandseeKust,Windoffshoregrounded,2050-2055,1810.405968511587,24388.487471648226,7.42319904264746
HollandseeKust,Windoffshoregrounded,2055-2060,3253.301962913582,32567.90346958045,9.989288889756992
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.002032590076370214,31728.257218903083,6.406245582121781e-06
HelgoländerBucht,Windoffshoregrounded,2025-2030,343.17873345432224,33447.08141873075,1.0260349151484955
HelgoländerBucht,Windoffshoregrounded,2030-2035,8080.864579339256,84459.75987983393,9.567709629812347
HelgoländerBucht,Windoffshoregrounded,2035-2040,11614.280731796514,107706.89850743343,10.783228272973574
HelgoländerBucht,Windoffshoregrounded,2040-2045,13188.768289356767,98150.00798738285,13.437358345454417
HelgoländerBucht,Windoffshoregrounded,2045-2050,15037.003643536797,118901.23156293553,12.646634055743627
HelgoländerBucht,Windoffshoregrounded,2050-2055,11395.140926833428,94850.82272032226,12.013750223794277
HelgoländerBucht,Windoffshoregrounded,2055-2060,16627.607834982304,125001.05269755595,13.301974244339632
Nordsøen,Windoffshoregrounded,2020-2025,0.0021071631020364977,5453.684631999614,3.863742119727041e-05
Nordsøen,Windoffshoregrounded,2025-2030,247.2503228229897,5500.450642134716,4.495092109889968
Nordsøen,Windoffshoregrounded,2030-2035,15550.384466608977,103278.79350193735,15.056706163320232
Nordsøen,Windoffshoregrounded,2035-2040,13518.346644908766,102671.36119643887,13.166618702019942
Nordsøen,Windoffshoregrounded,2040-2045,20115.319930922655,102256.82764162305,19.67137099286936
Nordsøen,Windoffshoregrounded,2045-2050,17227.133058654483,105709.45027046654,16.296682098504352
Nordsøen,Windoffshoregrounded,2050-2055,13804.642789819,89942.74537239998,15.348255974022248
Nordsøen,Windoffshoregrounded,2055-2060,24447.96677996952,110782.86445990426,22.068364903868318
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0016401726745333318,0.04475750951959866,3.664575379948529
SørvestC,Windoffshoregrounded,2025-2030,0.0024422737480036512,0.04402924857661849,5.546934882964613
SørvestC,Windoffshoregrounded,2030-2035,4302.823946440531,44559.01576965192,9.656460925178425
SørvestC,Windoffshoregrounded,2035-2040,2860.8360012556977,41540.04309982814,6.886935563308392
SørvestC,Windoffshoregrounded,2040-2045,5803.871837723124,42198.16677856115,13.753848284878078
SørvestC,Windoffshoregrounded,2045-2050,5408.337761277072,45189.79211678581,11.968051871759194
SørvestC,Windoffshoregrounded,2050-2055,4816.069656511741,38922.4563426856,12.373498769218322
SørvestC,Windoffshoregrounded,2055-2060,4468.92570790672,36309.98555771798,12.307704448967522
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.001707257207978672,0.06135566359038565,2.7825584600900592
SørvestF,Windoffshoregrounded,2025-2030,0.002618688635017691,0.0599214322626956,4.370203675268238
SørvestF,Windoffshoregrounded,2030-2035,5184.387121718128,72186.78107209882,7.181906499667935
SørvestF,Windoffshoregrounded,2035-2040,3144.78614652956,65887.11948005283,4.772990792960127
SørvestF,Windoffshoregrounded,2040-2045,8851.143484716013,68519.85509600471,12.917633104031637
SørvestF,Windoffshoregrounded,2045-2050,8382.283526116189,71764.94879529889,11.680191607222728
SørvestF,Windoffshoregrounded,2050-2055,7702.092324749984,61373.83749073164,12.54947163099116
SørvestF,Windoffshoregrounded,2055-2060,10257.777779264828,76805.78386952472,13.355475671845785
SørvestB,Windoffshoregrounded,2020-2025,0.0015993361721942409,0.039796789555237876,4.01875676422181
SørvestB,Windoffshoregrounded,2025-2030,0.0024065180630931126,0.04006822384958369,6.006051259290138
SørvestB,Windoffshoregrounded,2030-2035,7.492717913944643,57.917755184862784,12.936823759880317
SørvestB,Windoffshoregrounded,2035-2040,1502.8720617484623,14598.704815041468,10.294557502114912
SørvestB,Windoffshoregrounded,2040-2045,3181.9755582543758,32142.42096235803,9.899613852922858
SørvestB,Windoffshoregrounded,2045-2050,6945.382364972252,52941.62164036977,13.118945264185417
SørvestB,Windoffshoregrounded,2050-2055,5940.270702223708,46587.0037547098,12.7509181176374
SørvestB,Windoffshoregrounded,2055-2060,8914.669517479666,59206.29493163125,15.056962317560865
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.0016619396834797867,0.06484161378648189,2.563075757109343
SørvestE,Windoffshoregrounded,2025-2030,0.0025150104646114854,0.06404958726033863,3.9266614699465094
SørvestE,Windoffshoregrounded,2030-2035,2407.779676563752,26947.484469817053,8.935081414595945
SørvestE,Windoffshoregrounded,2035-2040,1484.4226420305627,23840.89288382451,6.226371844645588
SørvestE,Windoffshoregrounded,2040-2045,3426.7891558533906,25186.878842736154,13.605453765231692
SørvestE,Windoffshoregrounded,2045-2050,3244.7000952003127,25648.437797803574,12.650673389075475
SørvestE,Windoffshoregrounded,2050-2055,3036.77958219108,23529.22337065925,12.906416562723951
SørvestE,Windoffshoregrounded,2055-2060,1878.887377011803,15313.002134324699,12.269882551640235
SørvestA,Windoffshoregrounded,2020-2025,0.0015608872243196173,0.037666807106574746,4.143932932523936
SørvestA,Windoffshoregrounded,2025-2030,0.002227298219812698,0.03824719960164127,5.823428232683263
SørvestA,Windoffshoregrounded,2030-2035,0.15912095956481254,0.8416203840242672,18.906500197151175
SørvestA,Windoffshoregrounded,2035-2040,9.00077450245466,177.8203291926217,5.061724125313413
SørvestA,Windoffshoregrounded,2040-2045,3570.0191562956666,33471.294290662285,10.665913081501659
SørvestA,Windoffshoregrounded,2045-2050,4101.655536564165,33216.012733814,12.348428360242853
SørvestA,Windoffshoregrounded,2050-2055,3569.1613998393273,30826.315097429942,11.578294027549521
SørvestA,Windoffshoregrounded,2055-2060,5083.907646572762,38501.135067489755,13.204565625561514
SørvestD,Windoffshoregrounded,2020-2025,0.001593679632251999,0.040256802942037755,3.958783400029552
SørvestD,Windoffshoregrounded,2025-2030,0.0023666583456943445,0.0401263491936897,5.898015626267158
SørvestD,Windoffshoregrounded,2030-2035,3075.6068534316155,29789.099558248137,10.324604969739772
SørvestD,Windoffshoregrounded,2035-2040,2001.9302224265355,28522.27843995851,7.01882995301636
SørvestD,Windoffshoregrounded,2040-2045,3760.9780000858104,28402.429027674785,13.241747726651074
SørvestD,Windoffshoregrounded,2045-2050,3712.84647059249,31645.773854621264,11.732519127669553
SørvestD,Windoffshoregrounded,2050-2055,3235.4624939298274,25975.076467754545,12.456026829974224
SørvestD,Windoffshoregrounded,2055-2060,4230.3395689540475,31548.82207989061,13.408866924545142
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
