Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,6.946355364002237e-05,0.00019929415244513202,34.854787653213506
Ireland,Windoffshoregrounded,2025-2030,5.829186710205966e-05,0.00018003447500071116,32.37816929331418
Ireland,Windoffshoregrounded,2030-2035,0.0002613516398832881,0.0007623967134888782,34.28026842971178
Ireland,Windoffshoregrounded,2035-2040,0.00023121520879959594,0.0007612243268552032,30.374122402892766
Ireland,Windoffshoregrounded,2040-2045,0.00035747237566844775,0.0008531186408110123,41.90183622392997
Ireland,Windoffshoregrounded,2045-2050,0.00039495030298133157,0.0010172872933066968,38.82387065875402
Ireland,Windoffshoregrounded,2050-2055,0.0007734331052625676,0.001780976691511584,43.42746926160639
Ireland,Windoffshoregrounded,2055-2060,0.0010577764276214596,0.0025043688207002667,42.23724632243609
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00011369225753833051,0.00042774730588806577,26.57930417639658
Sweden,Windoffshoregrounded,2025-2030,0.00011914204858798949,0.000521986517060758,22.82473678800436
Sweden,Windoffshoregrounded,2030-2035,10.144244388843024,25760.145020057473,0.03937960900819646
Sweden,Windoffshoregrounded,2035-2040,21.002852357048294,69270.53162864085,0.03032003921904993
Sweden,Windoffshoregrounded,2040-2045,4080.9576881549015,72085.65765031542,5.661261645071562
Sweden,Windoffshoregrounded,2045-2050,7615.041909222323,80516.8563503095,9.457698989254007
Sweden,Windoffshoregrounded,2050-2055,5846.070508625399,73733.92735999184,7.928603178945121
Sweden,Windoffshoregrounded,2055-2060,9102.11346390728,82091.06286590111,11.087825088555537
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,11.786683670881047,2420.2143590639844,0.48700990582666964
MorayFirth,Windoffshoregrounded,2025-2030,247.78863619619955,2433.583860707968,10.182046330801763
MorayFirth,Windoffshoregrounded,2030-2035,716.9671524204194,2599.445721662143,27.58153965076735
MorayFirth,Windoffshoregrounded,2035-2040,2856.5485726234792,21978.445484156673,12.997045558488853
MorayFirth,Windoffshoregrounded,2040-2045,7151.001800350746,24461.03532771206,29.234256459493892
MorayFirth,Windoffshoregrounded,2045-2050,4777.014621151777,25837.782759990554,18.48848512090177
MorayFirth,Windoffshoregrounded,2050-2055,7672.375343901873,23431.037417491676,32.74449699855932
MorayFirth,Windoffshoregrounded,2055-2060,7204.699154361793,23319.844687219054,30.895142103199703
FirthofForth,Windoffshoregrounded,2020-2025,1.7723019862260287,357.7554485871579,0.4953948271717944
FirthofForth,Windoffshoregrounded,2025-2030,40.26740114163863,378.2462821581501,10.645815449099976
FirthofForth,Windoffshoregrounded,2030-2035,114.16944818873688,398.82065279381,28.626764283383892
FirthofForth,Windoffshoregrounded,2035-2040,1058.6520909216486,7512.343190685859,14.09216890189752
FirthofForth,Windoffshoregrounded,2040-2045,12324.31605844919,33636.58623046436,36.63961608353456
FirthofForth,Windoffshoregrounded,2045-2050,11264.656050944608,44918.7813492791,25.077830948602514
FirthofForth,Windoffshoregrounded,2050-2055,17311.134171879527,42644.195698708754,40.59435027028473
FirthofForth,Windoffshoregrounded,2055-2060,17476.82327570925,45082.89018433201,38.7659779669208
DoggerBank,Windoffshoregrounded,2020-2025,0.00020737271433910658,0.005369199745988807,3.862264846712575
DoggerBank,Windoffshoregrounded,2025-2030,0.0003224102003507608,0.0055536603672512305,5.805364012749971
DoggerBank,Windoffshoregrounded,2030-2035,7760.790514851971,31103.14542400124,24.951786737502225
DoggerBank,Windoffshoregrounded,2035-2040,12467.429589196332,57727.363180566485,21.59708828237872
DoggerBank,Windoffshoregrounded,2040-2045,21571.317680485914,63724.72205925302,33.85078346897818
DoggerBank,Windoffshoregrounded,2045-2050,15407.844607626663,62219.01379311489,24.763884331017287
DoggerBank,Windoffshoregrounded,2050-2055,24647.67179481611,61826.54958133506,39.86583751110226
DoggerBank,Windoffshoregrounded,2055-2060,22828.712831780977,73690.69581809884,30.979097942204692
Hornsea,Windoffshoregrounded,2020-2025,12.735918073149142,5352.258264287575,0.23795410169438802
Hornsea,Windoffshoregrounded,2025-2030,498.89408827666085,5551.9984375147515,8.985847058342861
Hornsea,Windoffshoregrounded,2030-2035,9906.891511664491,38832.705425072345,25.51172112069252
Hornsea,Windoffshoregrounded,2035-2040,5406.435904895066,36900.69644530615,14.651311291396443
Hornsea,Windoffshoregrounded,2040-2045,11925.820148970499,35805.309945412,33.30740654710808
Hornsea,Windoffshoregrounded,2045-2050,13031.012612239878,49751.39045305524,26.192258133038056
Hornsea,Windoffshoregrounded,2050-2055,21310.530761282025,52021.140878303755,40.96513533052852
Hornsea,Windoffshoregrounded,2055-2060,21683.5209045108,58918.07225325923,36.80283497956997
OuterDowsing,Windoffshoregrounded,2020-2025,37.314649148371245,8372.543163616701,0.44567879100968855
OuterDowsing,Windoffshoregrounded,2025-2030,883.3242750706543,8914.850920200653,9.90845817812927
OuterDowsing,Windoffshoregrounded,2030-2035,3539.6372375368333,13569.686630075044,26.08488562802764
OuterDowsing,Windoffshoregrounded,2035-2040,2741.304714073961,20039.598994862008,13.679438968697974
OuterDowsing,Windoffshoregrounded,2040-2045,6510.185154340826,18261.525960594103,35.649732494365054
OuterDowsing,Windoffshoregrounded,2045-2050,5532.1612761913975,22911.473498567495,24.14581182016638
OuterDowsing,Windoffshoregrounded,2050-2055,9577.800148559418,24378.44878954459,39.287980261759465
OuterDowsing,Windoffshoregrounded,2055-2060,7995.389176959927,23308.92981051799,34.301828706661865
Norfolk,Windoffshoregrounded,2020-2025,0.6276470095216846,253.50052338040533,0.24759199750441205
Norfolk,Windoffshoregrounded,2025-2030,23.74041003580803,262.4697340305092,9.045008607753788
Norfolk,Windoffshoregrounded,2030-2035,6031.183194294023,26270.711658239317,22.957821899744598
Norfolk,Windoffshoregrounded,2035-2040,2636.2609482464363,23834.3297132362,11.060772339582138
Norfolk,Windoffshoregrounded,2040-2045,6716.859660035145,20812.287093112125,32.27352971821201
Norfolk,Windoffshoregrounded,2045-2050,5900.862763546866,30416.34297407258,19.400303213890187
Norfolk,Windoffshoregrounded,2050-2055,12100.16514395781,32727.938252797692,36.971974985083115
Norfolk,Windoffshoregrounded,2055-2060,12076.710366715959,36792.20119467121,32.82410395294612
EastAnglia,Windoffshoregrounded,2020-2025,14.180399270257608,11372.82717829201,0.12468666803734235
EastAnglia,Windoffshoregrounded,2025-2030,998.9282505227945,11836.505293592862,8.439384985224631
EastAnglia,Windoffshoregrounded,2030-2035,5051.690961683688,23457.381443600225,21.535613315705017
EastAnglia,Windoffshoregrounded,2035-2040,1948.7233021914335,21035.02611107839,9.264182948482821
EastAnglia,Windoffshoregrounded,2040-2045,5327.344830459875,17622.169711459366,30.230924555195966
EastAnglia,Windoffshoregrounded,2045-2050,3668.283521869448,23159.068201929083,15.839512582651711
EastAnglia,Windoffshoregrounded,2050-2055,8947.390361319487,26371.318011546235,33.92849139129877
EastAnglia,Windoffshoregrounded,2055-2060,9507.152315273775,29365.825939288057,32.374884789309846
Borssele,Windoffshoregrounded,2020-2025,0.0017778816551787921,15333.342883279185,1.1594873138313168e-05
Borssele,Windoffshoregrounded,2025-2030,491.4892697719568,15902.888623641356,3.090566005985259
Borssele,Windoffshoregrounded,2030-2035,2255.8725922386707,22485.567584804332,10.032535686415946
Borssele,Windoffshoregrounded,2035-2040,629.9915331348957,19860.268147283896,3.172119975736852
Borssele,Windoffshoregrounded,2040-2045,2978.5238533636425,17070.218275002168,17.448657101974078
Borssele,Windoffshoregrounded,2045-2050,1364.5326625986206,16134.587495993896,8.457189642669356
Borssele,Windoffshoregrounded,2050-2055,4002.8208992223467,18753.018660616024,21.34494169532734
Borssele,Windoffshoregrounded,2055-2060,4038.2279926479823,21275.82183737515,18.98036195036209
HollandseeKust,Windoffshoregrounded,2020-2025,0.0018063482452284317,1474.0643987045264,0.00012254201694416683
HollandseeKust,Windoffshoregrounded,2025-2030,95.7717119071125,1513.9396097946249,6.325992878943469
HollandseeKust,Windoffshoregrounded,2030-2035,2588.5595200269163,22609.1955546464,11.449144724191406
HollandseeKust,Windoffshoregrounded,2035-2040,849.9134619762843,20022.34252499194,4.2448253041092485
HollandseeKust,Windoffshoregrounded,2040-2045,3169.2787997110736,17902.051261092663,17.703439418693936
HollandseeKust,Windoffshoregrounded,2045-2050,2523.0115744367954,22303.966373887502,11.311941258083252
HollandseeKust,Windoffshoregrounded,2050-2055,6161.911675961108,25429.922863500313,24.230949142222247
HollandseeKust,Windoffshoregrounded,2055-2060,6562.712926166615,29091.521942457162,22.558850441539697
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.000256949135076734,31500.88724252986,8.156885648916668e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,411.69314184762254,33040.84924380131,1.2460125912921534
HelgoländerBucht,Windoffshoregrounded,2030-2035,11759.8337565741,91598.69427242078,12.838429466690377
HelgoländerBucht,Windoffshoregrounded,2035-2040,11416.678103687065,94746.02355367645,12.04977019137819
HelgoländerBucht,Windoffshoregrounded,2040-2045,19876.111718247794,96731.08064002368,20.54780282277112
HelgoländerBucht,Windoffshoregrounded,2045-2050,11374.841784948274,87783.47581997997,12.957839364067766
HelgoländerBucht,Windoffshoregrounded,2050-2055,19803.782186729513,85374.313465965,23.196417496961093
HelgoländerBucht,Windoffshoregrounded,2055-2060,23350.81236788847,111354.25517776088,20.969842895192727
Nordsøen,Windoffshoregrounded,2020-2025,0.0002611592460309191,5234.328226538361,4.989355552959516e-06
Nordsøen,Windoffshoregrounded,2025-2030,130.42774992282597,5506.572550910354,2.3685831561642368
Nordsøen,Windoffshoregrounded,2030-2035,5570.914424044307,52755.94434465797,10.559785239837934
Nordsøen,Windoffshoregrounded,2035-2040,14771.012827657918,85071.72650111701,17.363010526727667
Nordsøen,Windoffshoregrounded,2040-2045,23535.22066597709,97099.7287636025,24.238194035820197
Nordsøen,Windoffshoregrounded,2045-2050,18128.418280485177,94898.67863178383,19.102919599992763
Nordsøen,Windoffshoregrounded,2050-2055,27378.37657857989,92781.48190123583,29.50844933445196
Nordsøen,Windoffshoregrounded,2055-2060,20068.31417985362,78890.7799037539,25.438098348548206
NordvestA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordvestC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
SønnavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestC,Windoffshoregrounded,2020-2025,0.0001959869091411757,0.005890676222237625,3.327069792111717
SørvestC,Windoffshoregrounded,2025-2030,0.0002712436197509234,0.005992628088720702,4.526288228389426
SørvestC,Windoffshoregrounded,2030-2035,0.06809993352798807,0.3859391911827596,17.645249584341823
SørvestC,Windoffshoregrounded,2035-2040,0.0549803082718793,0.32431271677933776,16.9528684591446
SørvestC,Windoffshoregrounded,2040-2045,0.10438698155591626,0.35657898880912087,29.274574451102982
SørvestC,Windoffshoregrounded,2045-2050,0.1645472291401024,0.7138971580653866,23.049150326640095
SørvestC,Windoffshoregrounded,2050-2055,0.24168436191982323,0.7010068926833634,34.47674544178687
SørvestC,Windoffshoregrounded,2055-2060,0.10618420023590049,0.3705123414508916,28.658748537253338
NordvestB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordvestB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordvestB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordvestB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordvestB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordvestB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordvestB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordvestB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindF,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindF,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindF,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindF,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindF,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindF,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindF,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindF,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestF,Windoffshoregrounded,2020-2025,0.00020376829446045933,0.007400893699065939,2.753293085214516
SørvestF,Windoffshoregrounded,2025-2030,0.0002898829483094234,0.007871783395330035,3.682557480956571
SørvestF,Windoffshoregrounded,2030-2035,885.7270228238983,15753.770048651508,5.622317833055554
SørvestF,Windoffshoregrounded,2035-2040,633.2267175945315,12832.436233787308,4.934579109205078
SørvestF,Windoffshoregrounded,2040-2045,2584.4178220962776,14815.975632829568,17.443453513582106
SørvestF,Windoffshoregrounded,2045-2050,3973.567769169746,30154.082319926878,13.177545007044941
SørvestF,Windoffshoregrounded,2050-2055,7377.027808553477,28861.6637695558,25.559953395115777
SørvestF,Windoffshoregrounded,2055-2060,2924.0886176186605,15061.403895196278,19.41444926359937
SørvestB,Windoffshoregrounded,2020-2025,0.0001920926561992397,0.005200870795171639,3.693471031381395
SørvestB,Windoffshoregrounded,2025-2030,0.00025979593429400127,0.00527143467937638,4.928372446886424
SørvestB,Windoffshoregrounded,2030-2035,0.026054747027519004,0.13842352752538373,18.822484510619883
SørvestB,Windoffshoregrounded,2035-2040,0.02126549497912554,0.11805670128881514,18.012950342481123
SørvestB,Windoffshoregrounded,2040-2045,0.03802671651381068,0.12738472505821388,29.85186528167545
SørvestB,Windoffshoregrounded,2045-2050,0.05543282934635611,0.24728914371540608,22.416200126501007
SørvestB,Windoffshoregrounded,2050-2055,0.08088099995275376,0.2406296201115059,33.61223772670801
SørvestB,Windoffshoregrounded,2055-2060,0.03856218089055422,0.1285458045984516,29.998786044409513
NordavindB,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindB,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindB,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindB,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindB,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindB,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindB,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindB,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindA,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindA,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindA,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindA,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindA,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindA,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindA,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindA,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindD,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindD,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindD,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindD,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindD,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindD,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindD,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindD,Windoffshoregrounded,2055-2060,0.0,0.0,0
NordavindC,Windoffshoregrounded,2020-2025,0.0,0.0,0
NordavindC,Windoffshoregrounded,2025-2030,0.0,0.0,0
NordavindC,Windoffshoregrounded,2030-2035,0.0,0.0,0
NordavindC,Windoffshoregrounded,2035-2040,0.0,0.0,0
NordavindC,Windoffshoregrounded,2040-2045,0.0,0.0,0
NordavindC,Windoffshoregrounded,2045-2050,0.0,0.0,0
NordavindC,Windoffshoregrounded,2050-2055,0.0,0.0,0
NordavindC,Windoffshoregrounded,2055-2060,0.0,0.0,0
VestavindE,Windoffshoregrounded,2020-2025,0.0,0.0,0
VestavindE,Windoffshoregrounded,2025-2030,0.0,0.0,0
VestavindE,Windoffshoregrounded,2030-2035,0.0,0.0,0
VestavindE,Windoffshoregrounded,2035-2040,0.0,0.0,0
VestavindE,Windoffshoregrounded,2040-2045,0.0,0.0,0
VestavindE,Windoffshoregrounded,2045-2050,0.0,0.0,0
VestavindE,Windoffshoregrounded,2050-2055,0.0,0.0,0
VestavindE,Windoffshoregrounded,2055-2060,0.0,0.0,0
SørvestE,Windoffshoregrounded,2020-2025,0.00020165240360227177,0.006891881663638563,2.925941178969831
SørvestE,Windoffshoregrounded,2025-2030,0.0002871246125795975,0.006873458824593713,4.1772944292944
SørvestE,Windoffshoregrounded,2030-2035,993.9562392266771,12933.113479984544,7.685359297008697
SørvestE,Windoffshoregrounded,2035-2040,820.6010471899632,14681.264649726238,5.589443871276205
SørvestE,Windoffshoregrounded,2040-2045,4516.048811588734,23996.738173109974,18.819427786436755
SørvestE,Windoffshoregrounded,2045-2050,3009.128846617245,24766.482603398526,12.150004886864005
SørvestE,Windoffshoregrounded,2050-2055,5539.907396592029,23168.6701811437,23.911201433998556
SørvestE,Windoffshoregrounded,2055-2060,4990.523155375654,23833.25517717239,20.93932666048741
SørvestA,Windoffshoregrounded,2020-2025,0.0001916756916278384,0.005319883604571743,3.6030053639353734
SørvestA,Windoffshoregrounded,2025-2030,0.0002582888257550327,0.005118882520633422,5.045804913746515
SørvestA,Windoffshoregrounded,2030-2035,274.3124384878371,2145.079713202689,12.787983439472173
SørvestA,Windoffshoregrounded,2035-2040,2648.862174633234,27713.451548117413,9.55803779992598
SørvestA,Windoffshoregrounded,2040-2045,6586.415080277537,33389.29528732432,19.726127861039217
SørvestA,Windoffshoregrounded,2045-2050,4283.561810505961,34463.29150088441,12.429346194039635
SørvestA,Windoffshoregrounded,2050-2055,8174.70181579015,32328.045425550372,25.286718414869895
SørvestA,Windoffshoregrounded,2055-2060,7023.939225089341,30626.959977172464,22.933844006471986
SørvestD,Windoffshoregrounded,2020-2025,0.00019445506114510608,0.005401214994704954,3.600209607203913
SørvestD,Windoffshoregrounded,2025-2030,0.0002693908427856256,0.005634338618297347,4.7812327415109
SørvestD,Windoffshoregrounded,2030-2035,0.02788653140261387,0.1520249337791813,18.34339322464005
SørvestD,Windoffshoregrounded,2035-2040,0.023190114255861313,0.1269997935636846,18.259962166184568
SørvestD,Windoffshoregrounded,2040-2045,0.042977086701435595,0.14016517243399482,30.66174425153576
SørvestD,Windoffshoregrounded,2045-2050,0.032400401486539894,0.13968127506726077,23.195951977770907
SørvestD,Windoffshoregrounded,2050-2055,0.04517413328251909,0.13701818041138214,32.96944474586415
SørvestD,Windoffshoregrounded,2055-2060,0.04226490102607648,0.1483736793439207,28.485443788253807
Belgium,Windoffshorefloating,2020-2025,0.0,0.0,0
Belgium,Windoffshorefloating,2025-2030,0.0,0.0,0
Belgium,Windoffshorefloating,2030-2035,0.0,0.0,0
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
